2013-3-24,9:50 PM,16,2.0,'C,56.0,%
2013-3-24,9:50 PM,17,2.0,'C,56.0,%
2013-3-24,9:50 PM,18,2.0,'C,56.0,%
2013-3-24,9:50 PM,19,2.0,'C,56.0,%
2013-3-24,9:50 PM,20,2.0,'C,56.0,%
2013-3-24,9:50 PM,21,2.0,'C,56.0,%
2013-3-24,9:50 PM,22,2.0,'C,56.0,%
2013-3-24,9:50 PM,23,2.0,'C,56.0,%
2013-3-24,9:50 PM,24,2.0,'C,56.0,%
2013-3-24,9:50 PM,25,2.0,'C,56.0,%
2013-3-24,9:50 PM,26,2.0,'C,56.0,%
2013-3-24,9:50 PM,27,2.0,'C,56.0,%
2013-3-24,9:50 PM,28,2.0,'C,56.0,%
2013-3-24,9:50 PM,29,2.0,'C,56.0,%
2013-3-24,10:20 PM,30,2.0,'C,56.0,%
2013-3-24,10:20 PM,31,2.0,'C,56.0,%
2013-3-24,10:20 PM,32,2.0,'C,56.0,%
2013-3-24,10:20 PM,33,2.0,'C,56.0,%
2013-3-24,10:20 PM,34,2.0,'C,56.0,%
2013-3-24,10:20 PM,35,2.0,'C,56.0,%
2013-3-24,10:20 PM,36,2.0,'C,56.0,%
2013-3-24,10:20 PM,37,2.0,'C,56.0,%
2013-3-24,10:20 PM,38,2.0,'C,56.0,%
2013-3-24,10:20 PM,39,2.0,'C,56.0,%
2013-3-24,10:20 PM,40,2.0,'C,56.0,%
2013-3-24,10:20 PM,41,2.0,'C,56.0,%
2013-3-24,10:20 PM,42,2.0,'C,56.0,%
2013-3-24,10:20 PM,43,2.0,'C,56.0,%
2013-3-24,10:20 PM,44,2.0,'C,56.0,%
2013-3-24,10:20 PM,45,2.0,'C,56.0,%
2013-3-24,10:20 PM,46,2.0,'C,56.0,%
2013-3-24,10:20 PM,47,2.0,'C,56.0,%
2013-3-24,10:20 PM,48,2.0,'C,56.0,%
2013-3-24,10:20 PM,49,2.0,'C,56.0,%
2013-3-24,10:20 PM,50,2.0,'C,56.0,%
2013-3-24,10:20 PM,51,2.0,'C,56.0,%
2013-3-24,10:20 PM,52,2.0,'C,56.0,%
2013-3-24,10:20 PM,53,2.0,'C,56.0,%
2013-3-24,10:20 PM,54,2.0,'C,56.0,%
2013-3-24,10:20 PM,55,2.0,'C,56.0,%
2013-3-24,10:20 PM,56,2.0,'C,56.0,%
2013-3-24,10:20 PM,57,2.0,'C,56.0,%
2013-3-24,10:20 PM,58,2.0,'C,56.0,%
2013-3-24,10:20 PM,59,2.0,'C,56.0,%
2013-3-24,10:50 PM,0,2.0,'C,56.0,%
2013-3-24,10:50 PM,1,2.0,'C,56.0,%
2013-3-24,10:50 PM,2,2.0,'C,56.0,%
2013-3-24,10:50 PM,3,2.0,'C,56.0,%
2013-3-24,10:50 PM,4,2.0,'C,56.0,%
2013-3-24,10:50 PM,5,2.0,'C,56.0,%
2013-3-24,10:50 PM,6,2.0,'C,56.0,%
2013-3-24,10:50 PM,7,2.0,'C,56.0,%
2013-3-24,10:50 PM,8,2.0,'C,56.0,%
2013-3-24,10:50 PM,9,2.0,'C,56.0,%
2013-3-24,10:50 PM,10,2.0,'C,56.0,%
2013-3-24,10:50 PM,11,2.0,'C,56.0,%
2013-3-24,10:50 PM,12,2.0,'C,56.0,%
2013-3-24,10:50 PM,13,2.0,'C,56.0,%
2013-3-24,10:50 PM,14,2.0,'C,56.0,%
2013-3-24,10:50 PM,15,2.0,'C,56.0,%
2013-3-24,10:50 PM,16,2.0,'C,56.0,%
2013-3-24,10:50 PM,17,2.0,'C,56.0,%
2013-3-24,10:50 PM,18,2.0,'C,56.0,%
2013-3-24,10:50 PM,19,2.0,'C,56.0,%
2013-3-24,10:50 PM,20,2.0,'C,56.0,%
2013-3-24,10:50 PM,21,2.0,'C,56.0,%
2013-3-24,10:50 PM,22,2.0,'C,56.0,%
2013-3-24,10:50 PM,23,2.0,'C,56.0,%
2013-3-24,10:50 PM,24,2.0,'C,56.0,%
2013-3-24,10:50 PM,25,2.0,'C,56.0,%
2013-3-24,10:50 PM,26,2.0,'C,56.0,%
2013-3-24,10:50 PM,27,2.0,'C,56.0,%
2013-3-24,10:50 PM,28,2.0,'C,56.0,%
2013-3-24,10:50 PM,29,2.0,'C,56.0,%
2013-3-24,11:20 PM,30,2.0,'C,56.0,%
2013-3-24,11:20 PM,31,2.0,'C,56.0,%
2013-3-24,11:20 PM,32,2.0,'C,56.0,%
2013-3-24,11:20 PM,33,2.0,'C,56.0,%
2013-3-24,11:20 PM,34,2.0,'C,56.0,%
2013-3-24,11:20 PM,35,2.0,'C,56.0,%
2013-3-24,11:20 PM,36,2.0,'C,56.0,%
2013-3-24,11:20 PM,37,2.0,'C,56.0,%
2013-3-24,11:20 PM,38,2.0,'C,56.0,%
2013-3-24,11:20 PM,39,2.0,'C,56.0,%
2013-3-24,11:20 PM,40,2.0,'C,56.0,%
2013-3-24,11:20 PM,41,2.0,'C,56.0,%
2013-3-24,11:20 PM,42,2.0,'C,56.0,%
2013-3-24,11:20 PM,43,2.0,'C,56.0,%
2013-3-24,11:20 PM,44,2.0,'C,56.0,%
2013-3-24,11:20 PM,45,2.0,'C,56.0,%
2013-3-24,11:20 PM,46,2.0,'C,56.0,%
2013-3-24,11:20 PM,47,2.0,'C,56.0,%
2013-3-24,11:20 PM,48,2.0,'C,56.0,%
2013-3-24,11:20 PM,49,2.0,'C,56.0,%
2013-3-24,11:20 PM,50,2.0,'C,56.0,%
2013-3-24,11:20 PM,51,2.0,'C,56.0,%
2013-3-24,11:20 PM,52,2.0,'C,56.0,%
2013-3-24,11:20 PM,53,2.0,'C,56.0,%
2013-3-24,11:20 PM,54,2.0,'C,56.0,%
2013-3-24,11:20 PM,55,2.0,'C,56.0,%
2013-3-24,11:20 PM,56,2.0,'C,56.0,%
2013-3-24,11:20 PM,57,2.0,'C,56.0,%
2013-3-24,11:20 PM,58,2.0,'C,56.0,%
2013-3-24,11:20 PM,59,2.0,'C,56.0,%
2013-3-25,11:50 PM,0,2.0,'C,56.0,%
2013-3-25,11:50 PM,1,2.0,'C,56.0,%
2013-3-25,11:50 PM,2,2.0,'C,56.0,%
2013-3-25,11:50 PM,3,2.0,'C,56.0,%
2013-3-25,11:50 PM,4,2.0,'C,56.0,%
2013-3-25,11:50 PM,5,2.0,'C,56.0,%
2013-3-25,11:50 PM,6,2.0,'C,56.0,%
2013-3-25,11:50 PM,7,2.0,'C,56.0,%
2013-3-25,11:50 PM,8,2.0,'C,56.0,%
2013-3-25,11:50 PM,9,2.0,'C,56.0,%
2013-3-25,11:50 PM,10,2.0,'C,56.0,%
2013-3-25,11:50 PM,11,2.0,'C,56.0,%
2013-3-25,11:50 PM,12,2.0,'C,56.0,%
2013-3-25,11:50 PM,13,2.0,'C,56.0,%
2013-3-25,11:50 PM,14,2.0,'C,56.0,%
2013-3-25,11:50 PM,15,2.0,'C,56.0,%
2013-3-25,11:50 PM,16,2.0,'C,56.0,%
2013-3-25,11:50 PM,17,2.0,'C,56.0,%
2013-3-25,11:50 PM,18,2.0,'C,56.0,%
2013-3-25,11:50 PM,19,2.0,'C,56.0,%
2013-3-25,11:50 PM,20,2.0,'C,56.0,%
2013-3-25,11:50 PM,21,2.0,'C,56.0,%
2013-3-25,11:50 PM,22,2.0,'C,56.0,%
2013-3-25,11:50 PM,23,2.0,'C,56.0,%
2013-3-25,11:50 PM,24,2.0,'C,56.0,%
2013-3-25,11:50 PM,25,2.0,'C,56.0,%
2013-3-25,11:50 PM,26,2.0,'C,56.0,%
2013-3-25,11:50 PM,27,2.0,'C,56.0,%
2013-3-25,11:50 PM,28,2.0,'C,56.0,%
2013-3-25,11:50 PM,29,2.0,'C,56.0,%
2013-3-25,12:20 AM,30,2.0,'C,56.0,%
2013-3-25,12:20 AM,31,2.0,'C,56.0,%
2013-3-25,12:20 AM,32,2.0,'C,56.0,%
2013-3-25,12:20 AM,33,2.0,'C,56.0,%
2013-3-25,12:20 AM,34,2.0,'C,56.0,%
2013-3-25,12:20 AM,35,2.0,'C,56.0,%
2013-3-25,12:20 AM,36,2.0,'C,56.0,%
2013-3-25,12:20 AM,37,2.0,'C,56.0,%
2013-3-25,12:20 AM,38,2.0,'C,56.0,%
2013-3-25,12:20 AM,39,2.0,'C,56.0,%
2013-3-25,12:20 AM,40,2.0,'C,56.0,%
2013-3-25,12:20 AM,41,2.0,'C,56.0,%
2013-3-25,12:20 AM,42,2.0,'C,56.0,%
2013-3-25,12:20 AM,43,2.0,'C,56.0,%
2013-3-25,12:20 AM,44,2.0,'C,56.0,%
2013-3-25,12:20 AM,45,2.0,'C,56.0,%
2013-3-25,12:20 AM,46,2.0,'C,56.0,%
2013-3-25,12:20 AM,47,2.0,'C,56.0,%
2013-3-25,12:20 AM,48,2.0,'C,56.0,%
2013-3-25,12:20 AM,49,2.0,'C,56.0,%
2013-3-25,12:20 AM,50,2.0,'C,56.0,%
2013-3-25,12:20 AM,51,2.0,'C,56.0,%
2013-3-25,12:20 AM,52,2.0,'C,56.0,%
2013-3-25,12:20 AM,53,2.0,'C,56.0,%
2013-3-25,12:20 AM,54,2.0,'C,56.0,%
2013-3-25,12:20 AM,55,2.0,'C,56.0,%
2013-3-25,12:20 AM,56,2.0,'C,56.0,%
2013-3-25,12:20 AM,57,2.0,'C,56.0,%
2013-3-25,12:20 AM,58,2.0,'C,56.0,%
2013-3-25,12:20 AM,59,2.0,'C,56.0,%
2013-3-25,12:50 AM,0,2.0,'C,56.0,%
2013-3-25,12:50 AM,1,1.967,'C,56.133,%
2013-3-25,12:50 AM,2,1.933,'C,56.267,%
2013-3-25,12:50 AM,3,1.9,'C,56.4,%
2013-3-25,12:50 AM,4,1.867,'C,56.533,%
2013-3-25,12:50 AM,5,1.833,'C,56.667,%
2013-3-25,12:50 AM,6,1.8,'C,56.8,%
2013-3-25,12:50 AM,7,1.767,'C,56.933,%
2013-3-25,12:50 AM,8,1.733,'C,57.067,%
2013-3-25,12:50 AM,9,1.7,'C,57.2,%
2013-3-25,12:50 AM,10,1.667,'C,57.333,%
2013-3-25,12:50 AM,11,1.633,'C,57.467,%
2013-3-25,12:50 AM,12,1.6,'C,57.6,%
2013-3-25,12:50 AM,13,1.567,'C,57.733,%
2013-3-25,12:50 AM,14,1.533,'C,57.867,%
2013-3-25,12:50 AM,15,1.5,'C,58.0,%
2013-3-25,12:50 AM,16,1.467,'C,58.133,%
2013-3-25,12:50 AM,17,1.433,'C,58.267,%
2013-3-25,12:50 AM,18,1.4,'C,58.4,%
2013-3-25,12:50 AM,19,1.367,'C,58.533,%
2013-3-25,12:50 AM,20,1.333,'C,58.667,%
2013-3-25,12:50 AM,21,1.3,'C,58.8,%
2013-3-25,12:50 AM,22,1.267,'C,58.933,%
2013-3-25,12:50 AM,23,1.233,'C,59.067,%
2013-3-25,12:50 AM,24,1.2,'C,59.2,%
2013-3-25,12:50 AM,25,1.167,'C,59.333,%
2013-3-25,12:50 AM,26,1.133,'C,59.467,%
2013-3-25,12:50 AM,27,1.1,'C,59.6,%
2013-3-25,12:50 AM,28,1.067,'C,59.733,%
2013-3-25,12:50 AM,29,1.0,'C,60.0,%
2013-3-25,1:20 AM,30,1.0,'C,60.0,%
2013-3-25,1:20 AM,31,1.033,'C,60.0,%
2013-3-25,1:20 AM,32,1.067,'C,60.0,%
2013-3-25,1:20 AM,33,1.1,'C,60.0,%
2013-3-25,1:20 AM,34,1.133,'C,60.0,%
2013-3-25,1:20 AM,35,1.167,'C,60.0,%
2013-3-25,1:20 AM,36,1.2,'C,60.0,%
2013-3-25,1:20 AM,37,1.233,'C,60.0,%
2013-3-25,1:20 AM,38,1.267,'C,60.0,%
2013-3-25,1:20 AM,39,1.3,'C,60.0,%
2013-3-25,1:20 AM,40,1.333,'C,60.0,%
2013-3-25,1:20 AM,41,1.367,'C,60.0,%
2013-3-25,1:20 AM,42,1.4,'C,60.0,%
2013-3-25,1:20 AM,43,1.433,'C,60.0,%
2013-3-25,1:20 AM,44,1.467,'C,60.0,%
2013-3-25,1:20 AM,45,1.5,'C,60.0,%
2013-3-25,1:20 AM,46,1.533,'C,60.0,%
2013-3-25,1:20 AM,47,1.567,'C,60.0,%
2013-3-25,1:20 AM,48,1.6,'C,60.0,%
2013-3-25,1:20 AM,49,1.633,'C,60.0,%
2013-3-25,1:20 AM,50,1.667,'C,60.0,%
2013-3-25,1:20 AM,51,1.7,'C,60.0,%
2013-3-25,1:20 AM,52,1.733,'C,60.0,%
2013-3-25,1:20 AM,53,1.767,'C,60.0,%
2013-3-25,1:20 AM,54,1.8,'C,60.0,%
2013-3-25,1:20 AM,55,1.833,'C,60.0,%
2013-3-25,1:20 AM,56,1.867,'C,60.0,%
2013-3-25,1:20 AM,57,1.9,'C,60.0,%
2013-3-25,1:20 AM,58,1.933,'C,60.0,%
2013-3-25,1:20 AM,59,2.0,'C,60.0,%
2013-3-25,1:50 AM,0,2.0,'C,60.0,%
2013-3-25,1:50 AM,1,1.967,'C,60.167,%
2013-3-25,1:50 AM,2,1.933,'C,60.333,%
2013-3-25,1:50 AM,3,1.9,'C,60.5,%
2013-3-25,1:50 AM,4,1.867,'C,60.667,%
2013-3-25,1:50 AM,5,1.833,'C,60.833,%
2013-3-25,1:50 AM,6,1.8,'C,61.0,%
2013-3-25,1:50 AM,7,1.767,'C,61.167,%
2013-3-25,1:50 AM,8,1.733,'C,61.333,%
2013-3-25,1:50 AM,9,1.7,'C,61.5,%
2013-3-25,1:50 AM,10,1.667,'C,61.667,%
2013-3-25,1:50 AM,11,1.633,'C,61.833,%
2013-3-25,1:50 AM,12,1.6,'C,62.0,%
2013-3-25,1:50 AM,13,1.567,'C,62.167,%
2013-3-25,1:50 AM,14,1.533,'C,62.333,%
2013-3-25,1:50 AM,15,1.5,'C,62.5,%
2013-3-25,1:50 AM,16,1.467,'C,62.667,%
2013-3-25,1:50 AM,17,1.433,'C,62.833,%
2013-3-25,1:50 AM,18,1.4,'C,63.0,%
2013-3-25,1:50 AM,19,1.367,'C,63.167,%
2013-3-25,1:50 AM,20,1.333,'C,63.333,%
2013-3-25,1:50 AM,21,1.3,'C,63.5,%
2013-3-25,1:50 AM,22,1.267,'C,63.667,%
2013-3-25,1:50 AM,23,1.233,'C,63.833,%
2013-3-25,1:50 AM,24,1.2,'C,64.0,%
2013-3-25,1:50 AM,25,1.167,'C,64.167,%
2013-3-25,1:50 AM,26,1.133,'C,64.333,%
2013-3-25,1:50 AM,27,1.1,'C,64.5,%
2013-3-25,1:50 AM,28,1.067,'C,64.667,%
2013-3-25,1:50 AM,29,1.0,'C,65.0,%
2013-3-25,2:20 AM,30,1.0,'C,65.0,%
2013-3-25,2:20 AM,31,1.0,'C,65.0,%
2013-3-25,2:20 AM,32,1.0,'C,65.0,%
2013-3-25,2:20 AM,33,1.0,'C,65.0,%
2013-3-25,2:20 AM,34,1.0,'C,65.0,%
2013-3-25,2:20 AM,35,1.0,'C,65.0,%
2013-3-25,2:20 AM,36,1.0,'C,65.0,%
2013-3-25,2:20 AM,37,1.0,'C,65.0,%
2013-3-25,2:20 AM,38,1.0,'C,65.0,%
2013-3-25,2:20 AM,39,1.0,'C,65.0,%
2013-3-25,2:20 AM,40,1.0,'C,65.0,%
2013-3-25,2:20 AM,41,1.0,'C,65.0,%
2013-3-25,2:20 AM,42,1.0,'C,65.0,%
2013-3-25,2:20 AM,43,1.0,'C,65.0,%
2013-3-25,2:20 AM,44,1.0,'C,65.0,%
2013-3-25,2:20 AM,45,1.0,'C,65.0,%
2013-3-25,2:20 AM,46,1.0,'C,65.0,%
2013-3-25,2:20 AM,47,1.0,'C,65.0,%
2013-3-25,2:20 AM,48,1.0,'C,65.0,%
2013-3-25,2:20 AM,49,1.0,'C,65.0,%
2013-3-25,2:20 AM,50,1.0,'C,65.0,%
2013-3-25,2:20 AM,51,1.0,'C,65.0,%
2013-3-25,2:20 AM,52,1.0,'C,65.0,%
2013-3-25,2:20 AM,53,1.0,'C,65.0,%
2013-3-25,2:20 AM,54,1.0,'C,65.0,%
2013-3-25,2:20 AM,55,1.0,'C,65.0,%
2013-3-25,2:20 AM,56,1.0,'C,65.0,%
2013-3-25,2:20 AM,57,1.0,'C,65.0,%
2013-3-25,2:20 AM,58,1.0,'C,65.0,%
2013-3-25,2:20 AM,59,1.0,'C,65.0,%
2013-3-25,2:50 AM,0,1.0,'C,65.0,%
2013-3-25,2:50 AM,1,1.0,'C,64.833,%
2013-3-25,2:50 AM,2,1.0,'C,64.667,%
2013-3-25,2:50 AM,3,1.0,'C,64.5,%
2013-3-25,2:50 AM,4,1.0,'C,64.333,%
2013-3-25,2:50 AM,5,1.0,'C,64.167,%
2013-3-25,2:50 AM,6,1.0,'C,64.0,%
2013-3-25,2:50 AM,7,1.0,'C,63.833,%
2013-3-25,2:50 AM,8,1.0,'C,63.667,%
2013-3-25,2:50 AM,9,1.0,'C,63.5,%
2013-3-25,2:50 AM,10,1.0,'C,63.333,%
2013-3-25,2:50 AM,11,1.0,'C,63.167,%
2013-3-25,2:50 AM,12,1.0,'C,63.0,%
2013-3-25,2:50 AM,13,1.0,'C,62.833,%
2013-3-25,2:50 AM,14,1.0,'C,62.667,%
2013-3-25,2:50 AM,15,1.0,'C,62.5,%
2013-3-25,2:50 AM,16,1.0,'C,62.333,%
2013-3-25,2:50 AM,17,1.0,'C,62.167,%
2013-3-25,2:50 AM,18,1.0,'C,62.0,%
2013-3-25,2:50 AM,19,1.0,'C,61.833,%
2013-3-25,2:50 AM,20,1.0,'C,61.667,%
2013-3-25,2:50 AM,21,1.0,'C,61.5,%
2013-3-25,2:50 AM,22,1.0,'C,61.333,%
2013-3-25,2:50 AM,23,1.0,'C,61.167,%
2013-3-25,2:50 AM,24,1.0,'C,61.0,%
2013-3-25,2:50 AM,25,1.0,'C,60.833,%
2013-3-25,2:50 AM,26,1.0,'C,60.667,%
2013-3-25,2:50 AM,27,1.0,'C,60.5,%
2013-3-25,2:50 AM,28,1.0,'C,60.333,%
2013-3-25,2:50 AM,29,1.0,'C,60.0,%
2013-3-25,3:20 AM,30,1.0,'C,60.0,%
2013-3-25,3:20 AM,31,1.0,'C,60.167,%
2013-3-25,3:20 AM,32,1.0,'C,60.333,%
2013-3-25,3:20 AM,33,1.0,'C,60.5,%
2013-3-25,3:20 AM,34,1.0,'C,60.667,%
2013-3-25,3:20 AM,35,1.0,'C,60.833,%
2013-3-25,3:20 AM,36,1.0,'C,61.0,%
2013-3-25,3:20 AM,37,1.0,'C,61.167,%
2013-3-25,3:20 AM,38,1.0,'C,61.333,%
2013-3-25,3:20 AM,39,1.0,'C,61.5,%
2013-3-25,3:20 AM,40,1.0,'C,61.667,%
2013-3-25,3:20 AM,41,1.0,'C,61.833,%
2013-3-25,3:20 AM,42,1.0,'C,62.0,%
2013-3-25,3:20 AM,43,1.0,'C,62.167,%
2013-3-25,3:20 AM,44,1.0,'C,62.333,%
2013-3-25,3:20 AM,45,1.0,'C,62.5,%
2013-3-25,3:20 AM,46,1.0,'C,62.667,%
2013-3-25,3:20 AM,47,1.0,'C,62.833,%
2013-3-25,3:20 AM,48,1.0,'C,63.0,%
2013-3-25,3:20 AM,49,1.0,'C,63.167,%
2013-3-25,3:20 AM,50,1.0,'C,63.333,%
2013-3-25,3:20 AM,51,1.0,'C,63.5,%
2013-3-25,3:20 AM,52,1.0,'C,63.667,%
2013-3-25,3:20 AM,53,1.0,'C,63.833,%
2013-3-25,3:20 AM,54,1.0,'C,64.0,%
2013-3-25,3:20 AM,55,1.0,'C,64.167,%
2013-3-25,3:20 AM,56,1.0,'C,64.333,%
2013-3-25,3:20 AM,57,1.0,'C,64.5,%
2013-3-25,3:20 AM,58,1.0,'C,64.667,%
2013-3-25,3:20 AM,59,1.0,'C,65.0,%
2013-3-25,3:50 AM,0,1.0,'C,65.0,%
2013-3-25,3:50 AM,1,1.0,'C,65.0,%
2013-3-25,3:50 AM,2,1.0,'C,65.0,%
2013-3-25,3:50 AM,3,1.0,'C,65.0,%
2013-3-25,3:50 AM,4,1.0,'C,65.0,%
2013-3-25,3:50 AM,5,1.0,'C,65.0,%
2013-3-25,3:50 AM,6,1.0,'C,65.0,%
2013-3-25,3:50 AM,7,1.0,'C,65.0,%
2013-3-25,3:50 AM,8,1.0,'C,65.0,%
2013-3-25,3:50 AM,9,1.0,'C,65.0,%
2013-3-25,3:50 AM,10,1.0,'C,65.0,%
2013-3-25,3:50 AM,11,1.0,'C,65.0,%
2013-3-25,3:50 AM,12,1.0,'C,65.0,%
2013-3-25,3:50 AM,13,1.0,'C,65.0,%
2013-3-25,3:50 AM,14,1.0,'C,65.0,%
2013-3-25,3:50 AM,15,1.0,'C,65.0,%
2013-3-25,3:50 AM,16,1.0,'C,65.0,%
2013-3-25,3:50 AM,17,1.0,'C,65.0,%
2013-3-25,3:50 AM,18,1.0,'C,65.0,%
2013-3-25,3:50 AM,19,1.0,'C,65.0,%
2013-3-25,3:50 AM,20,1.0,'C,65.0,%
2013-3-25,3:50 AM,21,1.0,'C,65.0,%
2013-3-25,3:50 AM,22,1.0,'C,65.0,%
2013-3-25,3:50 AM,23,1.0,'C,65.0,%
2013-3-25,3:50 AM,24,1.0,'C,65.0,%
2013-3-25,3:50 AM,25,1.0,'C,65.0,%
2013-3-25,3:50 AM,26,1.0,'C,65.0,%
2013-3-25,3:50 AM,27,1.0,'C,65.0,%
2013-3-25,3:50 AM,28,1.0,'C,65.0,%
2013-3-25,3:50 AM,29,1.0,'C,65.0,%
2013-3-25,4:20 AM,30,1.0,'C,65.0,%
2013-3-25,4:20 AM,31,1.0,'C,65.0,%
2013-3-25,4:20 AM,32,1.0,'C,65.0,%
2013-3-25,4:20 AM,33,1.0,'C,65.0,%
2013-3-25,4:20 AM,34,1.0,'C,65.0,%
2013-3-25,4:20 AM,35,1.0,'C,65.0,%
2013-3-25,4:20 AM,36,1.0,'C,65.0,%
2013-3-25,4:20 AM,37,1.0,'C,65.0,%
2013-3-25,4:20 AM,38,1.0,'C,65.0,%
2013-3-25,4:20 AM,39,1.0,'C,65.0,%
2013-3-25,4:20 AM,40,1.0,'C,65.0,%
2013-3-25,4:20 AM,41,1.0,'C,65.0,%
2013-3-25,4:20 AM,42,1.0,'C,65.0,%
2013-3-25,4:20 AM,43,1.0,'C,65.0,%
2013-3-25,4:20 AM,44,1.0,'C,65.0,%
2013-3-25,4:20 AM,45,1.0,'C,65.0,%
2013-3-25,4:20 AM,46,1.0,'C,65.0,%
2013-3-25,4:20 AM,47,1.0,'C,65.0,%
2013-3-25,4:20 AM,48,1.0,'C,65.0,%
2013-3-25,4:20 AM,49,1.0,'C,65.0,%
2013-3-25,4:20 AM,50,1.0,'C,65.0,%
2013-3-25,4:20 AM,51,1.0,'C,65.0,%
2013-3-25,4:20 AM,52,1.0,'C,65.0,%
2013-3-25,4:20 AM,53,1.0,'C,65.0,%
2013-3-25,4:20 AM,54,1.0,'C,65.0,%
2013-3-25,4:20 AM,55,1.0,'C,65.0,%
2013-3-25,4:20 AM,56,1.0,'C,65.0,%
2013-3-25,4:20 AM,57,1.0,'C,65.0,%
2013-3-25,4:20 AM,58,1.0,'C,65.0,%
2013-3-25,4:20 AM,59,1.0,'C,65.0,%
2013-3-25,4:50 AM,0,1.0,'C,65.0,%
2013-3-25,4:50 AM,1,1.0,'C,65.0,%
2013-3-25,4:50 AM,2,1.0,'C,65.0,%
2013-3-25,4:50 AM,3,1.0,'C,65.0,%
2013-3-25,4:50 AM,4,1.0,'C,65.0,%
2013-3-25,4:50 AM,5,1.0,'C,65.0,%
2013-3-25,4:50 AM,6,1.0,'C,65.0,%
2013-3-25,4:50 AM,7,1.0,'C,65.0,%
2013-3-25,4:50 AM,8,1.0,'C,65.0,%
2013-3-25,4:50 AM,9,1.0,'C,65.0,%
2013-3-25,4:50 AM,10,1.0,'C,65.0,%
2013-3-25,4:50 AM,11,1.0,'C,65.0,%
2013-3-25,4:50 AM,12,1.0,'C,65.0,%
2013-3-25,4:50 AM,13,1.0,'C,65.0,%
2013-3-25,4:50 AM,14,1.0,'C,65.0,%
2013-3-25,4:50 AM,15,1.0,'C,65.0,%
2013-3-25,4:50 AM,16,1.0,'C,65.0,%
2013-3-25,4:50 AM,17,1.0,'C,65.0,%
2013-3-25,4:50 AM,18,1.0,'C,65.0,%
2013-3-25,4:50 AM,19,1.0,'C,65.0,%
2013-3-25,4:50 AM,20,1.0,'C,65.0,%
2013-3-25,4:50 AM,21,1.0,'C,65.0,%
2013-3-25,4:50 AM,22,1.0,'C,65.0,%
2013-3-25,4:50 AM,23,1.0,'C,65.0,%
2013-3-25,4:50 AM,24,1.0,'C,65.0,%
2013-3-25,4:50 AM,25,1.0,'C,65.0,%
2013-3-25,4:50 AM,26,1.0,'C,65.0,%
2013-3-25,4:50 AM,27,1.0,'C,65.0,%
2013-3-25,4:50 AM,28,1.0,'C,65.0,%
2013-3-25,4:50 AM,29,1.0,'C,65.0,%
2013-3-25,5:20 AM,30,1.0,'C,65.0,%
2013-3-25,5:20 AM,31,1.0,'C,65.0,%
2013-3-25,5:20 AM,32,1.0,'C,65.0,%
2013-3-25,5:20 AM,33,1.0,'C,65.0,%
2013-3-25,5:20 AM,34,1.0,'C,65.0,%
2013-3-25,5:20 AM,35,1.0,'C,65.0,%
2013-3-25,5:20 AM,36,1.0,'C,65.0,%
2013-3-25,5:20 AM,37,1.0,'C,65.0,%
2013-3-25,5:20 AM,38,1.0,'C,65.0,%
2013-3-25,5:20 AM,39,1.0,'C,65.0,%
2013-3-25,5:20 AM,40,1.0,'C,65.0,%
2013-3-25,5:20 AM,41,1.0,'C,65.0,%
2013-3-25,5:20 AM,42,1.0,'C,65.0,%
2013-3-25,5:20 AM,43,1.0,'C,65.0,%
2013-3-25,5:20 AM,44,1.0,'C,65.0,%
2013-3-25,5:20 AM,45,1.0,'C,65.0,%
2013-3-25,5:20 AM,46,1.0,'C,65.0,%
2013-3-25,5:20 AM,47,1.0,'C,65.0,%
2013-3-25,5:20 AM,48,1.0,'C,65.0,%
2013-3-25,5:20 AM,49,1.0,'C,65.0,%
2013-3-25,5:20 AM,50,1.0,'C,65.0,%
2013-3-25,5:20 AM,51,1.0,'C,65.0,%
2013-3-25,5:20 AM,52,1.0,'C,65.0,%
2013-3-25,5:20 AM,53,1.0,'C,65.0,%
2013-3-25,5:20 AM,54,1.0,'C,65.0,%
2013-3-25,5:20 AM,55,1.0,'C,65.0,%
2013-3-25,5:20 AM,56,1.0,'C,65.0,%
2013-3-25,5:20 AM,57,1.0,'C,65.0,%
2013-3-25,5:20 AM,58,1.0,'C,65.0,%
2013-3-25,5:20 AM,59,1.0,'C,65.0,%
2013-3-25,5:50 AM,0,1.0,'C,65.0,%
2013-3-25,5:50 AM,1,1.0,'C,65.0,%
2013-3-25,5:50 AM,2,1.0,'C,65.0,%
2013-3-25,5:50 AM,3,1.0,'C,65.0,%
2013-3-25,5:50 AM,4,1.0,'C,65.0,%
2013-3-25,5:50 AM,5,1.0,'C,65.0,%
2013-3-25,5:50 AM,6,1.0,'C,65.0,%
2013-3-25,5:50 AM,7,1.0,'C,65.0,%
2013-3-25,5:50 AM,8,1.0,'C,65.0,%
2013-3-25,5:50 AM,9,1.0,'C,65.0,%
2013-3-25,5:50 AM,10,1.0,'C,65.0,%
2013-3-25,5:50 AM,11,1.0,'C,65.0,%
2013-3-25,5:50 AM,12,1.0,'C,65.0,%
2013-3-25,5:50 AM,13,1.0,'C,65.0,%
2013-3-25,5:50 AM,14,1.0,'C,65.0,%
2013-3-25,5:50 AM,15,1.0,'C,65.0,%
2013-3-25,5:50 AM,16,1.0,'C,65.0,%
2013-3-25,5:50 AM,17,1.0,'C,65.0,%
