2013-12-1,7:50 AM,2,6.0,'C,76.333,%
2013-12-1,7:50 AM,3,6.0,'C,76.5,%
2013-12-1,7:50 AM,4,6.0,'C,76.667,%
2013-12-1,7:50 AM,5,6.0,'C,76.833,%
2013-12-1,7:50 AM,6,6.0,'C,77.0,%
2013-12-1,7:50 AM,7,6.0,'C,77.167,%
2013-12-1,7:50 AM,8,6.0,'C,77.333,%
2013-12-1,7:50 AM,9,6.0,'C,77.5,%
2013-12-1,7:50 AM,10,6.0,'C,77.667,%
2013-12-1,7:50 AM,11,6.0,'C,77.833,%
2013-12-1,7:50 AM,12,6.0,'C,78.0,%
2013-12-1,7:50 AM,13,6.0,'C,78.167,%
2013-12-1,7:50 AM,14,6.0,'C,78.333,%
2013-12-1,7:50 AM,15,6.0,'C,78.5,%
2013-12-1,7:50 AM,16,6.0,'C,78.667,%
2013-12-1,7:50 AM,17,6.0,'C,78.833,%
2013-12-1,7:50 AM,18,6.0,'C,79.0,%
2013-12-1,7:50 AM,19,6.0,'C,79.167,%
2013-12-1,7:50 AM,20,6.0,'C,79.333,%
2013-12-1,7:50 AM,21,6.0,'C,79.5,%
2013-12-1,7:50 AM,22,6.0,'C,79.667,%
2013-12-1,7:50 AM,23,6.0,'C,79.833,%
2013-12-1,7:50 AM,24,6.0,'C,80.0,%
2013-12-1,7:50 AM,25,6.0,'C,80.167,%
2013-12-1,7:50 AM,26,6.0,'C,80.333,%
2013-12-1,7:50 AM,27,6.0,'C,80.5,%
2013-12-1,7:50 AM,28,6.0,'C,80.667,%
2013-12-1,7:50 AM,29,6.0,'C,81.0,%
2013-12-1,8:20 AM,30,6.0,'C,81.0,%
2013-12-1,8:20 AM,31,6.0,'C,81.0,%
2013-12-1,8:20 AM,32,6.0,'C,81.0,%
2013-12-1,8:20 AM,33,6.0,'C,81.0,%
2013-12-1,8:20 AM,34,6.0,'C,81.0,%
2013-12-1,8:20 AM,35,6.0,'C,81.0,%
2013-12-1,8:20 AM,36,6.0,'C,81.0,%
2013-12-1,8:20 AM,37,6.0,'C,81.0,%
2013-12-1,8:20 AM,38,6.0,'C,81.0,%
2013-12-1,8:20 AM,39,6.0,'C,81.0,%
2013-12-1,8:20 AM,40,6.0,'C,81.0,%
2013-12-1,8:20 AM,41,6.0,'C,81.0,%
2013-12-1,8:20 AM,42,6.0,'C,81.0,%
2013-12-1,8:20 AM,43,6.0,'C,81.0,%
2013-12-1,8:20 AM,44,6.0,'C,81.0,%
2013-12-1,8:20 AM,45,6.0,'C,81.0,%
2013-12-1,8:20 AM,46,6.0,'C,81.0,%
2013-12-1,8:20 AM,47,6.0,'C,81.0,%
2013-12-1,8:20 AM,48,6.0,'C,81.0,%
2013-12-1,8:20 AM,49,6.0,'C,81.0,%
2013-12-1,8:20 AM,50,6.0,'C,81.0,%
2013-12-1,8:20 AM,51,6.0,'C,81.0,%
2013-12-1,8:20 AM,52,6.0,'C,81.0,%
2013-12-1,8:20 AM,53,6.0,'C,81.0,%
2013-12-1,8:20 AM,54,6.0,'C,81.0,%
2013-12-1,8:20 AM,55,6.0,'C,81.0,%
2013-12-1,8:20 AM,56,6.0,'C,81.0,%
2013-12-1,8:20 AM,57,6.0,'C,81.0,%
2013-12-1,8:20 AM,58,6.0,'C,81.0,%
2013-12-1,8:20 AM,59,6.0,'C,81.0,%
2013-12-1,8:50 AM,0,6.0,'C,81.0,%
2013-12-1,8:50 AM,1,6.033,'C,80.833,%
2013-12-1,8:50 AM,2,6.067,'C,80.667,%
2013-12-1,8:50 AM,3,6.1,'C,80.5,%
2013-12-1,8:50 AM,4,6.133,'C,80.333,%
2013-12-1,8:50 AM,5,6.167,'C,80.167,%
2013-12-1,8:50 AM,6,6.2,'C,80.0,%
2013-12-1,8:50 AM,7,6.233,'C,79.833,%
2013-12-1,8:50 AM,8,6.267,'C,79.667,%
2013-12-1,8:50 AM,9,6.3,'C,79.5,%
2013-12-1,8:50 AM,10,6.333,'C,79.333,%
2013-12-1,8:50 AM,11,6.367,'C,79.167,%
2013-12-1,8:50 AM,12,6.4,'C,79.0,%
2013-12-1,8:50 AM,13,6.433,'C,78.833,%
2013-12-1,8:50 AM,14,6.467,'C,78.667,%
2013-12-1,8:50 AM,15,6.5,'C,78.5,%
2013-12-1,8:50 AM,16,6.533,'C,78.333,%
2013-12-1,8:50 AM,17,6.567,'C,78.167,%
2013-12-1,8:50 AM,18,6.6,'C,78.0,%
2013-12-1,8:50 AM,19,6.633,'C,77.833,%
2013-12-1,8:50 AM,20,6.667,'C,77.667,%
2013-12-1,8:50 AM,21,6.7,'C,77.5,%
2013-12-1,8:50 AM,22,6.733,'C,77.333,%
2013-12-1,8:50 AM,23,6.767,'C,77.167,%
2013-12-1,8:50 AM,24,6.8,'C,77.0,%
2013-12-1,8:50 AM,25,6.833,'C,76.833,%
2013-12-1,8:50 AM,26,6.867,'C,76.667,%
2013-12-1,8:50 AM,27,6.9,'C,76.5,%
2013-12-1,8:50 AM,28,6.933,'C,76.333,%
2013-12-1,8:50 AM,29,7.0,'C,76.0,%
2013-12-1,9:20 AM,30,7.0,'C,76.0,%
2013-12-1,9:20 AM,31,7.0,'C,76.167,%
2013-12-1,9:20 AM,32,7.0,'C,76.333,%
2013-12-1,9:20 AM,33,7.0,'C,76.5,%
2013-12-1,9:20 AM,34,7.0,'C,76.667,%
2013-12-1,9:20 AM,35,7.0,'C,76.833,%
2013-12-1,9:20 AM,36,7.0,'C,77.0,%
2013-12-1,9:20 AM,37,7.0,'C,77.167,%
2013-12-1,9:20 AM,38,7.0,'C,77.333,%
2013-12-1,9:20 AM,39,7.0,'C,77.5,%
2013-12-1,9:20 AM,40,7.0,'C,77.667,%
2013-12-1,9:20 AM,41,7.0,'C,77.833,%
2013-12-1,9:20 AM,42,7.0,'C,78.0,%
2013-12-1,9:20 AM,43,7.0,'C,78.167,%
2013-12-1,9:20 AM,44,7.0,'C,78.333,%
2013-12-1,9:20 AM,45,7.0,'C,78.5,%
2013-12-1,9:20 AM,46,7.0,'C,78.667,%
2013-12-1,9:20 AM,47,7.0,'C,78.833,%
2013-12-1,9:20 AM,48,7.0,'C,79.0,%
2013-12-1,9:20 AM,49,7.0,'C,79.167,%
2013-12-1,9:20 AM,50,7.0,'C,79.333,%
2013-12-1,9:20 AM,51,7.0,'C,79.5,%
2013-12-1,9:20 AM,52,7.0,'C,79.667,%
2013-12-1,9:20 AM,53,7.0,'C,79.833,%
2013-12-1,9:20 AM,54,7.0,'C,80.0,%
2013-12-1,9:20 AM,55,7.0,'C,80.167,%
2013-12-1,9:20 AM,56,7.0,'C,80.333,%
2013-12-1,9:20 AM,57,7.0,'C,80.5,%
2013-12-1,9:20 AM,58,7.0,'C,80.667,%
2013-12-1,9:20 AM,59,7.0,'C,81.0,%
2013-12-1,9:50 AM,0,7.0,'C,81.0,%
2013-12-1,9:50 AM,1,7.0,'C,81.0,%
2013-12-1,9:50 AM,2,7.0,'C,81.0,%
2013-12-1,9:50 AM,3,7.0,'C,81.0,%
2013-12-1,9:50 AM,4,7.0,'C,81.0,%
2013-12-1,9:50 AM,5,7.0,'C,81.0,%
2013-12-1,9:50 AM,6,7.0,'C,81.0,%
2013-12-1,9:50 AM,7,7.0,'C,81.0,%
2013-12-1,9:50 AM,8,7.0,'C,81.0,%
2013-12-1,9:50 AM,9,7.0,'C,81.0,%
2013-12-1,9:50 AM,10,7.0,'C,81.0,%
2013-12-1,9:50 AM,11,7.0,'C,81.0,%
2013-12-1,9:50 AM,12,7.0,'C,81.0,%
2013-12-1,9:50 AM,13,7.0,'C,81.0,%
2013-12-1,9:50 AM,14,7.0,'C,81.0,%
2013-12-1,9:50 AM,15,7.0,'C,81.0,%
2013-12-1,9:50 AM,16,7.0,'C,81.0,%
2013-12-1,9:50 AM,17,7.0,'C,81.0,%
2013-12-1,9:50 AM,18,7.0,'C,81.0,%
2013-12-1,9:50 AM,19,7.0,'C,81.0,%
2013-12-1,9:50 AM,20,7.0,'C,81.0,%
2013-12-1,9:50 AM,21,7.0,'C,81.0,%
2013-12-1,9:50 AM,22,7.0,'C,81.0,%
2013-12-1,9:50 AM,23,7.0,'C,81.0,%
2013-12-1,9:50 AM,24,7.0,'C,81.0,%
2013-12-1,9:50 AM,25,7.0,'C,81.0,%
2013-12-1,9:50 AM,26,7.0,'C,81.0,%
2013-12-1,9:50 AM,27,7.0,'C,81.0,%
2013-12-1,9:50 AM,28,7.0,'C,81.0,%
2013-12-1,9:50 AM,29,7.0,'C,81.0,%
2013-12-1,10:20 AM,30,7.0,'C,81.0,%
2013-12-1,10:20 AM,31,7.0,'C,81.0,%
2013-12-1,10:20 AM,32,7.0,'C,81.0,%
2013-12-1,10:20 AM,33,7.0,'C,81.0,%
2013-12-1,10:20 AM,34,7.0,'C,81.0,%
2013-12-1,10:20 AM,35,7.0,'C,81.0,%
2013-12-1,10:20 AM,36,7.0,'C,81.0,%
2013-12-1,10:20 AM,37,7.0,'C,81.0,%
2013-12-1,10:20 AM,38,7.0,'C,81.0,%
2013-12-1,10:20 AM,39,7.0,'C,81.0,%
2013-12-1,10:20 AM,40,7.0,'C,81.0,%
2013-12-1,10:20 AM,41,7.0,'C,81.0,%
2013-12-1,10:20 AM,42,7.0,'C,81.0,%
2013-12-1,10:20 AM,43,7.0,'C,81.0,%
2013-12-1,10:20 AM,44,7.0,'C,81.0,%
2013-12-1,10:20 AM,45,7.0,'C,81.0,%
2013-12-1,10:20 AM,46,7.0,'C,81.0,%
2013-12-1,10:20 AM,47,7.0,'C,81.0,%
2013-12-1,10:20 AM,48,7.0,'C,81.0,%
2013-12-1,10:20 AM,49,7.0,'C,81.0,%
2013-12-1,10:20 AM,50,7.0,'C,81.0,%
2013-12-1,10:20 AM,51,7.0,'C,81.0,%
2013-12-1,10:20 AM,52,7.0,'C,81.0,%
2013-12-1,10:20 AM,53,7.0,'C,81.0,%
2013-12-1,10:20 AM,54,7.0,'C,81.0,%
2013-12-1,10:20 AM,55,7.0,'C,81.0,%
2013-12-1,10:20 AM,56,7.0,'C,81.0,%
2013-12-1,10:20 AM,57,7.0,'C,81.0,%
2013-12-1,10:20 AM,58,7.0,'C,81.0,%
2013-12-1,10:20 AM,59,7.0,'C,81.0,%
2013-12-1,10:50 AM,0,7.0,'C,81.0,%
2013-12-1,10:50 AM,1,7.033,'C,80.833,%
2013-12-1,10:50 AM,2,7.067,'C,80.667,%
2013-12-1,10:50 AM,3,7.1,'C,80.5,%
2013-12-1,10:50 AM,4,7.133,'C,80.333,%
2013-12-1,10:50 AM,5,7.167,'C,80.167,%
2013-12-1,10:50 AM,6,7.2,'C,80.0,%
2013-12-1,10:50 AM,7,7.233,'C,79.833,%
2013-12-1,10:50 AM,8,7.267,'C,79.667,%
2013-12-1,10:50 AM,9,7.3,'C,79.5,%
2013-12-1,10:50 AM,10,7.333,'C,79.333,%
2013-12-1,10:50 AM,11,7.367,'C,79.167,%
2013-12-1,10:50 AM,12,7.4,'C,79.0,%
2013-12-1,10:50 AM,13,7.433,'C,78.833,%
2013-12-1,10:50 AM,14,7.467,'C,78.667,%
2013-12-1,10:50 AM,15,7.5,'C,78.5,%
2013-12-1,10:50 AM,16,7.533,'C,78.333,%
2013-12-1,10:50 AM,17,7.567,'C,78.167,%
2013-12-1,10:50 AM,18,7.6,'C,78.0,%
2013-12-1,10:50 AM,19,7.633,'C,77.833,%
2013-12-1,10:50 AM,20,7.667,'C,77.667,%
2013-12-1,10:50 AM,21,7.7,'C,77.5,%
2013-12-1,10:50 AM,22,7.733,'C,77.333,%
2013-12-1,10:50 AM,23,7.767,'C,77.167,%
2013-12-1,10:50 AM,24,7.8,'C,77.0,%
2013-12-1,10:50 AM,25,7.833,'C,76.833,%
2013-12-1,10:50 AM,26,7.867,'C,76.667,%
2013-12-1,10:50 AM,27,7.9,'C,76.5,%
2013-12-1,10:50 AM,28,7.933,'C,76.333,%
2013-12-1,10:50 AM,29,8.0,'C,76.0,%
2013-12-1,11:20 AM,30,8.0,'C,76.0,%
2013-12-1,11:20 AM,31,8.0,'C,76.0,%
2013-12-1,11:20 AM,32,8.0,'C,76.0,%
2013-12-1,11:20 AM,33,8.0,'C,76.0,%
2013-12-1,11:20 AM,34,8.0,'C,76.0,%
2013-12-1,11:20 AM,35,8.0,'C,76.0,%
2013-12-1,11:20 AM,36,8.0,'C,76.0,%
2013-12-1,11:20 AM,37,8.0,'C,76.0,%
2013-12-1,11:20 AM,38,8.0,'C,76.0,%
2013-12-1,11:20 AM,39,8.0,'C,76.0,%
2013-12-1,11:20 AM,40,8.0,'C,76.0,%
2013-12-1,11:20 AM,41,8.0,'C,76.0,%
2013-12-1,11:20 AM,42,8.0,'C,76.0,%
2013-12-1,11:20 AM,43,8.0,'C,76.0,%
2013-12-1,11:20 AM,44,8.0,'C,76.0,%
2013-12-1,11:20 AM,45,8.0,'C,76.0,%
2013-12-1,11:20 AM,46,8.0,'C,76.0,%
2013-12-1,11:20 AM,47,8.0,'C,76.0,%
2013-12-1,11:20 AM,48,8.0,'C,76.0,%
2013-12-1,11:20 AM,49,8.0,'C,76.0,%
2013-12-1,11:20 AM,50,8.0,'C,76.0,%
2013-12-1,11:20 AM,51,8.0,'C,76.0,%
2013-12-1,11:20 AM,52,8.0,'C,76.0,%
2013-12-1,11:20 AM,53,8.0,'C,76.0,%
2013-12-1,11:20 AM,54,8.0,'C,76.0,%
2013-12-1,11:20 AM,55,8.0,'C,76.0,%
2013-12-1,11:20 AM,56,8.0,'C,76.0,%
2013-12-1,11:20 AM,57,8.0,'C,76.0,%
2013-12-1,11:20 AM,58,8.0,'C,76.0,%
2013-12-1,11:20 AM,59,8.0,'C,76.0,%
2013-12-1,11:50 AM,0,8.0,'C,76.0,%
2013-12-1,11:50 AM,1,8.033,'C,76.0,%
2013-12-1,11:50 AM,2,8.067,'C,76.0,%
2013-12-1,11:50 AM,3,8.1,'C,76.0,%
2013-12-1,11:50 AM,4,8.133,'C,76.0,%
2013-12-1,11:50 AM,5,8.167,'C,76.0,%
2013-12-1,11:50 AM,6,8.2,'C,76.0,%
2013-12-1,11:50 AM,7,8.233,'C,76.0,%
2013-12-1,11:50 AM,8,8.267,'C,76.0,%
2013-12-1,11:50 AM,9,8.3,'C,76.0,%
2013-12-1,11:50 AM,10,8.333,'C,76.0,%
2013-12-1,11:50 AM,11,8.367,'C,76.0,%
2013-12-1,11:50 AM,12,8.4,'C,76.0,%
2013-12-1,11:50 AM,13,8.433,'C,76.0,%
2013-12-1,11:50 AM,14,8.467,'C,76.0,%
2013-12-1,11:50 AM,15,8.5,'C,76.0,%
2013-12-1,11:50 AM,16,8.533,'C,76.0,%
2013-12-1,11:50 AM,17,8.567,'C,76.0,%
2013-12-1,11:50 AM,18,8.6,'C,76.0,%
2013-12-1,11:50 AM,19,8.633,'C,76.0,%
2013-12-1,11:50 AM,20,8.667,'C,76.0,%
2013-12-1,11:50 AM,21,8.7,'C,76.0,%
2013-12-1,11:50 AM,22,8.733,'C,76.0,%
2013-12-1,11:50 AM,23,8.767,'C,76.0,%
2013-12-1,11:50 AM,24,8.8,'C,76.0,%
2013-12-1,11:50 AM,25,8.833,'C,76.0,%
2013-12-1,11:50 AM,26,8.867,'C,76.0,%
2013-12-1,11:50 AM,27,8.9,'C,76.0,%
2013-12-1,11:50 AM,28,8.933,'C,76.0,%
2013-12-1,11:50 AM,29,9.0,'C,76.0,%
2013-12-1,12:20 PM,30,9.0,'C,76.0,%
2013-12-1,12:20 PM,31,9.0,'C,76.0,%
2013-12-1,12:20 PM,32,9.0,'C,76.0,%
2013-12-1,12:20 PM,33,9.0,'C,76.0,%
2013-12-1,12:20 PM,34,9.0,'C,76.0,%
2013-12-1,12:20 PM,35,9.0,'C,76.0,%
2013-12-1,12:20 PM,36,9.0,'C,76.0,%
2013-12-1,12:20 PM,37,9.0,'C,76.0,%
2013-12-1,12:20 PM,38,9.0,'C,76.0,%
2013-12-1,12:20 PM,39,9.0,'C,76.0,%
2013-12-1,12:20 PM,40,9.0,'C,76.0,%
2013-12-1,12:20 PM,41,9.0,'C,76.0,%
2013-12-1,12:20 PM,42,9.0,'C,76.0,%
2013-12-1,12:20 PM,43,9.0,'C,76.0,%
2013-12-1,12:20 PM,44,9.0,'C,76.0,%
2013-12-1,12:20 PM,45,9.0,'C,76.0,%
2013-12-1,12:20 PM,46,9.0,'C,76.0,%
2013-12-1,12:20 PM,47,9.0,'C,76.0,%
2013-12-1,12:20 PM,48,9.0,'C,76.0,%
2013-12-1,12:20 PM,49,9.0,'C,76.0,%
2013-12-1,12:20 PM,50,9.0,'C,76.0,%
2013-12-1,12:20 PM,51,9.0,'C,76.0,%
2013-12-1,12:20 PM,52,9.0,'C,76.0,%
2013-12-1,12:20 PM,53,9.0,'C,76.0,%
2013-12-1,12:20 PM,54,9.0,'C,76.0,%
2013-12-1,12:20 PM,55,9.0,'C,76.0,%
2013-12-1,12:20 PM,56,9.0,'C,76.0,%
2013-12-1,12:20 PM,57,9.0,'C,76.0,%
2013-12-1,12:20 PM,58,9.0,'C,76.0,%
2013-12-1,12:20 PM,59,9.0,'C,76.0,%
2013-12-1,12:50 PM,0,9.0,'C,76.0,%
2013-12-1,12:50 PM,1,9.0,'C,76.0,%
2013-12-1,12:50 PM,2,9.0,'C,76.0,%
2013-12-1,12:50 PM,3,9.0,'C,76.0,%
2013-12-1,12:50 PM,4,9.0,'C,76.0,%
2013-12-1,12:50 PM,5,9.0,'C,76.0,%
2013-12-1,12:50 PM,6,9.0,'C,76.0,%
2013-12-1,12:50 PM,7,9.0,'C,76.0,%
2013-12-1,12:50 PM,8,9.0,'C,76.0,%
2013-12-1,12:50 PM,9,9.0,'C,76.0,%
2013-12-1,12:50 PM,10,9.0,'C,76.0,%
2013-12-1,12:50 PM,11,9.0,'C,76.0,%
2013-12-1,12:50 PM,12,9.0,'C,76.0,%
2013-12-1,12:50 PM,13,9.0,'C,76.0,%
2013-12-1,12:50 PM,14,9.0,'C,76.0,%
2013-12-1,12:50 PM,15,9.0,'C,76.0,%
2013-12-1,12:50 PM,16,9.0,'C,76.0,%
2013-12-1,12:50 PM,17,9.0,'C,76.0,%
2013-12-1,12:50 PM,18,9.0,'C,76.0,%
2013-12-1,12:50 PM,19,9.0,'C,76.0,%
2013-12-1,12:50 PM,20,9.0,'C,76.0,%
2013-12-1,12:50 PM,21,9.0,'C,76.0,%
2013-12-1,12:50 PM,22,9.0,'C,76.0,%
2013-12-1,12:50 PM,23,9.0,'C,76.0,%
2013-12-1,12:50 PM,24,9.0,'C,76.0,%
2013-12-1,12:50 PM,25,9.0,'C,76.0,%
2013-12-1,12:50 PM,26,9.0,'C,76.0,%
2013-12-1,12:50 PM,27,9.0,'C,76.0,%
2013-12-1,12:50 PM,28,9.0,'C,76.0,%
2013-12-1,12:50 PM,29,9.0,'C,76.0,%
2013-12-1,1:20 PM,30,9.0,'C,76.0,%
2013-12-1,1:20 PM,31,9.033,'C,75.833,%
2013-12-1,1:20 PM,32,9.067,'C,75.667,%
2013-12-1,1:20 PM,33,9.1,'C,75.5,%
2013-12-1,1:20 PM,34,9.133,'C,75.333,%
2013-12-1,1:20 PM,35,9.167,'C,75.167,%
2013-12-1,1:20 PM,36,9.2,'C,75.0,%
2013-12-1,1:20 PM,37,9.233,'C,74.833,%
2013-12-1,1:20 PM,38,9.267,'C,74.667,%
2013-12-1,1:20 PM,39,9.3,'C,74.5,%
2013-12-1,1:20 PM,40,9.333,'C,74.333,%
2013-12-1,1:20 PM,41,9.367,'C,74.167,%
2013-12-1,1:20 PM,42,9.4,'C,74.0,%
2013-12-1,1:20 PM,43,9.433,'C,73.833,%
2013-12-1,1:20 PM,44,9.467,'C,73.667,%
2013-12-1,1:20 PM,45,9.5,'C,73.5,%
2013-12-1,1:20 PM,46,9.533,'C,73.333,%
2013-12-1,1:20 PM,47,9.567,'C,73.167,%
2013-12-1,1:20 PM,48,9.6,'C,73.0,%
2013-12-1,1:20 PM,49,9.633,'C,72.833,%
2013-12-1,1:20 PM,50,9.667,'C,72.667,%
2013-12-1,1:20 PM,51,9.7,'C,72.5,%
2013-12-1,1:20 PM,52,9.733,'C,72.333,%
2013-12-1,1:20 PM,53,9.767,'C,72.167,%
2013-12-1,1:20 PM,54,9.8,'C,72.0,%
2013-12-1,1:20 PM,55,9.833,'C,71.833,%
2013-12-1,1:20 PM,56,9.867,'C,71.667,%
2013-12-1,1:20 PM,57,9.9,'C,71.5,%
2013-12-1,1:20 PM,58,9.933,'C,71.333,%
2013-12-1,1:20 PM,59,10.0,'C,71.0,%
2013-12-1,1:50 PM,0,10.0,'C,71.0,%
2013-12-1,1:50 PM,1,10.0,'C,71.0,%
2013-12-1,1:50 PM,2,10.0,'C,71.0,%
2013-12-1,1:50 PM,3,10.0,'C,71.0,%
2013-12-1,1:50 PM,4,10.0,'C,71.0,%
2013-12-1,1:50 PM,5,10.0,'C,71.0,%
2013-12-1,1:50 PM,6,10.0,'C,71.0,%
2013-12-1,1:50 PM,7,10.0,'C,71.0,%
2013-12-1,1:50 PM,8,10.0,'C,71.0,%
2013-12-1,1:50 PM,9,10.0,'C,71.0,%
2013-12-1,1:50 PM,10,10.0,'C,71.0,%
2013-12-1,1:50 PM,11,10.0,'C,71.0,%
2013-12-1,1:50 PM,12,10.0,'C,71.0,%
2013-12-1,1:50 PM,13,10.0,'C,71.0,%
2013-12-1,1:50 PM,14,10.0,'C,71.0,%
2013-12-1,1:50 PM,15,10.0,'C,71.0,%
2013-12-1,1:50 PM,16,10.0,'C,71.0,%
2013-12-1,1:50 PM,17,10.0,'C,71.0,%
2013-12-1,1:50 PM,18,10.0,'C,71.0,%
2013-12-1,1:50 PM,19,10.0,'C,71.0,%
2013-12-1,1:50 PM,20,10.0,'C,71.0,%
2013-12-1,1:50 PM,21,10.0,'C,71.0,%
2013-12-1,1:50 PM,22,10.0,'C,71.0,%
2013-12-1,1:50 PM,23,10.0,'C,71.0,%
2013-12-1,1:50 PM,24,10.0,'C,71.0,%
2013-12-1,1:50 PM,25,10.0,'C,71.0,%
2013-12-1,1:50 PM,26,10.0,'C,71.0,%
2013-12-1,1:50 PM,27,10.0,'C,71.0,%
2013-12-1,1:50 PM,28,10.0,'C,71.0,%
2013-12-1,1:50 PM,29,10.0,'C,71.0,%
2013-12-1,2:20 PM,30,10.0,'C,71.0,%
2013-12-1,2:20 PM,31,10.0,'C,71.0,%
2013-12-1,2:20 PM,32,10.0,'C,71.0,%
2013-12-1,2:20 PM,33,10.0,'C,71.0,%
2013-12-1,2:20 PM,34,10.0,'C,71.0,%
2013-12-1,2:20 PM,35,10.0,'C,71.0,%
2013-12-1,2:20 PM,36,10.0,'C,71.0,%
2013-12-1,2:20 PM,37,10.0,'C,71.0,%
2013-12-1,2:20 PM,38,10.0,'C,71.0,%
2013-12-1,2:20 PM,39,10.0,'C,71.0,%
2013-12-1,2:20 PM,40,10.0,'C,71.0,%
2013-12-1,2:20 PM,41,10.0,'C,71.0,%
2013-12-1,2:20 PM,42,10.0,'C,71.0,%
2013-12-1,2:20 PM,43,10.0,'C,71.0,%
2013-12-1,2:20 PM,44,10.0,'C,71.0,%
2013-12-1,2:20 PM,45,10.0,'C,71.0,%
2013-12-1,2:20 PM,46,10.0,'C,71.0,%
2013-12-1,2:20 PM,47,10.0,'C,71.0,%
2013-12-1,2:20 PM,48,10.0,'C,71.0,%
2013-12-1,2:20 PM,49,10.0,'C,71.0,%
2013-12-1,2:20 PM,50,10.0,'C,71.0,%
2013-12-1,2:20 PM,51,10.0,'C,71.0,%
2013-12-1,2:20 PM,52,10.0,'C,71.0,%
2013-12-1,2:20 PM,53,10.0,'C,71.0,%
2013-12-1,2:20 PM,54,10.0,'C,71.0,%
2013-12-1,2:20 PM,55,10.0,'C,71.0,%
2013-12-1,2:20 PM,56,10.0,'C,71.0,%
2013-12-1,2:20 PM,57,10.0,'C,71.0,%
2013-12-1,2:20 PM,58,10.0,'C,71.0,%
2013-12-1,2:20 PM,59,10.0,'C,71.0,%
2013-12-1,2:50 PM,0,10.0,'C,71.0,%
2013-12-1,2:50 PM,1,9.967,'C,71.167,%
2013-12-1,2:50 PM,2,9.933,'C,71.333,%
2013-12-1,2:50 PM,3,9.9,'C,71.5,%
2013-12-1,2:50 PM,4,9.867,'C,71.667,%
2013-12-1,2:50 PM,5,9.833,'C,71.833,%
2013-12-1,2:50 PM,6,9.8,'C,72.0,%
2013-12-1,2:50 PM,7,9.767,'C,72.167,%
2013-12-1,2:50 PM,8,9.733,'C,72.333,%
2013-12-1,2:50 PM,9,9.7,'C,72.5,%
2013-12-1,2:50 PM,10,9.667,'C,72.667,%
2013-12-1,2:50 PM,11,9.633,'C,72.833,%
2013-12-1,2:50 PM,12,9.6,'C,73.0,%
2013-12-1,2:50 PM,13,9.567,'C,73.167,%
2013-12-1,2:50 PM,14,9.533,'C,73.333,%
2013-12-1,2:50 PM,15,9.5,'C,73.5,%
2013-12-1,2:50 PM,16,9.467,'C,73.667,%
2013-12-1,2:50 PM,17,9.433,'C,73.833,%
2013-12-1,2:50 PM,18,9.4,'C,74.0,%
2013-12-1,2:50 PM,19,9.367,'C,74.167,%
2013-12-1,2:50 PM,20,9.333,'C,74.333,%
2013-12-1,2:50 PM,21,9.3,'C,74.5,%
2013-12-1,2:50 PM,22,9.267,'C,74.667,%
2013-12-1,2:50 PM,23,9.233,'C,74.833,%
2013-12-1,2:50 PM,24,9.2,'C,75.0,%
2013-12-1,2:50 PM,25,9.167,'C,75.167,%
2013-12-1,2:50 PM,26,9.133,'C,75.333,%
2013-12-1,2:50 PM,27,9.1,'C,75.5,%
2013-12-1,2:50 PM,28,9.067,'C,75.667,%
2013-12-1,2:50 PM,29,9.0,'C,76.0,%
2013-12-1,3:20 PM,30,9.0,'C,76.0,%
2013-12-1,3:20 PM,31,9.0,'C,76.0,%
2013-12-1,3:20 PM,32,9.0,'C,76.0,%
2013-12-1,3:20 PM,33,9.0,'C,76.0,%
2013-12-1,3:20 PM,34,9.0,'C,76.0,%
2013-12-1,3:20 PM,35,9.0,'C,76.0,%
2013-12-1,3:20 PM,36,9.0,'C,76.0,%
2013-12-1,3:20 PM,37,9.0,'C,76.0,%
2013-12-1,3:20 PM,38,9.0,'C,76.0,%
2013-12-1,3:20 PM,39,9.0,'C,76.0,%
2013-12-1,3:20 PM,40,9.0,'C,76.0,%
2013-12-1,3:20 PM,41,9.0,'C,76.0,%
2013-12-1,3:20 PM,42,9.0,'C,76.0,%
2013-12-1,3:20 PM,43,9.0,'C,76.0,%
2013-12-1,3:20 PM,44,9.0,'C,76.0,%
2013-12-1,3:20 PM,45,9.0,'C,76.0,%
2013-12-1,3:20 PM,46,9.0,'C,76.0,%
2013-12-1,3:20 PM,47,9.0,'C,76.0,%
2013-12-1,3:20 PM,48,9.0,'C,76.0,%
2013-12-1,3:20 PM,49,9.0,'C,76.0,%
2013-12-1,3:20 PM,50,9.0,'C,76.0,%
2013-12-1,3:20 PM,51,9.0,'C,76.0,%
2013-12-1,3:20 PM,52,9.0,'C,76.0,%
2013-12-1,3:20 PM,53,9.0,'C,76.0,%
2013-12-1,3:20 PM,54,9.0,'C,76.0,%
2013-12-1,3:20 PM,55,9.0,'C,76.0,%
2013-12-1,3:20 PM,56,9.0,'C,76.0,%
2013-12-1,3:20 PM,57,9.0,'C,76.0,%
2013-12-1,3:20 PM,58,9.0,'C,76.0,%
2013-12-1,3:20 PM,59,9.0,'C,76.0,%
2013-12-1,3:50 PM,0,9.0,'C,76.0,%
2013-12-1,3:50 PM,1,8.967,'C,76.167,%
2013-12-1,3:50 PM,2,8.933,'C,76.333,%
2013-12-1,3:50 PM,3,8.9,'C,76.5,%
