,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
443,2014-9-1,6:50 AM,23,14.767,'C,82.0,%
444,2014-9-1,6:50 AM,24,14.8,'C,82.0,%
445,2014-9-1,6:50 AM,25,14.833,'C,82.0,%
446,2014-9-1,6:50 AM,26,14.867,'C,82.0,%
447,2014-9-1,6:50 AM,27,14.9,'C,82.0,%
448,2014-9-1,6:50 AM,28,14.933,'C,82.0,%
449,2014-9-1,6:50 AM,29,15.0,'C,82.0,%
450,2014-9-1,7:20 AM,30,15.0,'C,82.0,%
451,2014-9-1,7:20 AM,31,15.033,'C,82.0,%
452,2014-9-1,7:20 AM,32,15.067,'C,82.0,%
453,2014-9-1,7:20 AM,33,15.1,'C,82.0,%
454,2014-9-1,7:20 AM,34,15.133,'C,82.0,%
455,2014-9-1,7:20 AM,35,15.167,'C,82.0,%
456,2014-9-1,7:20 AM,36,15.2,'C,82.0,%
457,2014-9-1,7:20 AM,37,15.233,'C,82.0,%
458,2014-9-1,7:20 AM,38,15.267,'C,82.0,%
459,2014-9-1,7:20 AM,39,15.3,'C,82.0,%
460,2014-9-1,7:20 AM,40,15.333,'C,82.0,%
461,2014-9-1,7:20 AM,41,15.367,'C,82.0,%
462,2014-9-1,7:20 AM,42,15.4,'C,82.0,%
463,2014-9-1,7:20 AM,43,15.433,'C,82.0,%
464,2014-9-1,7:20 AM,44,15.467,'C,82.0,%
465,2014-9-1,7:20 AM,45,15.5,'C,82.0,%
466,2014-9-1,7:20 AM,46,15.533,'C,82.0,%
467,2014-9-1,7:20 AM,47,15.567,'C,82.0,%
468,2014-9-1,7:20 AM,48,15.6,'C,82.0,%
469,2014-9-1,7:20 AM,49,15.633,'C,82.0,%
470,2014-9-1,7:20 AM,50,15.667,'C,82.0,%
471,2014-9-1,7:20 AM,51,15.7,'C,82.0,%
472,2014-9-1,7:20 AM,52,15.733,'C,82.0,%
473,2014-9-1,7:20 AM,53,15.767,'C,82.0,%
474,2014-9-1,7:20 AM,54,15.8,'C,82.0,%
475,2014-9-1,7:20 AM,55,15.833,'C,82.0,%
476,2014-9-1,7:20 AM,56,15.867,'C,82.0,%
477,2014-9-1,7:20 AM,57,15.9,'C,82.0,%
478,2014-9-1,7:20 AM,58,15.933,'C,82.0,%
479,2014-9-1,7:20 AM,59,16.0,'C,82.0,%
480,2014-9-1,7:50 AM,0,16.0,'C,82.0,%
481,2014-9-1,7:50 AM,1,16.033,'C,81.833,%
482,2014-9-1,7:50 AM,2,16.067,'C,81.667,%
483,2014-9-1,7:50 AM,3,16.1,'C,81.5,%
484,2014-9-1,7:50 AM,4,16.133,'C,81.333,%
485,2014-9-1,7:50 AM,5,16.167,'C,81.167,%
486,2014-9-1,7:50 AM,6,16.2,'C,81.0,%
487,2014-9-1,7:50 AM,7,16.233,'C,80.833,%
488,2014-9-1,7:50 AM,8,16.267,'C,80.667,%
489,2014-9-1,7:50 AM,9,16.3,'C,80.5,%
490,2014-9-1,7:50 AM,10,16.333,'C,80.333,%
491,2014-9-1,7:50 AM,11,16.367,'C,80.167,%
492,2014-9-1,7:50 AM,12,16.4,'C,80.0,%
493,2014-9-1,7:50 AM,13,16.433,'C,79.833,%
494,2014-9-1,7:50 AM,14,16.467,'C,79.667,%
495,2014-9-1,7:50 AM,15,16.5,'C,79.5,%
496,2014-9-1,7:50 AM,16,16.533,'C,79.333,%
497,2014-9-1,7:50 AM,17,16.567,'C,79.167,%
498,2014-9-1,7:50 AM,18,16.6,'C,79.0,%
499,2014-9-1,7:50 AM,19,16.633,'C,78.833,%
500,2014-9-1,7:50 AM,20,16.667,'C,78.667,%
501,2014-9-1,7:50 AM,21,16.7,'C,78.5,%
502,2014-9-1,7:50 AM,22,16.733,'C,78.333,%
503,2014-9-1,7:50 AM,23,16.767,'C,78.167,%
504,2014-9-1,7:50 AM,24,16.8,'C,78.0,%
505,2014-9-1,7:50 AM,25,16.833,'C,77.833,%
506,2014-9-1,7:50 AM,26,16.867,'C,77.667,%
507,2014-9-1,7:50 AM,27,16.9,'C,77.5,%
508,2014-9-1,7:50 AM,28,16.933,'C,77.333,%
509,2014-9-1,7:50 AM,29,17.0,'C,77.0,%
510,2014-9-1,8:20 AM,30,17.0,'C,77.0,%
511,2014-9-1,8:20 AM,31,17.0,'C,77.0,%
512,2014-9-1,8:20 AM,32,17.0,'C,77.0,%
513,2014-9-1,8:20 AM,33,17.0,'C,77.0,%
514,2014-9-1,8:20 AM,34,17.0,'C,77.0,%
515,2014-9-1,8:20 AM,35,17.0,'C,77.0,%
516,2014-9-1,8:20 AM,36,17.0,'C,77.0,%
517,2014-9-1,8:20 AM,37,17.0,'C,77.0,%
518,2014-9-1,8:20 AM,38,17.0,'C,77.0,%
519,2014-9-1,8:20 AM,39,17.0,'C,77.0,%
520,2014-9-1,8:20 AM,40,17.0,'C,77.0,%
521,2014-9-1,8:20 AM,41,17.0,'C,77.0,%
522,2014-9-1,8:20 AM,42,17.0,'C,77.0,%
523,2014-9-1,8:20 AM,43,17.0,'C,77.0,%
524,2014-9-1,8:20 AM,44,17.0,'C,77.0,%
525,2014-9-1,8:20 AM,45,17.0,'C,77.0,%
526,2014-9-1,8:20 AM,46,17.0,'C,77.0,%
527,2014-9-1,8:20 AM,47,17.0,'C,77.0,%
528,2014-9-1,8:20 AM,48,17.0,'C,77.0,%
529,2014-9-1,8:20 AM,49,17.0,'C,77.0,%
530,2014-9-1,8:20 AM,50,17.0,'C,77.0,%
531,2014-9-1,8:20 AM,51,17.0,'C,77.0,%
532,2014-9-1,8:20 AM,52,17.0,'C,77.0,%
533,2014-9-1,8:20 AM,53,17.0,'C,77.0,%
534,2014-9-1,8:20 AM,54,17.0,'C,77.0,%
535,2014-9-1,8:20 AM,55,17.0,'C,77.0,%
536,2014-9-1,8:20 AM,56,17.0,'C,77.0,%
537,2014-9-1,8:20 AM,57,17.0,'C,77.0,%
538,2014-9-1,8:20 AM,58,17.0,'C,77.0,%
539,2014-9-1,8:20 AM,59,17.0,'C,77.0,%
540,2014-9-1,8:50 AM,0,17.0,'C,77.0,%
541,2014-9-1,8:50 AM,1,17.0,'C,77.0,%
542,2014-9-1,8:50 AM,2,17.0,'C,77.0,%
543,2014-9-1,8:50 AM,3,17.0,'C,77.0,%
544,2014-9-1,8:50 AM,4,17.0,'C,77.0,%
545,2014-9-1,8:50 AM,5,17.0,'C,77.0,%
546,2014-9-1,8:50 AM,6,17.0,'C,77.0,%
547,2014-9-1,8:50 AM,7,17.0,'C,77.0,%
548,2014-9-1,8:50 AM,8,17.0,'C,77.0,%
549,2014-9-1,8:50 AM,9,17.0,'C,77.0,%
550,2014-9-1,8:50 AM,10,17.0,'C,77.0,%
551,2014-9-1,8:50 AM,11,17.0,'C,77.0,%
552,2014-9-1,8:50 AM,12,17.0,'C,77.0,%
553,2014-9-1,8:50 AM,13,17.0,'C,77.0,%
554,2014-9-1,8:50 AM,14,17.0,'C,77.0,%
555,2014-9-1,8:50 AM,15,17.0,'C,77.0,%
556,2014-9-1,8:50 AM,16,17.0,'C,77.0,%
557,2014-9-1,8:50 AM,17,17.0,'C,77.0,%
558,2014-9-1,8:50 AM,18,17.0,'C,77.0,%
559,2014-9-1,8:50 AM,19,17.0,'C,77.0,%
560,2014-9-1,8:50 AM,20,17.0,'C,77.0,%
561,2014-9-1,8:50 AM,21,17.0,'C,77.0,%
562,2014-9-1,8:50 AM,22,17.0,'C,77.0,%
563,2014-9-1,8:50 AM,23,17.0,'C,77.0,%
564,2014-9-1,8:50 AM,24,17.0,'C,77.0,%
565,2014-9-1,8:50 AM,25,17.0,'C,77.0,%
566,2014-9-1,8:50 AM,26,17.0,'C,77.0,%
567,2014-9-1,8:50 AM,27,17.0,'C,77.0,%
568,2014-9-1,8:50 AM,28,17.0,'C,77.0,%
569,2014-9-1,8:50 AM,29,17.0,'C,77.0,%
570,2014-9-1,9:20 AM,30,17.0,'C,77.0,%
571,2014-9-1,9:20 AM,31,17.033,'C,77.0,%
572,2014-9-1,9:20 AM,32,17.067,'C,77.0,%
573,2014-9-1,9:20 AM,33,17.1,'C,77.0,%
574,2014-9-1,9:20 AM,34,17.133,'C,77.0,%
575,2014-9-1,9:20 AM,35,17.167,'C,77.0,%
576,2014-9-1,9:20 AM,36,17.2,'C,77.0,%
577,2014-9-1,9:20 AM,37,17.233,'C,77.0,%
578,2014-9-1,9:20 AM,38,17.267,'C,77.0,%
579,2014-9-1,9:20 AM,39,17.3,'C,77.0,%
580,2014-9-1,9:20 AM,40,17.333,'C,77.0,%
581,2014-9-1,9:20 AM,41,17.367,'C,77.0,%
582,2014-9-1,9:20 AM,42,17.4,'C,77.0,%
583,2014-9-1,9:20 AM,43,17.433,'C,77.0,%
584,2014-9-1,9:20 AM,44,17.467,'C,77.0,%
585,2014-9-1,9:20 AM,45,17.5,'C,77.0,%
586,2014-9-1,9:20 AM,46,17.533,'C,77.0,%
587,2014-9-1,9:20 AM,47,17.567,'C,77.0,%
588,2014-9-1,9:20 AM,48,17.6,'C,77.0,%
589,2014-9-1,9:20 AM,49,17.633,'C,77.0,%
590,2014-9-1,9:20 AM,50,17.667,'C,77.0,%
591,2014-9-1,9:20 AM,51,17.7,'C,77.0,%
592,2014-9-1,9:20 AM,52,17.733,'C,77.0,%
593,2014-9-1,9:20 AM,53,17.767,'C,77.0,%
594,2014-9-1,9:20 AM,54,17.8,'C,77.0,%
595,2014-9-1,9:20 AM,55,17.833,'C,77.0,%
596,2014-9-1,9:20 AM,56,17.867,'C,77.0,%
597,2014-9-1,9:20 AM,57,17.9,'C,77.0,%
598,2014-9-1,9:20 AM,58,17.933,'C,77.0,%
599,2014-9-1,9:20 AM,59,18.0,'C,77.0,%
600,2014-9-1,9:50 AM,0,18.0,'C,77.0,%
601,2014-9-1,9:50 AM,1,18.0,'C,77.367,%
602,2014-9-1,9:50 AM,2,18.0,'C,77.733,%
603,2014-9-1,9:50 AM,3,18.0,'C,78.1,%
604,2014-9-1,9:50 AM,4,18.0,'C,78.467,%
605,2014-9-1,9:50 AM,5,18.0,'C,78.833,%
606,2014-9-1,9:50 AM,6,18.0,'C,79.2,%
607,2014-9-1,9:50 AM,7,18.0,'C,79.567,%
608,2014-9-1,9:50 AM,8,18.0,'C,79.933,%
609,2014-9-1,9:50 AM,9,18.0,'C,80.3,%
610,2014-9-1,9:50 AM,10,18.0,'C,80.667,%
611,2014-9-1,9:50 AM,11,18.0,'C,81.033,%
612,2014-9-1,9:50 AM,12,18.0,'C,81.4,%
613,2014-9-1,9:50 AM,13,18.0,'C,81.767,%
614,2014-9-1,9:50 AM,14,18.0,'C,82.133,%
615,2014-9-1,9:50 AM,15,18.0,'C,82.5,%
616,2014-9-1,9:50 AM,16,18.0,'C,82.867,%
617,2014-9-1,9:50 AM,17,18.0,'C,83.233,%
618,2014-9-1,9:50 AM,18,18.0,'C,83.6,%
619,2014-9-1,9:50 AM,19,18.0,'C,83.967,%
620,2014-9-1,9:50 AM,20,18.0,'C,84.333,%
621,2014-9-1,9:50 AM,21,18.0,'C,84.7,%
622,2014-9-1,9:50 AM,22,18.0,'C,85.067,%
623,2014-9-1,9:50 AM,23,18.0,'C,85.433,%
624,2014-9-1,9:50 AM,24,18.0,'C,85.8,%
625,2014-9-1,9:50 AM,25,18.0,'C,86.167,%
626,2014-9-1,9:50 AM,26,18.0,'C,86.533,%
627,2014-9-1,9:50 AM,27,18.0,'C,86.9,%
628,2014-9-1,9:50 AM,28,18.0,'C,87.267,%
629,2014-9-1,9:50 AM,29,18.0,'C,88.0,%
630,2014-9-1,10:20 AM,30,18.0,'C,88.0,%
631,2014-9-1,10:20 AM,31,17.967,'C,88.2,%
632,2014-9-1,10:20 AM,32,17.933,'C,88.4,%
633,2014-9-1,10:20 AM,33,17.9,'C,88.6,%
634,2014-9-1,10:20 AM,34,17.867,'C,88.8,%
635,2014-9-1,10:20 AM,35,17.833,'C,89.0,%
636,2014-9-1,10:20 AM,36,17.8,'C,89.2,%
637,2014-9-1,10:20 AM,37,17.767,'C,89.4,%
638,2014-9-1,10:20 AM,38,17.733,'C,89.6,%
639,2014-9-1,10:20 AM,39,17.7,'C,89.8,%
640,2014-9-1,10:20 AM,40,17.667,'C,90.0,%
641,2014-9-1,10:20 AM,41,17.633,'C,90.2,%
642,2014-9-1,10:20 AM,42,17.6,'C,90.4,%
643,2014-9-1,10:20 AM,43,17.567,'C,90.6,%
644,2014-9-1,10:20 AM,44,17.533,'C,90.8,%
645,2014-9-1,10:20 AM,45,17.5,'C,91.0,%
646,2014-9-1,10:20 AM,46,17.467,'C,91.2,%
647,2014-9-1,10:20 AM,47,17.433,'C,91.4,%
648,2014-9-1,10:20 AM,48,17.4,'C,91.6,%
649,2014-9-1,10:20 AM,49,17.367,'C,91.8,%
650,2014-9-1,10:20 AM,50,17.333,'C,92.0,%
651,2014-9-1,10:20 AM,51,17.3,'C,92.2,%
652,2014-9-1,10:20 AM,52,17.267,'C,92.4,%
653,2014-9-1,10:20 AM,53,17.233,'C,92.6,%
654,2014-9-1,10:20 AM,54,17.2,'C,92.8,%
655,2014-9-1,10:20 AM,55,17.167,'C,93.0,%
656,2014-9-1,10:20 AM,56,17.133,'C,93.2,%
657,2014-9-1,10:20 AM,57,17.1,'C,93.4,%
658,2014-9-1,10:20 AM,58,17.067,'C,93.6,%
659,2014-9-1,10:20 AM,59,17.0,'C,94.0,%
660,2014-9-1,10:50 AM,0,17.0,'C,94.0,%
661,2014-9-1,10:50 AM,1,17.0,'C,94.0,%
662,2014-9-1,10:50 AM,2,17.0,'C,94.0,%
663,2014-9-1,10:50 AM,3,17.0,'C,94.0,%
664,2014-9-1,10:50 AM,4,17.0,'C,94.0,%
665,2014-9-1,10:50 AM,5,17.0,'C,94.0,%
666,2014-9-1,10:50 AM,6,17.0,'C,94.0,%
667,2014-9-1,10:50 AM,7,17.0,'C,94.0,%
668,2014-9-1,10:50 AM,8,17.0,'C,94.0,%
669,2014-9-1,10:50 AM,9,17.0,'C,94.0,%
670,2014-9-1,10:50 AM,10,17.0,'C,94.0,%
671,2014-9-1,10:50 AM,11,17.0,'C,94.0,%
672,2014-9-1,10:50 AM,12,17.0,'C,94.0,%
673,2014-9-1,10:50 AM,13,17.0,'C,94.0,%
674,2014-9-1,10:50 AM,14,17.0,'C,94.0,%
675,2014-9-1,10:50 AM,15,17.0,'C,94.0,%
676,2014-9-1,10:50 AM,16,17.0,'C,94.0,%
677,2014-9-1,10:50 AM,17,17.0,'C,94.0,%
678,2014-9-1,10:50 AM,18,17.0,'C,94.0,%
679,2014-9-1,10:50 AM,19,17.0,'C,94.0,%
680,2014-9-1,10:50 AM,20,17.0,'C,94.0,%
681,2014-9-1,10:50 AM,21,17.0,'C,94.0,%
682,2014-9-1,10:50 AM,22,17.0,'C,94.0,%
683,2014-9-1,10:50 AM,23,17.0,'C,94.0,%
684,2014-9-1,10:50 AM,24,17.0,'C,94.0,%
685,2014-9-1,10:50 AM,25,17.0,'C,94.0,%
686,2014-9-1,10:50 AM,26,17.0,'C,94.0,%
687,2014-9-1,10:50 AM,27,17.0,'C,94.0,%
688,2014-9-1,10:50 AM,28,17.0,'C,94.0,%
689,2014-9-1,10:50 AM,29,17.0,'C,94.0,%
690,2014-9-1,11:20 AM,30,17.0,'C,94.0,%
691,2014-9-1,11:20 AM,31,17.033,'C,93.8,%
692,2014-9-1,11:20 AM,32,17.067,'C,93.6,%
693,2014-9-1,11:20 AM,33,17.1,'C,93.4,%
694,2014-9-1,11:20 AM,34,17.133,'C,93.2,%
695,2014-9-1,11:20 AM,35,17.167,'C,93.0,%
696,2014-9-1,11:20 AM,36,17.2,'C,92.8,%
697,2014-9-1,11:20 AM,37,17.233,'C,92.6,%
698,2014-9-1,11:20 AM,38,17.267,'C,92.4,%
699,2014-9-1,11:20 AM,39,17.3,'C,92.2,%
700,2014-9-1,11:20 AM,40,17.333,'C,92.0,%
701,2014-9-1,11:20 AM,41,17.367,'C,91.8,%
702,2014-9-1,11:20 AM,42,17.4,'C,91.6,%
703,2014-9-1,11:20 AM,43,17.433,'C,91.4,%
704,2014-9-1,11:20 AM,44,17.467,'C,91.2,%
705,2014-9-1,11:20 AM,45,17.5,'C,91.0,%
706,2014-9-1,11:20 AM,46,17.533,'C,90.8,%
707,2014-9-1,11:20 AM,47,17.567,'C,90.6,%
708,2014-9-1,11:20 AM,48,17.6,'C,90.4,%
709,2014-9-1,11:20 AM,49,17.633,'C,90.2,%
710,2014-9-1,11:20 AM,50,17.667,'C,90.0,%
711,2014-9-1,11:20 AM,51,17.7,'C,89.8,%
712,2014-9-1,11:20 AM,52,17.733,'C,89.6,%
713,2014-9-1,11:20 AM,53,17.767,'C,89.4,%
714,2014-9-1,11:20 AM,54,17.8,'C,89.2,%
715,2014-9-1,11:20 AM,55,17.833,'C,89.0,%
716,2014-9-1,11:20 AM,56,17.867,'C,88.8,%
717,2014-9-1,11:20 AM,57,17.9,'C,88.6,%
718,2014-9-1,11:20 AM,58,17.933,'C,88.4,%
719,2014-9-1,11:20 AM,59,18.0,'C,88.0,%
720,2014-9-1,11:50 AM,0,18.0,'C,88.0,%
721,2014-9-1,11:50 AM,1,18.0,'C,88.2,%
722,2014-9-1,11:50 AM,2,18.0,'C,88.4,%
723,2014-9-1,11:50 AM,3,18.0,'C,88.6,%
724,2014-9-1,11:50 AM,4,18.0,'C,88.8,%
725,2014-9-1,11:50 AM,5,18.0,'C,89.0,%
726,2014-9-1,11:50 AM,6,18.0,'C,89.2,%
727,2014-9-1,11:50 AM,7,18.0,'C,89.4,%
728,2014-9-1,11:50 AM,8,18.0,'C,89.6,%
729,2014-9-1,11:50 AM,9,18.0,'C,89.8,%
730,2014-9-1,11:50 AM,10,18.0,'C,90.0,%
731,2014-9-1,11:50 AM,11,18.0,'C,90.2,%
732,2014-9-1,11:50 AM,12,18.0,'C,90.4,%
733,2014-9-1,11:50 AM,13,18.0,'C,90.6,%
734,2014-9-1,11:50 AM,14,18.0,'C,90.8,%
735,2014-9-1,11:50 AM,15,18.0,'C,91.0,%
736,2014-9-1,11:50 AM,16,18.0,'C,91.2,%
737,2014-9-1,11:50 AM,17,18.0,'C,91.4,%
738,2014-9-1,11:50 AM,18,18.0,'C,91.6,%
739,2014-9-1,11:50 AM,19,18.0,'C,91.8,%
740,2014-9-1,11:50 AM,20,18.0,'C,92.0,%
741,2014-9-1,11:50 AM,21,18.0,'C,92.2,%
742,2014-9-1,11:50 AM,22,18.0,'C,92.4,%
743,2014-9-1,11:50 AM,23,18.0,'C,92.6,%
744,2014-9-1,11:50 AM,24,18.0,'C,92.8,%
745,2014-9-1,11:50 AM,25,18.0,'C,93.0,%
746,2014-9-1,11:50 AM,26,18.0,'C,93.2,%
747,2014-9-1,11:50 AM,27,18.0,'C,93.4,%
748,2014-9-1,11:50 AM,28,18.0,'C,93.6,%
749,2014-9-1,11:50 AM,29,18.0,'C,94.0,%
750,2014-9-1,12:20 PM,30,18.0,'C,94.0,%
751,2014-9-1,12:20 PM,31,18.0,'C,93.8,%
752,2014-9-1,12:20 PM,32,18.0,'C,93.6,%
753,2014-9-1,12:20 PM,33,18.0,'C,93.4,%
754,2014-9-1,12:20 PM,34,18.0,'C,93.2,%
755,2014-9-1,12:20 PM,35,18.0,'C,93.0,%
756,2014-9-1,12:20 PM,36,18.0,'C,92.8,%
757,2014-9-1,12:20 PM,37,18.0,'C,92.6,%
758,2014-9-1,12:20 PM,38,18.0,'C,92.4,%
759,2014-9-1,12:20 PM,39,18.0,'C,92.2,%
760,2014-9-1,12:20 PM,40,18.0,'C,92.0,%
761,2014-9-1,12:20 PM,41,18.0,'C,91.8,%
762,2014-9-1,12:20 PM,42,18.0,'C,91.6,%
763,2014-9-1,12:20 PM,43,18.0,'C,91.4,%
764,2014-9-1,12:20 PM,44,18.0,'C,91.2,%
765,2014-9-1,12:20 PM,45,18.0,'C,91.0,%
766,2014-9-1,12:20 PM,46,18.0,'C,90.8,%
767,2014-9-1,12:20 PM,47,18.0,'C,90.6,%
768,2014-9-1,12:20 PM,48,18.0,'C,90.4,%
769,2014-9-1,12:20 PM,49,18.0,'C,90.2,%
770,2014-9-1,12:20 PM,50,18.0,'C,90.0,%
771,2014-9-1,12:20 PM,51,18.0,'C,89.8,%
772,2014-9-1,12:20 PM,52,18.0,'C,89.6,%
773,2014-9-1,12:20 PM,53,18.0,'C,89.4,%
774,2014-9-1,12:20 PM,54,18.0,'C,89.2,%
775,2014-9-1,12:20 PM,55,18.0,'C,89.0,%
776,2014-9-1,12:20 PM,56,18.0,'C,88.8,%
777,2014-9-1,12:20 PM,57,18.0,'C,88.6,%
778,2014-9-1,12:20 PM,58,18.0,'C,88.4,%
779,2014-9-1,12:20 PM,59,18.0,'C,88.0,%
780,2014-9-1,12:50 PM,0,18.0,'C,88.0,%
781,2014-9-1,12:50 PM,1,18.033,'C,87.833,%
782,2014-9-1,12:50 PM,2,18.067,'C,87.667,%
783,2014-9-1,12:50 PM,3,18.1,'C,87.5,%
784,2014-9-1,12:50 PM,4,18.133,'C,87.333,%
785,2014-9-1,12:50 PM,5,18.167,'C,87.167,%
786,2014-9-1,12:50 PM,6,18.2,'C,87.0,%
787,2014-9-1,12:50 PM,7,18.233,'C,86.833,%
788,2014-9-1,12:50 PM,8,18.267,'C,86.667,%
789,2014-9-1,12:50 PM,9,18.3,'C,86.5,%
790,2014-9-1,12:50 PM,10,18.333,'C,86.333,%
791,2014-9-1,12:50 PM,11,18.367,'C,86.167,%
792,2014-9-1,12:50 PM,12,18.4,'C,86.0,%
793,2014-9-1,12:50 PM,13,18.433,'C,85.833,%
794,2014-9-1,12:50 PM,14,18.467,'C,85.667,%
795,2014-9-1,12:50 PM,15,18.5,'C,85.5,%
796,2014-9-1,12:50 PM,16,18.533,'C,85.333,%
797,2014-9-1,12:50 PM,17,18.567,'C,85.167,%
798,2014-9-1,12:50 PM,18,18.6,'C,85.0,%
799,2014-9-1,12:50 PM,19,18.633,'C,84.833,%
800,2014-9-1,12:50 PM,20,18.667,'C,84.667,%
801,2014-9-1,12:50 PM,21,18.7,'C,84.5,%
802,2014-9-1,12:50 PM,22,18.733,'C,84.333,%
803,2014-9-1,12:50 PM,23,18.767,'C,84.167,%
804,2014-9-1,12:50 PM,24,18.8,'C,84.0,%
805,2014-9-1,12:50 PM,25,18.833,'C,83.833,%
806,2014-9-1,12:50 PM,26,18.867,'C,83.667,%
807,2014-9-1,12:50 PM,27,18.9,'C,83.5,%
808,2014-9-1,12:50 PM,28,18.933,'C,83.333,%
809,2014-9-1,12:50 PM,29,19.0,'C,83.0,%
810,2014-9-1,1:20 PM,30,19.0,'C,83.0,%
811,2014-9-1,1:20 PM,31,18.967,'C,83.167,%
812,2014-9-1,1:20 PM,32,18.933,'C,83.333,%
813,2014-9-1,1:20 PM,33,18.9,'C,83.5,%
814,2014-9-1,1:20 PM,34,18.867,'C,83.667,%
815,2014-9-1,1:20 PM,35,18.833,'C,83.833,%
816,2014-9-1,1:20 PM,36,18.8,'C,84.0,%
817,2014-9-1,1:20 PM,37,18.767,'C,84.167,%
818,2014-9-1,1:20 PM,38,18.733,'C,84.333,%
819,2014-9-1,1:20 PM,39,18.7,'C,84.5,%
820,2014-9-1,1:20 PM,40,18.667,'C,84.667,%
821,2014-9-1,1:20 PM,41,18.633,'C,84.833,%
822,2014-9-1,1:20 PM,42,18.6,'C,85.0,%
823,2014-9-1,1:20 PM,43,18.567,'C,85.167,%
824,2014-9-1,1:20 PM,44,18.533,'C,85.333,%
825,2014-9-1,1:20 PM,45,18.5,'C,85.5,%
826,2014-9-1,1:20 PM,46,18.467,'C,85.667,%
827,2014-9-1,1:20 PM,47,18.433,'C,85.833,%
828,2014-9-1,1:20 PM,48,18.4,'C,86.0,%
829,2014-9-1,1:20 PM,49,18.367,'C,86.167,%
830,2014-9-1,1:20 PM,50,18.333,'C,86.333,%
831,2014-9-1,1:20 PM,51,18.3,'C,86.5,%
832,2014-9-1,1:20 PM,52,18.267,'C,86.667,%
833,2014-9-1,1:20 PM,53,18.233,'C,86.833,%
834,2014-9-1,1:20 PM,54,18.2,'C,87.0,%
835,2014-9-1,1:20 PM,55,18.167,'C,87.167,%
836,2014-9-1,1:20 PM,56,18.133,'C,87.333,%
837,2014-9-1,1:20 PM,57,18.1,'C,87.5,%
838,2014-9-1,1:20 PM,58,18.067,'C,87.667,%
839,2014-9-1,1:20 PM,59,18.0,'C,88.0,%
840,2014-9-1,1:50 PM,0,18.0,'C,88.0,%
841,2014-9-1,1:50 PM,1,18.0,'C,88.2,%
842,2014-9-1,1:50 PM,2,18.0,'C,88.4,%
843,2014-9-1,1:50 PM,3,18.0,'C,88.6,%
844,2014-9-1,1:50 PM,4,18.0,'C,88.8,%
845,2014-9-1,1:50 PM,5,18.0,'C,89.0,%
846,2014-9-1,1:50 PM,6,18.0,'C,89.2,%
847,2014-9-1,1:50 PM,7,18.0,'C,89.4,%
848,2014-9-1,1:50 PM,8,18.0,'C,89.6,%
849,2014-9-1,1:50 PM,9,18.0,'C,89.8,%
850,2014-9-1,1:50 PM,10,18.0,'C,90.0,%
851,2014-9-1,1:50 PM,11,18.0,'C,90.2,%
852,2014-9-1,1:50 PM,12,18.0,'C,90.4,%
853,2014-9-1,1:50 PM,13,18.0,'C,90.6,%
854,2014-9-1,1:50 PM,14,18.0,'C,90.8,%
855,2014-9-1,1:50 PM,15,18.0,'C,91.0,%
856,2014-9-1,1:50 PM,16,18.0,'C,91.2,%
857,2014-9-1,1:50 PM,17,18.0,'C,91.4,%
858,2014-9-1,1:50 PM,18,18.0,'C,91.6,%
859,2014-9-1,1:50 PM,19,18.0,'C,91.8,%
860,2014-9-1,1:50 PM,20,18.0,'C,92.0,%
861,2014-9-1,1:50 PM,21,18.0,'C,92.2,%
862,2014-9-1,1:50 PM,22,18.0,'C,92.4,%
863,2014-9-1,1:50 PM,23,18.0,'C,92.6,%
864,2014-9-1,1:50 PM,24,18.0,'C,92.8,%
865,2014-9-1,1:50 PM,25,18.0,'C,93.0,%
866,2014-9-1,1:50 PM,26,18.0,'C,93.2,%
867,2014-9-1,1:50 PM,27,18.0,'C,93.4,%
868,2014-9-1,1:50 PM,28,18.0,'C,93.6,%
869,2014-9-1,1:50 PM,29,18.0,'C,94.0,%
870,2014-9-1,2:20 PM,30,18.0,'C,94.0,%
871,2014-9-1,2:20 PM,31,18.033,'C,93.8,%
872,2014-9-1,2:20 PM,32,18.067,'C,93.6,%
873,2014-9-1,2:20 PM,33,18.1,'C,93.4,%
874,2014-9-1,2:20 PM,34,18.133,'C,93.2,%
875,2014-9-1,2:20 PM,35,18.167,'C,93.0,%
876,2014-9-1,2:20 PM,36,18.2,'C,92.8,%
877,2014-9-1,2:20 PM,37,18.233,'C,92.6,%
878,2014-9-1,2:20 PM,38,18.267,'C,92.4,%
879,2014-9-1,2:20 PM,39,18.3,'C,92.2,%
880,2014-9-1,2:20 PM,40,18.333,'C,92.0,%
881,2014-9-1,2:20 PM,41,18.367,'C,91.8,%
882,2014-9-1,2:20 PM,42,18.4,'C,91.6,%
883,2014-9-1,2:20 PM,43,18.433,'C,91.4,%
884,2014-9-1,2:20 PM,44,18.467,'C,91.2,%
885,2014-9-1,2:20 PM,45,18.5,'C,91.0,%
886,2014-9-1,2:20 PM,46,18.533,'C,90.8,%
887,2014-9-1,2:20 PM,47,18.567,'C,90.6,%
888,2014-9-1,2:20 PM,48,18.6,'C,90.4,%
889,2014-9-1,2:20 PM,49,18.633,'C,90.2,%
890,2014-9-1,2:20 PM,50,18.667,'C,90.0,%
891,2014-9-1,2:20 PM,51,18.7,'C,89.8,%
892,2014-9-1,2:20 PM,52,18.733,'C,89.6,%
