,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
36655,2014-7-26,10:20 AM,55,21.0,'C,40.5,%
36656,2014-7-26,10:20 AM,56,21.0,'C,40.6,%
36657,2014-7-26,10:20 AM,57,21.0,'C,40.7,%
36658,2014-7-26,10:20 AM,58,21.0,'C,40.8,%
36659,2014-7-26,10:20 AM,59,21.0,'C,38.0,%
36660,2014-7-26,10:50 AM,0,21.0,'C,38.0,%
36661,2014-7-26,10:50 AM,1,21.0,'C,38.0,%
36662,2014-7-26,10:50 AM,2,21.0,'C,38.0,%
36663,2014-7-26,10:50 AM,3,21.0,'C,38.0,%
36664,2014-7-26,10:50 AM,4,21.0,'C,38.0,%
36665,2014-7-26,10:50 AM,5,21.0,'C,38.0,%
36666,2014-7-26,10:50 AM,6,21.0,'C,38.0,%
36667,2014-7-26,10:50 AM,7,21.0,'C,38.0,%
36668,2014-7-26,10:50 AM,8,21.0,'C,38.0,%
36669,2014-7-26,10:50 AM,9,21.0,'C,38.0,%
36670,2014-7-26,10:50 AM,10,21.0,'C,38.0,%
36671,2014-7-26,10:50 AM,11,21.0,'C,38.0,%
36672,2014-7-26,10:50 AM,12,21.0,'C,38.0,%
36673,2014-7-26,10:50 AM,13,21.0,'C,38.0,%
36674,2014-7-26,10:50 AM,14,21.0,'C,38.0,%
36675,2014-7-26,10:50 AM,15,21.0,'C,38.0,%
36676,2014-7-26,10:50 AM,16,21.0,'C,38.0,%
36677,2014-7-26,10:50 AM,17,21.0,'C,38.0,%
36678,2014-7-26,10:50 AM,18,21.0,'C,38.0,%
36679,2014-7-26,10:50 AM,19,21.0,'C,38.0,%
36680,2014-7-26,10:50 AM,20,21.0,'C,38.0,%
36681,2014-7-26,10:50 AM,21,21.0,'C,38.0,%
36682,2014-7-26,10:50 AM,22,21.0,'C,38.0,%
36683,2014-7-26,10:50 AM,23,21.0,'C,38.0,%
36684,2014-7-26,10:50 AM,24,21.0,'C,38.0,%
36685,2014-7-26,10:50 AM,25,21.0,'C,38.0,%
36686,2014-7-26,10:50 AM,26,21.0,'C,38.0,%
36687,2014-7-26,10:50 AM,27,21.0,'C,38.0,%
36688,2014-7-26,10:50 AM,28,21.0,'C,38.0,%
36689,2014-7-26,10:50 AM,29,21.0,'C,38.0,%
36690,2014-7-26,11:20 AM,30,22.0,'C,33.0,%
36691,2014-7-26,11:20 AM,31,22.033,'C,32.833,%
36692,2014-7-26,11:20 AM,32,22.067,'C,32.667,%
36693,2014-7-26,11:20 AM,33,22.1,'C,32.5,%
36694,2014-7-26,11:20 AM,34,22.133,'C,32.333,%
36695,2014-7-26,11:20 AM,35,22.167,'C,32.167,%
36696,2014-7-26,11:20 AM,36,22.2,'C,32.0,%
36697,2014-7-26,11:20 AM,37,22.233,'C,31.833,%
36698,2014-7-26,11:20 AM,38,22.267,'C,31.667,%
36699,2014-7-26,11:20 AM,39,22.3,'C,31.5,%
36700,2014-7-26,11:20 AM,40,22.333,'C,31.333,%
36701,2014-7-26,11:20 AM,41,22.367,'C,31.167,%
36702,2014-7-26,11:20 AM,42,22.4,'C,31.0,%
36703,2014-7-26,11:20 AM,43,22.433,'C,30.833,%
36704,2014-7-26,11:20 AM,44,22.467,'C,30.667,%
36705,2014-7-26,11:20 AM,45,22.5,'C,30.5,%
36706,2014-7-26,11:20 AM,46,22.533,'C,30.333,%
36707,2014-7-26,11:20 AM,47,22.567,'C,30.167,%
36708,2014-7-26,11:20 AM,48,22.6,'C,30.0,%
36709,2014-7-26,11:20 AM,49,22.633,'C,29.833,%
36710,2014-7-26,11:20 AM,50,22.667,'C,29.667,%
36711,2014-7-26,11:20 AM,51,22.7,'C,29.5,%
36712,2014-7-26,11:20 AM,52,22.733,'C,29.333,%
36713,2014-7-26,11:20 AM,53,22.767,'C,29.167,%
36714,2014-7-26,11:20 AM,54,22.8,'C,29.0,%
36715,2014-7-26,11:20 AM,55,22.833,'C,28.833,%
36716,2014-7-26,11:20 AM,56,22.867,'C,28.667,%
36717,2014-7-26,11:20 AM,57,22.9,'C,28.5,%
36718,2014-7-26,11:20 AM,58,22.933,'C,28.333,%
36719,2014-7-26,11:20 AM,59,22.0,'C,33.0,%
36720,2014-7-26,11:50 AM,0,22.0,'C,33.0,%
36721,2014-7-26,11:50 AM,1,22.0,'C,33.0,%
36722,2014-7-26,11:50 AM,2,22.0,'C,33.0,%
36723,2014-7-26,11:50 AM,3,22.0,'C,33.0,%
36724,2014-7-26,11:50 AM,4,22.0,'C,33.0,%
36725,2014-7-26,11:50 AM,5,22.0,'C,33.0,%
36726,2014-7-26,11:50 AM,6,22.0,'C,33.0,%
36727,2014-7-26,11:50 AM,7,22.0,'C,33.0,%
36728,2014-7-26,11:50 AM,8,22.0,'C,33.0,%
36729,2014-7-26,11:50 AM,9,22.0,'C,33.0,%
36730,2014-7-26,11:50 AM,10,22.0,'C,33.0,%
36731,2014-7-26,11:50 AM,11,22.0,'C,33.0,%
36732,2014-7-26,11:50 AM,12,22.0,'C,33.0,%
36733,2014-7-26,11:50 AM,13,22.0,'C,33.0,%
36734,2014-7-26,11:50 AM,14,22.0,'C,33.0,%
36735,2014-7-26,11:50 AM,15,22.0,'C,33.0,%
36736,2014-7-26,11:50 AM,16,22.0,'C,33.0,%
36737,2014-7-26,11:50 AM,17,22.0,'C,33.0,%
36738,2014-7-26,11:50 AM,18,22.0,'C,33.0,%
36739,2014-7-26,11:50 AM,19,22.0,'C,33.0,%
36740,2014-7-26,11:50 AM,20,22.0,'C,33.0,%
36741,2014-7-26,11:50 AM,21,22.0,'C,33.0,%
36742,2014-7-26,11:50 AM,22,22.0,'C,33.0,%
36743,2014-7-26,11:50 AM,23,22.0,'C,33.0,%
36744,2014-7-26,11:50 AM,24,22.0,'C,33.0,%
36745,2014-7-26,11:50 AM,25,22.0,'C,33.0,%
36746,2014-7-26,11:50 AM,26,22.0,'C,33.0,%
36747,2014-7-26,11:50 AM,27,22.0,'C,33.0,%
36748,2014-7-26,11:50 AM,28,22.0,'C,33.0,%
36749,2014-7-26,11:50 AM,29,22.0,'C,33.0,%
36750,2014-7-26,12:20 PM,30,22.0,'C,35.0,%
36751,2014-7-26,12:20 PM,31,22.0,'C,35.067,%
36752,2014-7-26,12:20 PM,32,22.0,'C,35.133,%
36753,2014-7-26,12:20 PM,33,22.0,'C,35.2,%
36754,2014-7-26,12:20 PM,34,22.0,'C,35.267,%
36755,2014-7-26,12:20 PM,35,22.0,'C,35.333,%
36756,2014-7-26,12:20 PM,36,22.0,'C,35.4,%
36757,2014-7-26,12:20 PM,37,22.0,'C,35.467,%
36758,2014-7-26,12:20 PM,38,22.0,'C,35.533,%
36759,2014-7-26,12:20 PM,39,22.0,'C,35.6,%
36760,2014-7-26,12:20 PM,40,22.0,'C,35.667,%
36761,2014-7-26,12:20 PM,41,22.0,'C,35.733,%
36762,2014-7-26,12:20 PM,42,22.0,'C,35.8,%
36763,2014-7-26,12:20 PM,43,22.0,'C,35.867,%
36764,2014-7-26,12:20 PM,44,22.0,'C,35.933,%
36765,2014-7-26,12:20 PM,45,22.0,'C,36.0,%
36766,2014-7-26,12:20 PM,46,22.0,'C,36.067,%
36767,2014-7-26,12:20 PM,47,22.0,'C,36.133,%
36768,2014-7-26,12:20 PM,48,22.0,'C,36.2,%
36769,2014-7-26,12:20 PM,49,22.0,'C,36.267,%
36770,2014-7-26,12:20 PM,50,22.0,'C,36.333,%
36771,2014-7-26,12:20 PM,51,22.0,'C,36.4,%
36772,2014-7-26,12:20 PM,52,22.0,'C,36.467,%
36773,2014-7-26,12:20 PM,53,22.0,'C,36.533,%
36774,2014-7-26,12:20 PM,54,22.0,'C,36.6,%
36775,2014-7-26,12:20 PM,55,22.0,'C,36.667,%
36776,2014-7-26,12:20 PM,56,22.0,'C,36.733,%
36777,2014-7-26,12:20 PM,57,22.0,'C,36.8,%
36778,2014-7-26,12:20 PM,58,22.0,'C,36.867,%
36779,2014-7-26,12:20 PM,59,22.0,'C,35.0,%
36780,2014-7-26,12:50 PM,0,22.0,'C,35.0,%
36781,2014-7-26,12:50 PM,1,21.967,'C,35.1,%
36782,2014-7-26,12:50 PM,2,21.933,'C,35.2,%
36783,2014-7-26,12:50 PM,3,21.9,'C,35.3,%
36784,2014-7-26,12:50 PM,4,21.867,'C,35.4,%
36785,2014-7-26,12:50 PM,5,21.833,'C,35.5,%
36786,2014-7-26,12:50 PM,6,21.8,'C,35.6,%
36787,2014-7-26,12:50 PM,7,21.767,'C,35.7,%
36788,2014-7-26,12:50 PM,8,21.733,'C,35.8,%
36789,2014-7-26,12:50 PM,9,21.7,'C,35.9,%
36790,2014-7-26,12:50 PM,10,21.667,'C,36.0,%
36791,2014-7-26,12:50 PM,11,21.633,'C,36.1,%
36792,2014-7-26,12:50 PM,12,21.6,'C,36.2,%
36793,2014-7-26,12:50 PM,13,21.567,'C,36.3,%
36794,2014-7-26,12:50 PM,14,21.533,'C,36.4,%
36795,2014-7-26,12:50 PM,15,21.5,'C,36.5,%
36796,2014-7-26,12:50 PM,16,21.467,'C,36.6,%
36797,2014-7-26,12:50 PM,17,21.433,'C,36.7,%
36798,2014-7-26,12:50 PM,18,21.4,'C,36.8,%
36799,2014-7-26,12:50 PM,19,21.367,'C,36.9,%
36800,2014-7-26,12:50 PM,20,21.333,'C,37.0,%
36801,2014-7-26,12:50 PM,21,21.3,'C,37.1,%
36802,2014-7-26,12:50 PM,22,21.267,'C,37.2,%
36803,2014-7-26,12:50 PM,23,21.233,'C,37.3,%
36804,2014-7-26,12:50 PM,24,21.2,'C,37.4,%
36805,2014-7-26,12:50 PM,25,21.167,'C,37.5,%
36806,2014-7-26,12:50 PM,26,21.133,'C,37.6,%
36807,2014-7-26,12:50 PM,27,21.1,'C,37.7,%
36808,2014-7-26,12:50 PM,28,21.067,'C,37.8,%
36809,2014-7-26,12:50 PM,29,21.0,'C,38.0,%
36810,2014-7-26,1:20 PM,30,22.0,'C,33.0,%
36811,2014-7-26,1:20 PM,31,22.033,'C,32.833,%
36812,2014-7-26,1:20 PM,32,22.067,'C,32.667,%
36813,2014-7-26,1:20 PM,33,22.1,'C,32.5,%
36814,2014-7-26,1:20 PM,34,22.133,'C,32.333,%
36815,2014-7-26,1:20 PM,35,22.167,'C,32.167,%
36816,2014-7-26,1:20 PM,36,22.2,'C,32.0,%
36817,2014-7-26,1:20 PM,37,22.233,'C,31.833,%
36818,2014-7-26,1:20 PM,38,22.267,'C,31.667,%
36819,2014-7-26,1:20 PM,39,22.3,'C,31.5,%
36820,2014-7-26,1:20 PM,40,22.333,'C,31.333,%
36821,2014-7-26,1:20 PM,41,22.367,'C,31.167,%
36822,2014-7-26,1:20 PM,42,22.4,'C,31.0,%
36823,2014-7-26,1:20 PM,43,22.433,'C,30.833,%
36824,2014-7-26,1:20 PM,44,22.467,'C,30.667,%
36825,2014-7-26,1:20 PM,45,22.5,'C,30.5,%
36826,2014-7-26,1:20 PM,46,22.533,'C,30.333,%
36827,2014-7-26,1:20 PM,47,22.567,'C,30.167,%
36828,2014-7-26,1:20 PM,48,22.6,'C,30.0,%
36829,2014-7-26,1:20 PM,49,22.633,'C,29.833,%
36830,2014-7-26,1:20 PM,50,22.667,'C,29.667,%
36831,2014-7-26,1:20 PM,51,22.7,'C,29.5,%
36832,2014-7-26,1:20 PM,52,22.733,'C,29.333,%
36833,2014-7-26,1:20 PM,53,22.767,'C,29.167,%
36834,2014-7-26,1:20 PM,54,22.8,'C,29.0,%
36835,2014-7-26,1:20 PM,55,22.833,'C,28.833,%
36836,2014-7-26,1:20 PM,56,22.867,'C,28.667,%
36837,2014-7-26,1:20 PM,57,22.9,'C,28.5,%
36838,2014-7-26,1:20 PM,58,22.933,'C,28.333,%
36839,2014-7-26,1:20 PM,59,22.0,'C,33.0,%
36840,2014-7-26,1:50 PM,0,22.0,'C,33.0,%
36841,2014-7-26,1:50 PM,1,22.0,'C,33.0,%
36842,2014-7-26,1:50 PM,2,22.0,'C,33.0,%
36843,2014-7-26,1:50 PM,3,22.0,'C,33.0,%
36844,2014-7-26,1:50 PM,4,22.0,'C,33.0,%
36845,2014-7-26,1:50 PM,5,22.0,'C,33.0,%
36846,2014-7-26,1:50 PM,6,22.0,'C,33.0,%
36847,2014-7-26,1:50 PM,7,22.0,'C,33.0,%
36848,2014-7-26,1:50 PM,8,22.0,'C,33.0,%
36849,2014-7-26,1:50 PM,9,22.0,'C,33.0,%
36850,2014-7-26,1:50 PM,10,22.0,'C,33.0,%
36851,2014-7-26,1:50 PM,11,22.0,'C,33.0,%
36852,2014-7-26,1:50 PM,12,22.0,'C,33.0,%
36853,2014-7-26,1:50 PM,13,22.0,'C,33.0,%
36854,2014-7-26,1:50 PM,14,22.0,'C,33.0,%
36855,2014-7-26,1:50 PM,15,22.0,'C,33.0,%
36856,2014-7-26,1:50 PM,16,22.0,'C,33.0,%
36857,2014-7-26,1:50 PM,17,22.0,'C,33.0,%
36858,2014-7-26,1:50 PM,18,22.0,'C,33.0,%
36859,2014-7-26,1:50 PM,19,22.0,'C,33.0,%
36860,2014-7-26,1:50 PM,20,22.0,'C,33.0,%
36861,2014-7-26,1:50 PM,21,22.0,'C,33.0,%
36862,2014-7-26,1:50 PM,22,22.0,'C,33.0,%
36863,2014-7-26,1:50 PM,23,22.0,'C,33.0,%
36864,2014-7-26,1:50 PM,24,22.0,'C,33.0,%
36865,2014-7-26,1:50 PM,25,22.0,'C,33.0,%
36866,2014-7-26,1:50 PM,26,22.0,'C,33.0,%
36867,2014-7-26,1:50 PM,27,22.0,'C,33.0,%
36868,2014-7-26,1:50 PM,28,22.0,'C,33.0,%
36869,2014-7-26,1:50 PM,29,22.0,'C,33.0,%
36870,2014-7-26,2:20 PM,30,23.0,'C,31.0,%
36871,2014-7-26,2:20 PM,31,23.033,'C,30.933,%
36872,2014-7-26,2:20 PM,32,23.067,'C,30.867,%
36873,2014-7-26,2:20 PM,33,23.1,'C,30.8,%
36874,2014-7-26,2:20 PM,34,23.133,'C,30.733,%
36875,2014-7-26,2:20 PM,35,23.167,'C,30.667,%
36876,2014-7-26,2:20 PM,36,23.2,'C,30.6,%
36877,2014-7-26,2:20 PM,37,23.233,'C,30.533,%
36878,2014-7-26,2:20 PM,38,23.267,'C,30.467,%
36879,2014-7-26,2:20 PM,39,23.3,'C,30.4,%
36880,2014-7-26,2:20 PM,40,23.333,'C,30.333,%
36881,2014-7-26,2:20 PM,41,23.367,'C,30.267,%
36882,2014-7-26,2:20 PM,42,23.4,'C,30.2,%
36883,2014-7-26,2:20 PM,43,23.433,'C,30.133,%
36884,2014-7-26,2:20 PM,44,23.467,'C,30.067,%
36885,2014-7-26,2:20 PM,45,23.5,'C,30.0,%
36886,2014-7-26,2:20 PM,46,23.533,'C,29.933,%
36887,2014-7-26,2:20 PM,47,23.567,'C,29.867,%
36888,2014-7-26,2:20 PM,48,23.6,'C,29.8,%
36889,2014-7-26,2:20 PM,49,23.633,'C,29.733,%
36890,2014-7-26,2:20 PM,50,23.667,'C,29.667,%
36891,2014-7-26,2:20 PM,51,23.7,'C,29.6,%
36892,2014-7-26,2:20 PM,52,23.733,'C,29.533,%
36893,2014-7-26,2:20 PM,53,23.767,'C,29.467,%
36894,2014-7-26,2:20 PM,54,23.8,'C,29.4,%
36895,2014-7-26,2:20 PM,55,23.833,'C,29.333,%
36896,2014-7-26,2:20 PM,56,23.867,'C,29.267,%
36897,2014-7-26,2:20 PM,57,23.9,'C,29.2,%
36898,2014-7-26,2:20 PM,58,23.933,'C,29.133,%
36899,2014-7-26,2:20 PM,59,23.0,'C,31.0,%
36900,2014-7-26,2:50 PM,0,23.0,'C,31.0,%
36901,2014-7-26,2:50 PM,1,22.933,'C,31.3,%
36902,2014-7-26,2:50 PM,2,22.867,'C,31.6,%
36903,2014-7-26,2:50 PM,3,22.8,'C,31.9,%
36904,2014-7-26,2:50 PM,4,22.733,'C,32.2,%
36905,2014-7-26,2:50 PM,5,22.667,'C,32.5,%
36906,2014-7-26,2:50 PM,6,22.6,'C,32.8,%
36907,2014-7-26,2:50 PM,7,22.533,'C,33.1,%
36908,2014-7-26,2:50 PM,8,22.467,'C,33.4,%
36909,2014-7-26,2:50 PM,9,22.4,'C,33.7,%
36910,2014-7-26,2:50 PM,10,22.333,'C,34.0,%
36911,2014-7-26,2:50 PM,11,22.267,'C,34.3,%
36912,2014-7-26,2:50 PM,12,22.2,'C,34.6,%
36913,2014-7-26,2:50 PM,13,22.133,'C,34.9,%
36914,2014-7-26,2:50 PM,14,22.067,'C,35.2,%
36915,2014-7-26,2:50 PM,15,22.0,'C,35.5,%
36916,2014-7-26,2:50 PM,16,21.933,'C,35.8,%
36917,2014-7-26,2:50 PM,17,21.867,'C,36.1,%
36918,2014-7-26,2:50 PM,18,21.8,'C,36.4,%
36919,2014-7-26,2:50 PM,19,21.733,'C,36.7,%
36920,2014-7-26,2:50 PM,20,21.667,'C,37.0,%
36921,2014-7-26,2:50 PM,21,21.6,'C,37.3,%
36922,2014-7-26,2:50 PM,22,21.533,'C,37.6,%
36923,2014-7-26,2:50 PM,23,21.467,'C,37.9,%
36924,2014-7-26,2:50 PM,24,21.4,'C,38.2,%
36925,2014-7-26,2:50 PM,25,21.333,'C,38.5,%
36926,2014-7-26,2:50 PM,26,21.267,'C,38.8,%
36927,2014-7-26,2:50 PM,27,21.2,'C,39.1,%
36928,2014-7-26,2:50 PM,28,21.133,'C,39.4,%
36929,2014-7-26,2:50 PM,29,21.0,'C,40.0,%
36930,2014-7-26,3:20 PM,30,21.0,'C,38.0,%
36931,2014-7-26,3:20 PM,31,21.0,'C,37.933,%
36932,2014-7-26,3:20 PM,32,21.0,'C,37.867,%
36933,2014-7-26,3:20 PM,33,21.0,'C,37.8,%
36934,2014-7-26,3:20 PM,34,21.0,'C,37.733,%
36935,2014-7-26,3:20 PM,35,21.0,'C,37.667,%
36936,2014-7-26,3:20 PM,36,21.0,'C,37.6,%
36937,2014-7-26,3:20 PM,37,21.0,'C,37.533,%
36938,2014-7-26,3:20 PM,38,21.0,'C,37.467,%
36939,2014-7-26,3:20 PM,39,21.0,'C,37.4,%
36940,2014-7-26,3:20 PM,40,21.0,'C,37.333,%
36941,2014-7-26,3:20 PM,41,21.0,'C,37.267,%
36942,2014-7-26,3:20 PM,42,21.0,'C,37.2,%
36943,2014-7-26,3:20 PM,43,21.0,'C,37.133,%
36944,2014-7-26,3:20 PM,44,21.0,'C,37.067,%
36945,2014-7-26,3:20 PM,45,21.0,'C,37.0,%
36946,2014-7-26,3:20 PM,46,21.0,'C,36.933,%
36947,2014-7-26,3:20 PM,47,21.0,'C,36.867,%
36948,2014-7-26,3:20 PM,48,21.0,'C,36.8,%
36949,2014-7-26,3:20 PM,49,21.0,'C,36.733,%
36950,2014-7-26,3:20 PM,50,21.0,'C,36.667,%
36951,2014-7-26,3:20 PM,51,21.0,'C,36.6,%
36952,2014-7-26,3:20 PM,52,21.0,'C,36.533,%
36953,2014-7-26,3:20 PM,53,21.0,'C,36.467,%
36954,2014-7-26,3:20 PM,54,21.0,'C,36.4,%
36955,2014-7-26,3:20 PM,55,21.0,'C,36.333,%
36956,2014-7-26,3:20 PM,56,21.0,'C,36.267,%
36957,2014-7-26,3:20 PM,57,21.0,'C,36.2,%
36958,2014-7-26,3:20 PM,58,21.0,'C,36.133,%
36959,2014-7-26,3:20 PM,59,21.0,'C,38.0,%
36960,2014-7-26,3:50 PM,0,21.0,'C,38.0,%
36961,2014-7-26,3:50 PM,1,21.0,'C,38.067,%
36962,2014-7-26,3:50 PM,2,21.0,'C,38.133,%
36963,2014-7-26,3:50 PM,3,21.0,'C,38.2,%
36964,2014-7-26,3:50 PM,4,21.0,'C,38.267,%
36965,2014-7-26,3:50 PM,5,21.0,'C,38.333,%
36966,2014-7-26,3:50 PM,6,21.0,'C,38.4,%
36967,2014-7-26,3:50 PM,7,21.0,'C,38.467,%
36968,2014-7-26,3:50 PM,8,21.0,'C,38.533,%
36969,2014-7-26,3:50 PM,9,21.0,'C,38.6,%
36970,2014-7-26,3:50 PM,10,21.0,'C,38.667,%
36971,2014-7-26,3:50 PM,11,21.0,'C,38.733,%
36972,2014-7-26,3:50 PM,12,21.0,'C,38.8,%
36973,2014-7-26,3:50 PM,13,21.0,'C,38.867,%
36974,2014-7-26,3:50 PM,14,21.0,'C,38.933,%
36975,2014-7-26,3:50 PM,15,21.0,'C,39.0,%
36976,2014-7-26,3:50 PM,16,21.0,'C,39.067,%
36977,2014-7-26,3:50 PM,17,21.0,'C,39.133,%
36978,2014-7-26,3:50 PM,18,21.0,'C,39.2,%
36979,2014-7-26,3:50 PM,19,21.0,'C,39.267,%
36980,2014-7-26,3:50 PM,20,21.0,'C,39.333,%
36981,2014-7-26,3:50 PM,21,21.0,'C,39.4,%
36982,2014-7-26,3:50 PM,22,21.0,'C,39.467,%
36983,2014-7-26,3:50 PM,23,21.0,'C,39.533,%
36984,2014-7-26,3:50 PM,24,21.0,'C,39.6,%
36985,2014-7-26,3:50 PM,25,21.0,'C,39.667,%
36986,2014-7-26,3:50 PM,26,21.0,'C,39.733,%
36987,2014-7-26,3:50 PM,27,21.0,'C,39.8,%
36988,2014-7-26,3:50 PM,28,21.0,'C,39.867,%
36989,2014-7-26,3:50 PM,29,21.0,'C,40.0,%
36990,2014-7-26,4:20 PM,30,21.0,'C,43.0,%
36991,2014-7-26,4:20 PM,31,21.0,'C,43.1,%
36992,2014-7-26,4:20 PM,32,21.0,'C,43.2,%
36993,2014-7-26,4:20 PM,33,21.0,'C,43.3,%
36994,2014-7-26,4:20 PM,34,21.0,'C,43.4,%
36995,2014-7-26,4:20 PM,35,21.0,'C,43.5,%
36996,2014-7-26,4:20 PM,36,21.0,'C,43.6,%
36997,2014-7-26,4:20 PM,37,21.0,'C,43.7,%
36998,2014-7-26,4:20 PM,38,21.0,'C,43.8,%
36999,2014-7-26,4:20 PM,39,21.0,'C,43.9,%
37000,2014-7-26,4:20 PM,40,21.0,'C,44.0,%
37001,2014-7-26,4:20 PM,41,21.0,'C,44.1,%
37002,2014-7-26,4:20 PM,42,21.0,'C,44.2,%
37003,2014-7-26,4:20 PM,43,21.0,'C,44.3,%
37004,2014-7-26,4:20 PM,44,21.0,'C,44.4,%
37005,2014-7-26,4:20 PM,45,21.0,'C,44.5,%
37006,2014-7-26,4:20 PM,46,21.0,'C,44.6,%
37007,2014-7-26,4:20 PM,47,21.0,'C,44.7,%
37008,2014-7-26,4:20 PM,48,21.0,'C,44.8,%
37009,2014-7-26,4:20 PM,49,21.0,'C,44.9,%
37010,2014-7-26,4:20 PM,50,21.0,'C,45.0,%
37011,2014-7-26,4:20 PM,51,21.0,'C,45.1,%
37012,2014-7-26,4:20 PM,52,21.0,'C,45.2,%
37013,2014-7-26,4:20 PM,53,21.0,'C,45.3,%
37014,2014-7-26,4:20 PM,54,21.0,'C,45.4,%
37015,2014-7-26,4:20 PM,55,21.0,'C,45.5,%
37016,2014-7-26,4:20 PM,56,21.0,'C,45.6,%
37017,2014-7-26,4:20 PM,57,21.0,'C,45.7,%
37018,2014-7-26,4:20 PM,58,21.0,'C,45.8,%
37019,2014-7-26,4:20 PM,59,21.0,'C,43.0,%
37020,2014-7-26,4:50 PM,0,21.0,'C,43.0,%
37021,2014-7-26,4:50 PM,1,21.0,'C,43.0,%
37022,2014-7-26,4:50 PM,2,21.0,'C,43.0,%
37023,2014-7-26,4:50 PM,3,21.0,'C,43.0,%
37024,2014-7-26,4:50 PM,4,21.0,'C,43.0,%
37025,2014-7-26,4:50 PM,5,21.0,'C,43.0,%
37026,2014-7-26,4:50 PM,6,21.0,'C,43.0,%
37027,2014-7-26,4:50 PM,7,21.0,'C,43.0,%
37028,2014-7-26,4:50 PM,8,21.0,'C,43.0,%
37029,2014-7-26,4:50 PM,9,21.0,'C,43.0,%
37030,2014-7-26,4:50 PM,10,21.0,'C,43.0,%
37031,2014-7-26,4:50 PM,11,21.0,'C,43.0,%
37032,2014-7-26,4:50 PM,12,21.0,'C,43.0,%
37033,2014-7-26,4:50 PM,13,21.0,'C,43.0,%
37034,2014-7-26,4:50 PM,14,21.0,'C,43.0,%
37035,2014-7-26,4:50 PM,15,21.0,'C,43.0,%
37036,2014-7-26,4:50 PM,16,21.0,'C,43.0,%
37037,2014-7-26,4:50 PM,17,21.0,'C,43.0,%
37038,2014-7-26,4:50 PM,18,21.0,'C,43.0,%
37039,2014-7-26,4:50 PM,19,21.0,'C,43.0,%
37040,2014-7-26,4:50 PM,20,21.0,'C,43.0,%
37041,2014-7-26,4:50 PM,21,21.0,'C,43.0,%
37042,2014-7-26,4:50 PM,22,21.0,'C,43.0,%
37043,2014-7-26,4:50 PM,23,21.0,'C,43.0,%
37044,2014-7-26,4:50 PM,24,21.0,'C,43.0,%
37045,2014-7-26,4:50 PM,25,21.0,'C,43.0,%
37046,2014-7-26,4:50 PM,26,21.0,'C,43.0,%
37047,2014-7-26,4:50 PM,27,21.0,'C,43.0,%
37048,2014-7-26,4:50 PM,28,21.0,'C,43.0,%
37049,2014-7-26,4:50 PM,29,21.0,'C,43.0,%
37050,2014-7-26,5:20 PM,30,20.0,'C,49.0,%
37051,2014-7-26,5:20 PM,31,19.967,'C,49.2,%
37052,2014-7-26,5:20 PM,32,19.933,'C,49.4,%
37053,2014-7-26,5:20 PM,33,19.9,'C,49.6,%
37054,2014-7-26,5:20 PM,34,19.867,'C,49.8,%
37055,2014-7-26,5:20 PM,35,19.833,'C,50.0,%
37056,2014-7-26,5:20 PM,36,19.8,'C,50.2,%
37057,2014-7-26,5:20 PM,37,19.767,'C,50.4,%
37058,2014-7-26,5:20 PM,38,19.733,'C,50.6,%
37059,2014-7-26,5:20 PM,39,19.7,'C,50.8,%
37060,2014-7-26,5:20 PM,40,19.667,'C,51.0,%
37061,2014-7-26,5:20 PM,41,19.633,'C,51.2,%
37062,2014-7-26,5:20 PM,42,19.6,'C,51.4,%
37063,2014-7-26,5:20 PM,43,19.567,'C,51.6,%
37064,2014-7-26,5:20 PM,44,19.533,'C,51.8,%
37065,2014-7-26,5:20 PM,45,19.5,'C,52.0,%
37066,2014-7-26,5:20 PM,46,19.467,'C,52.2,%
37067,2014-7-26,5:20 PM,47,19.433,'C,52.4,%
37068,2014-7-26,5:20 PM,48,19.4,'C,52.6,%
37069,2014-7-26,5:20 PM,49,19.367,'C,52.8,%
37070,2014-7-26,5:20 PM,50,19.333,'C,53.0,%
37071,2014-7-26,5:20 PM,51,19.3,'C,53.2,%
37072,2014-7-26,5:20 PM,52,19.267,'C,53.4,%
37073,2014-7-26,5:20 PM,53,19.233,'C,53.6,%
37074,2014-7-26,5:20 PM,54,19.2,'C,53.8,%
37075,2014-7-26,5:20 PM,55,19.167,'C,54.0,%
37076,2014-7-26,5:20 PM,56,19.133,'C,54.2,%
37077,2014-7-26,5:20 PM,57,19.1,'C,54.4,%
37078,2014-7-26,5:20 PM,58,19.067,'C,54.6,%
37079,2014-7-26,5:20 PM,59,20.0,'C,49.0,%
37080,2014-7-26,5:50 PM,0,20.0,'C,49.0,%
37081,2014-7-26,5:50 PM,1,19.967,'C,49.0,%
37082,2014-7-26,5:50 PM,2,19.933,'C,49.0,%
37083,2014-7-26,5:50 PM,3,19.9,'C,49.0,%
37084,2014-7-26,5:50 PM,4,19.867,'C,49.0,%
37085,2014-7-26,5:50 PM,5,19.833,'C,49.0,%
37086,2014-7-26,5:50 PM,6,19.8,'C,49.0,%
37087,2014-7-26,5:50 PM,7,19.767,'C,49.0,%
37088,2014-7-26,5:50 PM,8,19.733,'C,49.0,%
37089,2014-7-26,5:50 PM,9,19.7,'C,49.0,%
37090,2014-7-26,5:50 PM,10,19.667,'C,49.0,%
