,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
31563,2014-11-22,9:50 PM,3,14.0,'C,77.0,%
31564,2014-11-22,9:50 PM,4,14.0,'C,77.0,%
31565,2014-11-22,9:50 PM,5,14.0,'C,77.0,%
31566,2014-11-22,9:50 PM,6,14.0,'C,77.0,%
31567,2014-11-22,9:50 PM,7,14.0,'C,77.0,%
31568,2014-11-22,9:50 PM,8,14.0,'C,77.0,%
31569,2014-11-22,9:50 PM,9,14.0,'C,77.0,%
31570,2014-11-22,9:50 PM,10,14.0,'C,77.0,%
31571,2014-11-22,9:50 PM,11,14.0,'C,77.0,%
31572,2014-11-22,9:50 PM,12,14.0,'C,77.0,%
31573,2014-11-22,9:50 PM,13,14.0,'C,77.0,%
31574,2014-11-22,9:50 PM,14,14.0,'C,77.0,%
31575,2014-11-22,9:50 PM,15,14.0,'C,77.0,%
31576,2014-11-22,9:50 PM,16,14.0,'C,77.0,%
31577,2014-11-22,9:50 PM,17,14.0,'C,77.0,%
31578,2014-11-22,9:50 PM,18,14.0,'C,77.0,%
31579,2014-11-22,9:50 PM,19,14.0,'C,77.0,%
31580,2014-11-22,9:50 PM,20,14.0,'C,77.0,%
31581,2014-11-22,9:50 PM,21,14.0,'C,77.0,%
31582,2014-11-22,9:50 PM,22,14.0,'C,77.0,%
31583,2014-11-22,9:50 PM,23,14.0,'C,77.0,%
31584,2014-11-22,9:50 PM,24,14.0,'C,77.0,%
31585,2014-11-22,9:50 PM,25,14.0,'C,77.0,%
31586,2014-11-22,9:50 PM,26,14.0,'C,77.0,%
31587,2014-11-22,9:50 PM,27,14.0,'C,77.0,%
31588,2014-11-22,9:50 PM,28,14.0,'C,77.0,%
31589,2014-11-22,9:50 PM,29,14.0,'C,77.0,%
31590,2014-11-22,10:20 PM,30,14.0,'C,72.0,%
31591,2014-11-22,10:20 PM,31,14.0,'C,71.833,%
31592,2014-11-22,10:20 PM,32,14.0,'C,71.667,%
31593,2014-11-22,10:20 PM,33,14.0,'C,71.5,%
31594,2014-11-22,10:20 PM,34,14.0,'C,71.333,%
31595,2014-11-22,10:20 PM,35,14.0,'C,71.167,%
31596,2014-11-22,10:20 PM,36,14.0,'C,71.0,%
31597,2014-11-22,10:20 PM,37,14.0,'C,70.833,%
31598,2014-11-22,10:20 PM,38,14.0,'C,70.667,%
31599,2014-11-22,10:20 PM,39,14.0,'C,70.5,%
31600,2014-11-22,10:20 PM,40,14.0,'C,70.333,%
31601,2014-11-22,10:20 PM,41,14.0,'C,70.167,%
31602,2014-11-22,10:20 PM,42,14.0,'C,70.0,%
31603,2014-11-22,10:20 PM,43,14.0,'C,69.833,%
31604,2014-11-22,10:20 PM,44,14.0,'C,69.667,%
31605,2014-11-22,10:20 PM,45,14.0,'C,69.5,%
31606,2014-11-22,10:20 PM,46,14.0,'C,69.333,%
31607,2014-11-22,10:20 PM,47,14.0,'C,69.167,%
31608,2014-11-22,10:20 PM,48,14.0,'C,69.0,%
31609,2014-11-22,10:20 PM,49,14.0,'C,68.833,%
31610,2014-11-22,10:20 PM,50,14.0,'C,68.667,%
31611,2014-11-22,10:20 PM,51,14.0,'C,68.5,%
31612,2014-11-22,10:20 PM,52,14.0,'C,68.333,%
31613,2014-11-22,10:20 PM,53,14.0,'C,68.167,%
31614,2014-11-22,10:20 PM,54,14.0,'C,68.0,%
31615,2014-11-22,10:20 PM,55,14.0,'C,67.833,%
31616,2014-11-22,10:20 PM,56,14.0,'C,67.667,%
31617,2014-11-22,10:20 PM,57,14.0,'C,67.5,%
31618,2014-11-22,10:20 PM,58,14.0,'C,67.333,%
31619,2014-11-22,10:20 PM,59,14.0,'C,72.0,%
31620,2014-11-22,10:50 PM,0,14.0,'C,72.0,%
31621,2014-11-22,10:50 PM,1,14.033,'C,71.833,%
31622,2014-11-22,10:50 PM,2,14.067,'C,71.667,%
31623,2014-11-22,10:50 PM,3,14.1,'C,71.5,%
31624,2014-11-22,10:50 PM,4,14.133,'C,71.333,%
31625,2014-11-22,10:50 PM,5,14.167,'C,71.167,%
31626,2014-11-22,10:50 PM,6,14.2,'C,71.0,%
31627,2014-11-22,10:50 PM,7,14.233,'C,70.833,%
31628,2014-11-22,10:50 PM,8,14.267,'C,70.667,%
31629,2014-11-22,10:50 PM,9,14.3,'C,70.5,%
31630,2014-11-22,10:50 PM,10,14.333,'C,70.333,%
31631,2014-11-22,10:50 PM,11,14.367,'C,70.167,%
31632,2014-11-22,10:50 PM,12,14.4,'C,70.0,%
31633,2014-11-22,10:50 PM,13,14.433,'C,69.833,%
31634,2014-11-22,10:50 PM,14,14.467,'C,69.667,%
31635,2014-11-22,10:50 PM,15,14.5,'C,69.5,%
31636,2014-11-22,10:50 PM,16,14.533,'C,69.333,%
31637,2014-11-22,10:50 PM,17,14.567,'C,69.167,%
31638,2014-11-22,10:50 PM,18,14.6,'C,69.0,%
31639,2014-11-22,10:50 PM,19,14.633,'C,68.833,%
31640,2014-11-22,10:50 PM,20,14.667,'C,68.667,%
31641,2014-11-22,10:50 PM,21,14.7,'C,68.5,%
31642,2014-11-22,10:50 PM,22,14.733,'C,68.333,%
31643,2014-11-22,10:50 PM,23,14.767,'C,68.167,%
31644,2014-11-22,10:50 PM,24,14.8,'C,68.0,%
31645,2014-11-22,10:50 PM,25,14.833,'C,67.833,%
31646,2014-11-22,10:50 PM,26,14.867,'C,67.667,%
31647,2014-11-22,10:50 PM,27,14.9,'C,67.5,%
31648,2014-11-22,10:50 PM,28,14.933,'C,67.333,%
31649,2014-11-22,10:50 PM,29,15.0,'C,67.0,%
31650,2014-11-22,11:20 PM,30,15.0,'C,67.0,%
31651,2014-11-22,11:20 PM,31,15.0,'C,67.0,%
31652,2014-11-22,11:20 PM,32,15.0,'C,67.0,%
31653,2014-11-22,11:20 PM,33,15.0,'C,67.0,%
31654,2014-11-22,11:20 PM,34,15.0,'C,67.0,%
31655,2014-11-22,11:20 PM,35,15.0,'C,67.0,%
31656,2014-11-22,11:20 PM,36,15.0,'C,67.0,%
31657,2014-11-22,11:20 PM,37,15.0,'C,67.0,%
31658,2014-11-22,11:20 PM,38,15.0,'C,67.0,%
31659,2014-11-22,11:20 PM,39,15.0,'C,67.0,%
31660,2014-11-22,11:20 PM,40,15.0,'C,67.0,%
31661,2014-11-22,11:20 PM,41,15.0,'C,67.0,%
31662,2014-11-22,11:20 PM,42,15.0,'C,67.0,%
31663,2014-11-22,11:20 PM,43,15.0,'C,67.0,%
31664,2014-11-22,11:20 PM,44,15.0,'C,67.0,%
31665,2014-11-22,11:20 PM,45,15.0,'C,67.0,%
31666,2014-11-22,11:20 PM,46,15.0,'C,67.0,%
31667,2014-11-22,11:20 PM,47,15.0,'C,67.0,%
31668,2014-11-22,11:20 PM,48,15.0,'C,67.0,%
31669,2014-11-22,11:20 PM,49,15.0,'C,67.0,%
31670,2014-11-22,11:20 PM,50,15.0,'C,67.0,%
31671,2014-11-22,11:20 PM,51,15.0,'C,67.0,%
31672,2014-11-22,11:20 PM,52,15.0,'C,67.0,%
31673,2014-11-22,11:20 PM,53,15.0,'C,67.0,%
31674,2014-11-22,11:20 PM,54,15.0,'C,67.0,%
31675,2014-11-22,11:20 PM,55,15.0,'C,67.0,%
31676,2014-11-22,11:20 PM,56,15.0,'C,67.0,%
31677,2014-11-22,11:20 PM,57,15.0,'C,67.0,%
31678,2014-11-22,11:20 PM,58,15.0,'C,67.0,%
31679,2014-11-22,11:20 PM,59,15.0,'C,67.0,%
31680,2014-11-23,11:50 PM,0,18.0,'C,68.0,%
31681,2014-11-23,11:50 PM,1,17.967,'C,68.3,%
31682,2014-11-23,11:50 PM,2,17.933,'C,68.6,%
31683,2014-11-23,11:50 PM,3,17.9,'C,68.9,%
31684,2014-11-23,11:50 PM,4,17.867,'C,69.2,%
31685,2014-11-23,11:50 PM,5,17.833,'C,69.5,%
31686,2014-11-23,11:50 PM,6,17.8,'C,69.8,%
31687,2014-11-23,11:50 PM,7,17.767,'C,70.1,%
31688,2014-11-23,11:50 PM,8,17.733,'C,70.4,%
31689,2014-11-23,11:50 PM,9,17.7,'C,70.7,%
31690,2014-11-23,11:50 PM,10,17.667,'C,71.0,%
31691,2014-11-23,11:50 PM,11,17.633,'C,71.3,%
31692,2014-11-23,11:50 PM,12,17.6,'C,71.6,%
31693,2014-11-23,11:50 PM,13,17.567,'C,71.9,%
31694,2014-11-23,11:50 PM,14,17.533,'C,72.2,%
31695,2014-11-23,11:50 PM,15,17.5,'C,72.5,%
31696,2014-11-23,11:50 PM,16,17.467,'C,72.8,%
31697,2014-11-23,11:50 PM,17,17.433,'C,73.1,%
31698,2014-11-23,11:50 PM,18,17.4,'C,73.4,%
31699,2014-11-23,11:50 PM,19,17.367,'C,73.7,%
31700,2014-11-23,11:50 PM,20,17.333,'C,74.0,%
31701,2014-11-23,11:50 PM,21,17.3,'C,74.3,%
31702,2014-11-23,11:50 PM,22,17.267,'C,74.6,%
31703,2014-11-23,11:50 PM,23,17.233,'C,74.9,%
31704,2014-11-23,11:50 PM,24,17.2,'C,75.2,%
31705,2014-11-23,11:50 PM,25,17.167,'C,75.5,%
31706,2014-11-23,11:50 PM,26,17.133,'C,75.8,%
31707,2014-11-23,11:50 PM,27,17.1,'C,76.1,%
31708,2014-11-23,11:50 PM,28,17.067,'C,76.4,%
31709,2014-11-23,11:50 PM,29,17.0,'C,77.0,%
31710,2014-11-23,12:20 AM,30,18.0,'C,73.0,%
31711,2014-11-23,12:20 AM,31,18.033,'C,72.867,%
31712,2014-11-23,12:20 AM,32,18.067,'C,72.733,%
31713,2014-11-23,12:20 AM,33,18.1,'C,72.6,%
31714,2014-11-23,12:20 AM,34,18.133,'C,72.467,%
31715,2014-11-23,12:20 AM,35,18.167,'C,72.333,%
31716,2014-11-23,12:20 AM,36,18.2,'C,72.2,%
31717,2014-11-23,12:20 AM,37,18.233,'C,72.067,%
31718,2014-11-23,12:20 AM,38,18.267,'C,71.933,%
31719,2014-11-23,12:20 AM,39,18.3,'C,71.8,%
31720,2014-11-23,12:20 AM,40,18.333,'C,71.667,%
31721,2014-11-23,12:20 AM,41,18.367,'C,71.533,%
31722,2014-11-23,12:20 AM,42,18.4,'C,71.4,%
31723,2014-11-23,12:20 AM,43,18.433,'C,71.267,%
31724,2014-11-23,12:20 AM,44,18.467,'C,71.133,%
31725,2014-11-23,12:20 AM,45,18.5,'C,71.0,%
31726,2014-11-23,12:20 AM,46,18.533,'C,70.867,%
31727,2014-11-23,12:20 AM,47,18.567,'C,70.733,%
31728,2014-11-23,12:20 AM,48,18.6,'C,70.6,%
31729,2014-11-23,12:20 AM,49,18.633,'C,70.467,%
31730,2014-11-23,12:20 AM,50,18.667,'C,70.333,%
31731,2014-11-23,12:20 AM,51,18.7,'C,70.2,%
31732,2014-11-23,12:20 AM,52,18.733,'C,70.067,%
31733,2014-11-23,12:20 AM,53,18.767,'C,69.933,%
31734,2014-11-23,12:20 AM,54,18.8,'C,69.8,%
31735,2014-11-23,12:20 AM,55,18.833,'C,69.667,%
31736,2014-11-23,12:20 AM,56,18.867,'C,69.533,%
31737,2014-11-23,12:20 AM,57,18.9,'C,69.4,%
31738,2014-11-23,12:20 AM,58,18.933,'C,69.267,%
31739,2014-11-23,12:20 AM,59,18.0,'C,73.0,%
31740,2014-11-23,12:50 AM,0,18.0,'C,73.0,%
31741,2014-11-23,12:50 AM,1,17.967,'C,73.133,%
31742,2014-11-23,12:50 AM,2,17.933,'C,73.267,%
31743,2014-11-23,12:50 AM,3,17.9,'C,73.4,%
31744,2014-11-23,12:50 AM,4,17.867,'C,73.533,%
31745,2014-11-23,12:50 AM,5,17.833,'C,73.667,%
31746,2014-11-23,12:50 AM,6,17.8,'C,73.8,%
31747,2014-11-23,12:50 AM,7,17.767,'C,73.933,%
31748,2014-11-23,12:50 AM,8,17.733,'C,74.067,%
31749,2014-11-23,12:50 AM,9,17.7,'C,74.2,%
31750,2014-11-23,12:50 AM,10,17.667,'C,74.333,%
31751,2014-11-23,12:50 AM,11,17.633,'C,74.467,%
31752,2014-11-23,12:50 AM,12,17.6,'C,74.6,%
31753,2014-11-23,12:50 AM,13,17.567,'C,74.733,%
31754,2014-11-23,12:50 AM,14,17.533,'C,74.867,%
31755,2014-11-23,12:50 AM,15,17.5,'C,75.0,%
31756,2014-11-23,12:50 AM,16,17.467,'C,75.133,%
31757,2014-11-23,12:50 AM,17,17.433,'C,75.267,%
31758,2014-11-23,12:50 AM,18,17.4,'C,75.4,%
31759,2014-11-23,12:50 AM,19,17.367,'C,75.533,%
31760,2014-11-23,12:50 AM,20,17.333,'C,75.667,%
31761,2014-11-23,12:50 AM,21,17.3,'C,75.8,%
31762,2014-11-23,12:50 AM,22,17.267,'C,75.933,%
31763,2014-11-23,12:50 AM,23,17.233,'C,76.067,%
31764,2014-11-23,12:50 AM,24,17.2,'C,76.2,%
31765,2014-11-23,12:50 AM,25,17.167,'C,76.333,%
31766,2014-11-23,12:50 AM,26,17.133,'C,76.467,%
31767,2014-11-23,12:50 AM,27,17.1,'C,76.6,%
31768,2014-11-23,12:50 AM,28,17.067,'C,76.733,%
31769,2014-11-23,12:50 AM,29,17.0,'C,77.0,%
31770,2014-11-23,1:20 AM,30,17.0,'C,77.0,%
31771,2014-11-23,1:20 AM,31,17.0,'C,77.0,%
31772,2014-11-23,1:20 AM,32,17.0,'C,77.0,%
31773,2014-11-23,1:20 AM,33,17.0,'C,77.0,%
31774,2014-11-23,1:20 AM,34,17.0,'C,77.0,%
31775,2014-11-23,1:20 AM,35,17.0,'C,77.0,%
31776,2014-11-23,1:20 AM,36,17.0,'C,77.0,%
31777,2014-11-23,1:20 AM,37,17.0,'C,77.0,%
31778,2014-11-23,1:20 AM,38,17.0,'C,77.0,%
31779,2014-11-23,1:20 AM,39,17.0,'C,77.0,%
31780,2014-11-23,1:20 AM,40,17.0,'C,77.0,%
31781,2014-11-23,1:20 AM,41,17.0,'C,77.0,%
31782,2014-11-23,1:20 AM,42,17.0,'C,77.0,%
31783,2014-11-23,1:20 AM,43,17.0,'C,77.0,%
31784,2014-11-23,1:20 AM,44,17.0,'C,77.0,%
31785,2014-11-23,1:20 AM,45,17.0,'C,77.0,%
31786,2014-11-23,1:20 AM,46,17.0,'C,77.0,%
31787,2014-11-23,1:20 AM,47,17.0,'C,77.0,%
31788,2014-11-23,1:20 AM,48,17.0,'C,77.0,%
31789,2014-11-23,1:20 AM,49,17.0,'C,77.0,%
31790,2014-11-23,1:20 AM,50,17.0,'C,77.0,%
31791,2014-11-23,1:20 AM,51,17.0,'C,77.0,%
31792,2014-11-23,1:20 AM,52,17.0,'C,77.0,%
31793,2014-11-23,1:20 AM,53,17.0,'C,77.0,%
31794,2014-11-23,1:20 AM,54,17.0,'C,77.0,%
31795,2014-11-23,1:20 AM,55,17.0,'C,77.0,%
31796,2014-11-23,1:20 AM,56,17.0,'C,77.0,%
31797,2014-11-23,1:20 AM,57,17.0,'C,77.0,%
31798,2014-11-23,1:20 AM,58,17.0,'C,77.0,%
31799,2014-11-23,1:20 AM,59,17.0,'C,77.0,%
31800,2014-11-23,1:50 AM,0,17.0,'C,77.0,%
31801,2014-11-23,1:50 AM,1,17.0,'C,77.0,%
31802,2014-11-23,1:50 AM,2,17.0,'C,77.0,%
31803,2014-11-23,1:50 AM,3,17.0,'C,77.0,%
31804,2014-11-23,1:50 AM,4,17.0,'C,77.0,%
31805,2014-11-23,1:50 AM,5,17.0,'C,77.0,%
31806,2014-11-23,1:50 AM,6,17.0,'C,77.0,%
31807,2014-11-23,1:50 AM,7,17.0,'C,77.0,%
31808,2014-11-23,1:50 AM,8,17.0,'C,77.0,%
31809,2014-11-23,1:50 AM,9,17.0,'C,77.0,%
31810,2014-11-23,1:50 AM,10,17.0,'C,77.0,%
31811,2014-11-23,1:50 AM,11,17.0,'C,77.0,%
31812,2014-11-23,1:50 AM,12,17.0,'C,77.0,%
31813,2014-11-23,1:50 AM,13,17.0,'C,77.0,%
31814,2014-11-23,1:50 AM,14,17.0,'C,77.0,%
31815,2014-11-23,1:50 AM,15,17.0,'C,77.0,%
31816,2014-11-23,1:50 AM,16,17.0,'C,77.0,%
31817,2014-11-23,1:50 AM,17,17.0,'C,77.0,%
31818,2014-11-23,1:50 AM,18,17.0,'C,77.0,%
31819,2014-11-23,1:50 AM,19,17.0,'C,77.0,%
31820,2014-11-23,1:50 AM,20,17.0,'C,77.0,%
31821,2014-11-23,1:50 AM,21,17.0,'C,77.0,%
31822,2014-11-23,1:50 AM,22,17.0,'C,77.0,%
31823,2014-11-23,1:50 AM,23,17.0,'C,77.0,%
31824,2014-11-23,1:50 AM,24,17.0,'C,77.0,%
31825,2014-11-23,1:50 AM,25,17.0,'C,77.0,%
31826,2014-11-23,1:50 AM,26,17.0,'C,77.0,%
31827,2014-11-23,1:50 AM,27,17.0,'C,77.0,%
31828,2014-11-23,1:50 AM,28,17.0,'C,77.0,%
31829,2014-11-23,1:50 AM,29,17.0,'C,77.0,%
31830,2014-11-23,2:20 AM,30,17.0,'C,82.0,%
31831,2014-11-23,2:20 AM,31,17.0,'C,82.167,%
31832,2014-11-23,2:20 AM,32,17.0,'C,82.333,%
31833,2014-11-23,2:20 AM,33,17.0,'C,82.5,%
31834,2014-11-23,2:20 AM,34,17.0,'C,82.667,%
31835,2014-11-23,2:20 AM,35,17.0,'C,82.833,%
31836,2014-11-23,2:20 AM,36,17.0,'C,83.0,%
31837,2014-11-23,2:20 AM,37,17.0,'C,83.167,%
31838,2014-11-23,2:20 AM,38,17.0,'C,83.333,%
31839,2014-11-23,2:20 AM,39,17.0,'C,83.5,%
31840,2014-11-23,2:20 AM,40,17.0,'C,83.667,%
31841,2014-11-23,2:20 AM,41,17.0,'C,83.833,%
31842,2014-11-23,2:20 AM,42,17.0,'C,84.0,%
31843,2014-11-23,2:20 AM,43,17.0,'C,84.167,%
31844,2014-11-23,2:20 AM,44,17.0,'C,84.333,%
31845,2014-11-23,2:20 AM,45,17.0,'C,84.5,%
31846,2014-11-23,2:20 AM,46,17.0,'C,84.667,%
31847,2014-11-23,2:20 AM,47,17.0,'C,84.833,%
31848,2014-11-23,2:20 AM,48,17.0,'C,85.0,%
31849,2014-11-23,2:20 AM,49,17.0,'C,85.167,%
31850,2014-11-23,2:20 AM,50,17.0,'C,85.333,%
31851,2014-11-23,2:20 AM,51,17.0,'C,85.5,%
31852,2014-11-23,2:20 AM,52,17.0,'C,85.667,%
31853,2014-11-23,2:20 AM,53,17.0,'C,85.833,%
31854,2014-11-23,2:20 AM,54,17.0,'C,86.0,%
31855,2014-11-23,2:20 AM,55,17.0,'C,86.167,%
31856,2014-11-23,2:20 AM,56,17.0,'C,86.333,%
31857,2014-11-23,2:20 AM,57,17.0,'C,86.5,%
31858,2014-11-23,2:20 AM,58,17.0,'C,86.667,%
31859,2014-11-23,2:20 AM,59,17.0,'C,82.0,%
31860,2014-11-23,2:50 AM,0,17.0,'C,82.0,%
31861,2014-11-23,2:50 AM,1,16.967,'C,82.2,%
31862,2014-11-23,2:50 AM,2,16.933,'C,82.4,%
31863,2014-11-23,2:50 AM,3,16.9,'C,82.6,%
31864,2014-11-23,2:50 AM,4,16.867,'C,82.8,%
31865,2014-11-23,2:50 AM,5,16.833,'C,83.0,%
31866,2014-11-23,2:50 AM,6,16.8,'C,83.2,%
31867,2014-11-23,2:50 AM,7,16.767,'C,83.4,%
31868,2014-11-23,2:50 AM,8,16.733,'C,83.6,%
31869,2014-11-23,2:50 AM,9,16.7,'C,83.8,%
31870,2014-11-23,2:50 AM,10,16.667,'C,84.0,%
31871,2014-11-23,2:50 AM,11,16.633,'C,84.2,%
31872,2014-11-23,2:50 AM,12,16.6,'C,84.4,%
31873,2014-11-23,2:50 AM,13,16.567,'C,84.6,%
31874,2014-11-23,2:50 AM,14,16.533,'C,84.8,%
31875,2014-11-23,2:50 AM,15,16.5,'C,85.0,%
31876,2014-11-23,2:50 AM,16,16.467,'C,85.2,%
31877,2014-11-23,2:50 AM,17,16.433,'C,85.4,%
31878,2014-11-23,2:50 AM,18,16.4,'C,85.6,%
31879,2014-11-23,2:50 AM,19,16.367,'C,85.8,%
31880,2014-11-23,2:50 AM,20,16.333,'C,86.0,%
31881,2014-11-23,2:50 AM,21,16.3,'C,86.2,%
31882,2014-11-23,2:50 AM,22,16.267,'C,86.4,%
31883,2014-11-23,2:50 AM,23,16.233,'C,86.6,%
31884,2014-11-23,2:50 AM,24,16.2,'C,86.8,%
31885,2014-11-23,2:50 AM,25,16.167,'C,87.0,%
31886,2014-11-23,2:50 AM,26,16.133,'C,87.2,%
31887,2014-11-23,2:50 AM,27,16.1,'C,87.4,%
31888,2014-11-23,2:50 AM,28,16.067,'C,87.6,%
31889,2014-11-23,2:50 AM,29,16.0,'C,88.0,%
31890,2014-11-23,3:20 AM,30,16.0,'C,88.0,%
31891,2014-11-23,3:20 AM,31,16.0,'C,88.0,%
31892,2014-11-23,3:20 AM,32,16.0,'C,88.0,%
31893,2014-11-23,3:20 AM,33,16.0,'C,88.0,%
31894,2014-11-23,3:20 AM,34,16.0,'C,88.0,%
31895,2014-11-23,3:20 AM,35,16.0,'C,88.0,%
31896,2014-11-23,3:20 AM,36,16.0,'C,88.0,%
31897,2014-11-23,3:20 AM,37,16.0,'C,88.0,%
31898,2014-11-23,3:20 AM,38,16.0,'C,88.0,%
31899,2014-11-23,3:20 AM,39,16.0,'C,88.0,%
31900,2014-11-23,3:20 AM,40,16.0,'C,88.0,%
31901,2014-11-23,3:20 AM,41,16.0,'C,88.0,%
31902,2014-11-23,3:20 AM,42,16.0,'C,88.0,%
31903,2014-11-23,3:20 AM,43,16.0,'C,88.0,%
31904,2014-11-23,3:20 AM,44,16.0,'C,88.0,%
31905,2014-11-23,3:20 AM,45,16.0,'C,88.0,%
31906,2014-11-23,3:20 AM,46,16.0,'C,88.0,%
31907,2014-11-23,3:20 AM,47,16.0,'C,88.0,%
31908,2014-11-23,3:20 AM,48,16.0,'C,88.0,%
31909,2014-11-23,3:20 AM,49,16.0,'C,88.0,%
31910,2014-11-23,3:20 AM,50,16.0,'C,88.0,%
31911,2014-11-23,3:20 AM,51,16.0,'C,88.0,%
31912,2014-11-23,3:20 AM,52,16.0,'C,88.0,%
31913,2014-11-23,3:20 AM,53,16.0,'C,88.0,%
31914,2014-11-23,3:20 AM,54,16.0,'C,88.0,%
31915,2014-11-23,3:20 AM,55,16.0,'C,88.0,%
31916,2014-11-23,3:20 AM,56,16.0,'C,88.0,%
31917,2014-11-23,3:20 AM,57,16.0,'C,88.0,%
31918,2014-11-23,3:20 AM,58,16.0,'C,88.0,%
31919,2014-11-23,3:20 AM,59,16.0,'C,88.0,%
31920,2014-11-23,3:50 AM,0,16.0,'C,88.0,%
31921,2014-11-23,3:50 AM,1,16.033,'C,87.8,%
31922,2014-11-23,3:50 AM,2,16.067,'C,87.6,%
31923,2014-11-23,3:50 AM,3,16.1,'C,87.4,%
31924,2014-11-23,3:50 AM,4,16.133,'C,87.2,%
31925,2014-11-23,3:50 AM,5,16.167,'C,87.0,%
31926,2014-11-23,3:50 AM,6,16.2,'C,86.8,%
31927,2014-11-23,3:50 AM,7,16.233,'C,86.6,%
31928,2014-11-23,3:50 AM,8,16.267,'C,86.4,%
31929,2014-11-23,3:50 AM,9,16.3,'C,86.2,%
31930,2014-11-23,3:50 AM,10,16.333,'C,86.0,%
31931,2014-11-23,3:50 AM,11,16.367,'C,85.8,%
31932,2014-11-23,3:50 AM,12,16.4,'C,85.6,%
31933,2014-11-23,3:50 AM,13,16.433,'C,85.4,%
31934,2014-11-23,3:50 AM,14,16.467,'C,85.2,%
31935,2014-11-23,3:50 AM,15,16.5,'C,85.0,%
31936,2014-11-23,3:50 AM,16,16.533,'C,84.8,%
31937,2014-11-23,3:50 AM,17,16.567,'C,84.6,%
31938,2014-11-23,3:50 AM,18,16.6,'C,84.4,%
31939,2014-11-23,3:50 AM,19,16.633,'C,84.2,%
31940,2014-11-23,3:50 AM,20,16.667,'C,84.0,%
31941,2014-11-23,3:50 AM,21,16.7,'C,83.8,%
31942,2014-11-23,3:50 AM,22,16.733,'C,83.6,%
31943,2014-11-23,3:50 AM,23,16.767,'C,83.4,%
31944,2014-11-23,3:50 AM,24,16.8,'C,83.2,%
31945,2014-11-23,3:50 AM,25,16.833,'C,83.0,%
31946,2014-11-23,3:50 AM,26,16.867,'C,82.8,%
31947,2014-11-23,3:50 AM,27,16.9,'C,82.6,%
31948,2014-11-23,3:50 AM,28,16.933,'C,82.4,%
31949,2014-11-23,3:50 AM,29,17.0,'C,82.0,%
31950,2014-11-23,4:20 AM,30,17.0,'C,82.0,%
31951,2014-11-23,4:20 AM,31,17.0,'C,82.0,%
31952,2014-11-23,4:20 AM,32,17.0,'C,82.0,%
31953,2014-11-23,4:20 AM,33,17.0,'C,82.0,%
31954,2014-11-23,4:20 AM,34,17.0,'C,82.0,%
31955,2014-11-23,4:20 AM,35,17.0,'C,82.0,%
31956,2014-11-23,4:20 AM,36,17.0,'C,82.0,%
31957,2014-11-23,4:20 AM,37,17.0,'C,82.0,%
31958,2014-11-23,4:20 AM,38,17.0,'C,82.0,%
31959,2014-11-23,4:20 AM,39,17.0,'C,82.0,%
31960,2014-11-23,4:20 AM,40,17.0,'C,82.0,%
31961,2014-11-23,4:20 AM,41,17.0,'C,82.0,%
31962,2014-11-23,4:20 AM,42,17.0,'C,82.0,%
31963,2014-11-23,4:20 AM,43,17.0,'C,82.0,%
31964,2014-11-23,4:20 AM,44,17.0,'C,82.0,%
31965,2014-11-23,4:20 AM,45,17.0,'C,82.0,%
31966,2014-11-23,4:20 AM,46,17.0,'C,82.0,%
31967,2014-11-23,4:20 AM,47,17.0,'C,82.0,%
31968,2014-11-23,4:20 AM,48,17.0,'C,82.0,%
31969,2014-11-23,4:20 AM,49,17.0,'C,82.0,%
31970,2014-11-23,4:20 AM,50,17.0,'C,82.0,%
31971,2014-11-23,4:20 AM,51,17.0,'C,82.0,%
31972,2014-11-23,4:20 AM,52,17.0,'C,82.0,%
31973,2014-11-23,4:20 AM,53,17.0,'C,82.0,%
31974,2014-11-23,4:20 AM,54,17.0,'C,82.0,%
31975,2014-11-23,4:20 AM,55,17.0,'C,82.0,%
31976,2014-11-23,4:20 AM,56,17.0,'C,82.0,%
31977,2014-11-23,4:20 AM,57,17.0,'C,82.0,%
31978,2014-11-23,4:20 AM,58,17.0,'C,82.0,%
31979,2014-11-23,4:20 AM,59,17.0,'C,82.0,%
31980,2014-11-23,4:50 AM,0,17.0,'C,82.0,%
31981,2014-11-23,4:50 AM,1,17.0,'C,82.0,%
31982,2014-11-23,4:50 AM,2,17.0,'C,82.0,%
31983,2014-11-23,4:50 AM,3,17.0,'C,82.0,%
31984,2014-11-23,4:50 AM,4,17.0,'C,82.0,%
31985,2014-11-23,4:50 AM,5,17.0,'C,82.0,%
31986,2014-11-23,4:50 AM,6,17.0,'C,82.0,%
31987,2014-11-23,4:50 AM,7,17.0,'C,82.0,%
31988,2014-11-23,4:50 AM,8,17.0,'C,82.0,%
31989,2014-11-23,4:50 AM,9,17.0,'C,82.0,%
31990,2014-11-23,4:50 AM,10,17.0,'C,82.0,%
31991,2014-11-23,4:50 AM,11,17.0,'C,82.0,%
31992,2014-11-23,4:50 AM,12,17.0,'C,82.0,%
31993,2014-11-23,4:50 AM,13,17.0,'C,82.0,%
31994,2014-11-23,4:50 AM,14,17.0,'C,82.0,%
31995,2014-11-23,4:50 AM,15,17.0,'C,82.0,%
31996,2014-11-23,4:50 AM,16,17.0,'C,82.0,%
31997,2014-11-23,4:50 AM,17,17.0,'C,82.0,%
31998,2014-11-23,4:50 AM,18,17.0,'C,82.0,%
