,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
34946,2013-6-25,5:50 AM,26,11.0,'C,71.0,%
34947,2013-6-25,5:50 AM,27,11.0,'C,71.0,%
34948,2013-6-25,5:50 AM,28,11.0,'C,71.0,%
34949,2013-6-25,5:50 AM,29,11.0,'C,71.0,%
34950,2013-6-25,6:20 AM,30,12.0,'C,67.0,%
34951,2013-6-25,6:20 AM,31,12.033,'C,66.867,%
34952,2013-6-25,6:20 AM,32,12.067,'C,66.733,%
34953,2013-6-25,6:20 AM,33,12.1,'C,66.6,%
34954,2013-6-25,6:20 AM,34,12.133,'C,66.467,%
34955,2013-6-25,6:20 AM,35,12.167,'C,66.333,%
34956,2013-6-25,6:20 AM,36,12.2,'C,66.2,%
34957,2013-6-25,6:20 AM,37,12.233,'C,66.067,%
34958,2013-6-25,6:20 AM,38,12.267,'C,65.933,%
34959,2013-6-25,6:20 AM,39,12.3,'C,65.8,%
34960,2013-6-25,6:20 AM,40,12.333,'C,65.667,%
34961,2013-6-25,6:20 AM,41,12.367,'C,65.533,%
34962,2013-6-25,6:20 AM,42,12.4,'C,65.4,%
34963,2013-6-25,6:20 AM,43,12.433,'C,65.267,%
34964,2013-6-25,6:20 AM,44,12.467,'C,65.133,%
34965,2013-6-25,6:20 AM,45,12.5,'C,65.0,%
34966,2013-6-25,6:20 AM,46,12.533,'C,64.867,%
34967,2013-6-25,6:20 AM,47,12.567,'C,64.733,%
34968,2013-6-25,6:20 AM,48,12.6,'C,64.6,%
34969,2013-6-25,6:20 AM,49,12.633,'C,64.467,%
34970,2013-6-25,6:20 AM,50,12.667,'C,64.333,%
34971,2013-6-25,6:20 AM,51,12.7,'C,64.2,%
34972,2013-6-25,6:20 AM,52,12.733,'C,64.067,%
34973,2013-6-25,6:20 AM,53,12.767,'C,63.933,%
34974,2013-6-25,6:20 AM,54,12.8,'C,63.8,%
34975,2013-6-25,6:20 AM,55,12.833,'C,63.667,%
34976,2013-6-25,6:20 AM,56,12.867,'C,63.533,%
34977,2013-6-25,6:20 AM,57,12.9,'C,63.4,%
34978,2013-6-25,6:20 AM,58,12.933,'C,63.267,%
34979,2013-6-25,6:20 AM,59,12.0,'C,67.0,%
34980,2013-6-25,6:50 AM,0,12.0,'C,67.0,%
34981,2013-6-25,6:50 AM,1,12.0,'C,67.0,%
34982,2013-6-25,6:50 AM,2,12.0,'C,67.0,%
34983,2013-6-25,6:50 AM,3,12.0,'C,67.0,%
34984,2013-6-25,6:50 AM,4,12.0,'C,67.0,%
34985,2013-6-25,6:50 AM,5,12.0,'C,67.0,%
34986,2013-6-25,6:50 AM,6,12.0,'C,67.0,%
34987,2013-6-25,6:50 AM,7,12.0,'C,67.0,%
34988,2013-6-25,6:50 AM,8,12.0,'C,67.0,%
34989,2013-6-25,6:50 AM,9,12.0,'C,67.0,%
34990,2013-6-25,6:50 AM,10,12.0,'C,67.0,%
34991,2013-6-25,6:50 AM,11,12.0,'C,67.0,%
34992,2013-6-25,6:50 AM,12,12.0,'C,67.0,%
34993,2013-6-25,6:50 AM,13,12.0,'C,67.0,%
34994,2013-6-25,6:50 AM,14,12.0,'C,67.0,%
34995,2013-6-25,6:50 AM,15,12.0,'C,67.0,%
34996,2013-6-25,6:50 AM,16,12.0,'C,67.0,%
34997,2013-6-25,6:50 AM,17,12.0,'C,67.0,%
34998,2013-6-25,6:50 AM,18,12.0,'C,67.0,%
34999,2013-6-25,6:50 AM,19,12.0,'C,67.0,%
35000,2013-6-25,6:50 AM,20,12.0,'C,67.0,%
35001,2013-6-25,6:50 AM,21,12.0,'C,67.0,%
35002,2013-6-25,6:50 AM,22,12.0,'C,67.0,%
35003,2013-6-25,6:50 AM,23,12.0,'C,67.0,%
35004,2013-6-25,6:50 AM,24,12.0,'C,67.0,%
35005,2013-6-25,6:50 AM,25,12.0,'C,67.0,%
35006,2013-6-25,6:50 AM,26,12.0,'C,67.0,%
35007,2013-6-25,6:50 AM,27,12.0,'C,67.0,%
35008,2013-6-25,6:50 AM,28,12.0,'C,67.0,%
35009,2013-6-25,6:50 AM,29,12.0,'C,67.0,%
35010,2013-6-25,7:20 AM,30,12.0,'C,67.0,%
35011,2013-6-25,7:20 AM,31,12.0,'C,67.0,%
35012,2013-6-25,7:20 AM,32,12.0,'C,67.0,%
35013,2013-6-25,7:20 AM,33,12.0,'C,67.0,%
35014,2013-6-25,7:20 AM,34,12.0,'C,67.0,%
35015,2013-6-25,7:20 AM,35,12.0,'C,67.0,%
35016,2013-6-25,7:20 AM,36,12.0,'C,67.0,%
35017,2013-6-25,7:20 AM,37,12.0,'C,67.0,%
35018,2013-6-25,7:20 AM,38,12.0,'C,67.0,%
35019,2013-6-25,7:20 AM,39,12.0,'C,67.0,%
35020,2013-6-25,7:20 AM,40,12.0,'C,67.0,%
35021,2013-6-25,7:20 AM,41,12.0,'C,67.0,%
35022,2013-6-25,7:20 AM,42,12.0,'C,67.0,%
35023,2013-6-25,7:20 AM,43,12.0,'C,67.0,%
35024,2013-6-25,7:20 AM,44,12.0,'C,67.0,%
35025,2013-6-25,7:20 AM,45,12.0,'C,67.0,%
35026,2013-6-25,7:20 AM,46,12.0,'C,67.0,%
35027,2013-6-25,7:20 AM,47,12.0,'C,67.0,%
35028,2013-6-25,7:20 AM,48,12.0,'C,67.0,%
35029,2013-6-25,7:20 AM,49,12.0,'C,67.0,%
35030,2013-6-25,7:20 AM,50,12.0,'C,67.0,%
35031,2013-6-25,7:20 AM,51,12.0,'C,67.0,%
35032,2013-6-25,7:20 AM,52,12.0,'C,67.0,%
35033,2013-6-25,7:20 AM,53,12.0,'C,67.0,%
35034,2013-6-25,7:20 AM,54,12.0,'C,67.0,%
35035,2013-6-25,7:20 AM,55,12.0,'C,67.0,%
35036,2013-6-25,7:20 AM,56,12.0,'C,67.0,%
35037,2013-6-25,7:20 AM,57,12.0,'C,67.0,%
35038,2013-6-25,7:20 AM,58,12.0,'C,67.0,%
35039,2013-6-25,7:20 AM,59,12.0,'C,67.0,%
35040,2013-6-25,7:50 AM,0,12.0,'C,67.0,%
35041,2013-6-25,7:50 AM,1,12.0,'C,67.167,%
35042,2013-6-25,7:50 AM,2,12.0,'C,67.333,%
35043,2013-6-25,7:50 AM,3,12.0,'C,67.5,%
35044,2013-6-25,7:50 AM,4,12.0,'C,67.667,%
35045,2013-6-25,7:50 AM,5,12.0,'C,67.833,%
35046,2013-6-25,7:50 AM,6,12.0,'C,68.0,%
35047,2013-6-25,7:50 AM,7,12.0,'C,68.167,%
35048,2013-6-25,7:50 AM,8,12.0,'C,68.333,%
35049,2013-6-25,7:50 AM,9,12.0,'C,68.5,%
35050,2013-6-25,7:50 AM,10,12.0,'C,68.667,%
35051,2013-6-25,7:50 AM,11,12.0,'C,68.833,%
35052,2013-6-25,7:50 AM,12,12.0,'C,69.0,%
35053,2013-6-25,7:50 AM,13,12.0,'C,69.167,%
35054,2013-6-25,7:50 AM,14,12.0,'C,69.333,%
35055,2013-6-25,7:50 AM,15,12.0,'C,69.5,%
35056,2013-6-25,7:50 AM,16,12.0,'C,69.667,%
35057,2013-6-25,7:50 AM,17,12.0,'C,69.833,%
35058,2013-6-25,7:50 AM,18,12.0,'C,70.0,%
35059,2013-6-25,7:50 AM,19,12.0,'C,70.167,%
35060,2013-6-25,7:50 AM,20,12.0,'C,70.333,%
35061,2013-6-25,7:50 AM,21,12.0,'C,70.5,%
35062,2013-6-25,7:50 AM,22,12.0,'C,70.667,%
35063,2013-6-25,7:50 AM,23,12.0,'C,70.833,%
35064,2013-6-25,7:50 AM,24,12.0,'C,71.0,%
35065,2013-6-25,7:50 AM,25,12.0,'C,71.167,%
35066,2013-6-25,7:50 AM,26,12.0,'C,71.333,%
35067,2013-6-25,7:50 AM,27,12.0,'C,71.5,%
35068,2013-6-25,7:50 AM,28,12.0,'C,71.667,%
35069,2013-6-25,7:50 AM,29,12.0,'C,72.0,%
35070,2013-6-25,8:20 AM,30,13.0,'C,67.0,%
35071,2013-6-25,8:20 AM,31,13.033,'C,66.833,%
35072,2013-6-25,8:20 AM,32,13.067,'C,66.667,%
35073,2013-6-25,8:20 AM,33,13.1,'C,66.5,%
35074,2013-6-25,8:20 AM,34,13.133,'C,66.333,%
35075,2013-6-25,8:20 AM,35,13.167,'C,66.167,%
35076,2013-6-25,8:20 AM,36,13.2,'C,66.0,%
35077,2013-6-25,8:20 AM,37,13.233,'C,65.833,%
35078,2013-6-25,8:20 AM,38,13.267,'C,65.667,%
35079,2013-6-25,8:20 AM,39,13.3,'C,65.5,%
35080,2013-6-25,8:20 AM,40,13.333,'C,65.333,%
35081,2013-6-25,8:20 AM,41,13.367,'C,65.167,%
35082,2013-6-25,8:20 AM,42,13.4,'C,65.0,%
35083,2013-6-25,8:20 AM,43,13.433,'C,64.833,%
35084,2013-6-25,8:20 AM,44,13.467,'C,64.667,%
35085,2013-6-25,8:20 AM,45,13.5,'C,64.5,%
35086,2013-6-25,8:20 AM,46,13.533,'C,64.333,%
35087,2013-6-25,8:20 AM,47,13.567,'C,64.167,%
35088,2013-6-25,8:20 AM,48,13.6,'C,64.0,%
35089,2013-6-25,8:20 AM,49,13.633,'C,63.833,%
35090,2013-6-25,8:20 AM,50,13.667,'C,63.667,%
35091,2013-6-25,8:20 AM,51,13.7,'C,63.5,%
35092,2013-6-25,8:20 AM,52,13.733,'C,63.333,%
35093,2013-6-25,8:20 AM,53,13.767,'C,63.167,%
35094,2013-6-25,8:20 AM,54,13.8,'C,63.0,%
35095,2013-6-25,8:20 AM,55,13.833,'C,62.833,%
35096,2013-6-25,8:20 AM,56,13.867,'C,62.667,%
35097,2013-6-25,8:20 AM,57,13.9,'C,62.5,%
35098,2013-6-25,8:20 AM,58,13.933,'C,62.333,%
35099,2013-6-25,8:20 AM,59,13.0,'C,67.0,%
35100,2013-6-25,8:50 AM,0,13.0,'C,67.0,%
35101,2013-6-25,8:50 AM,1,13.0,'C,67.0,%
35102,2013-6-25,8:50 AM,2,13.0,'C,67.0,%
35103,2013-6-25,8:50 AM,3,13.0,'C,67.0,%
35104,2013-6-25,8:50 AM,4,13.0,'C,67.0,%
35105,2013-6-25,8:50 AM,5,13.0,'C,67.0,%
35106,2013-6-25,8:50 AM,6,13.0,'C,67.0,%
35107,2013-6-25,8:50 AM,7,13.0,'C,67.0,%
35108,2013-6-25,8:50 AM,8,13.0,'C,67.0,%
35109,2013-6-25,8:50 AM,9,13.0,'C,67.0,%
35110,2013-6-25,8:50 AM,10,13.0,'C,67.0,%
35111,2013-6-25,8:50 AM,11,13.0,'C,67.0,%
35112,2013-6-25,8:50 AM,12,13.0,'C,67.0,%
35113,2013-6-25,8:50 AM,13,13.0,'C,67.0,%
35114,2013-6-25,8:50 AM,14,13.0,'C,67.0,%
35115,2013-6-25,8:50 AM,15,13.0,'C,67.0,%
35116,2013-6-25,8:50 AM,16,13.0,'C,67.0,%
35117,2013-6-25,8:50 AM,17,13.0,'C,67.0,%
35118,2013-6-25,8:50 AM,18,13.0,'C,67.0,%
35119,2013-6-25,8:50 AM,19,13.0,'C,67.0,%
35120,2013-6-25,8:50 AM,20,13.0,'C,67.0,%
35121,2013-6-25,8:50 AM,21,13.0,'C,67.0,%
35122,2013-6-25,8:50 AM,22,13.0,'C,67.0,%
35123,2013-6-25,8:50 AM,23,13.0,'C,67.0,%
35124,2013-6-25,8:50 AM,24,13.0,'C,67.0,%
35125,2013-6-25,8:50 AM,25,13.0,'C,67.0,%
35126,2013-6-25,8:50 AM,26,13.0,'C,67.0,%
35127,2013-6-25,8:50 AM,27,13.0,'C,67.0,%
35128,2013-6-25,8:50 AM,28,13.0,'C,67.0,%
35129,2013-6-25,8:50 AM,29,13.0,'C,67.0,%
35130,2013-6-25,9:20 AM,30,13.0,'C,67.0,%
35131,2013-6-25,9:20 AM,31,13.0,'C,67.0,%
35132,2013-6-25,9:20 AM,32,13.0,'C,67.0,%
35133,2013-6-25,9:20 AM,33,13.0,'C,67.0,%
35134,2013-6-25,9:20 AM,34,13.0,'C,67.0,%
35135,2013-6-25,9:20 AM,35,13.0,'C,67.0,%
35136,2013-6-25,9:20 AM,36,13.0,'C,67.0,%
35137,2013-6-25,9:20 AM,37,13.0,'C,67.0,%
35138,2013-6-25,9:20 AM,38,13.0,'C,67.0,%
35139,2013-6-25,9:20 AM,39,13.0,'C,67.0,%
35140,2013-6-25,9:20 AM,40,13.0,'C,67.0,%
35141,2013-6-25,9:20 AM,41,13.0,'C,67.0,%
35142,2013-6-25,9:20 AM,42,13.0,'C,67.0,%
35143,2013-6-25,9:20 AM,43,13.0,'C,67.0,%
35144,2013-6-25,9:20 AM,44,13.0,'C,67.0,%
35145,2013-6-25,9:20 AM,45,13.0,'C,67.0,%
35146,2013-6-25,9:20 AM,46,13.0,'C,67.0,%
35147,2013-6-25,9:20 AM,47,13.0,'C,67.0,%
35148,2013-6-25,9:20 AM,48,13.0,'C,67.0,%
35149,2013-6-25,9:20 AM,49,13.0,'C,67.0,%
35150,2013-6-25,9:20 AM,50,13.0,'C,67.0,%
35151,2013-6-25,9:20 AM,51,13.0,'C,67.0,%
35152,2013-6-25,9:20 AM,52,13.0,'C,67.0,%
35153,2013-6-25,9:20 AM,53,13.0,'C,67.0,%
35154,2013-6-25,9:20 AM,54,13.0,'C,67.0,%
35155,2013-6-25,9:20 AM,55,13.0,'C,67.0,%
35156,2013-6-25,9:20 AM,56,13.0,'C,67.0,%
35157,2013-6-25,9:20 AM,57,13.0,'C,67.0,%
35158,2013-6-25,9:20 AM,58,13.0,'C,67.0,%
35159,2013-6-25,9:20 AM,59,13.0,'C,67.0,%
35160,2013-6-25,9:50 AM,0,13.0,'C,67.0,%
35161,2013-6-25,9:50 AM,1,13.0,'C,67.0,%
35162,2013-6-25,9:50 AM,2,13.0,'C,67.0,%
35163,2013-6-25,9:50 AM,3,13.0,'C,67.0,%
35164,2013-6-25,9:50 AM,4,13.0,'C,67.0,%
35165,2013-6-25,9:50 AM,5,13.0,'C,67.0,%
35166,2013-6-25,9:50 AM,6,13.0,'C,67.0,%
35167,2013-6-25,9:50 AM,7,13.0,'C,67.0,%
35168,2013-6-25,9:50 AM,8,13.0,'C,67.0,%
35169,2013-6-25,9:50 AM,9,13.0,'C,67.0,%
35170,2013-6-25,9:50 AM,10,13.0,'C,67.0,%
35171,2013-6-25,9:50 AM,11,13.0,'C,67.0,%
35172,2013-6-25,9:50 AM,12,13.0,'C,67.0,%
35173,2013-6-25,9:50 AM,13,13.0,'C,67.0,%
35174,2013-6-25,9:50 AM,14,13.0,'C,67.0,%
35175,2013-6-25,9:50 AM,15,13.0,'C,67.0,%
35176,2013-6-25,9:50 AM,16,13.0,'C,67.0,%
35177,2013-6-25,9:50 AM,17,13.0,'C,67.0,%
35178,2013-6-25,9:50 AM,18,13.0,'C,67.0,%
35179,2013-6-25,9:50 AM,19,13.0,'C,67.0,%
35180,2013-6-25,9:50 AM,20,13.0,'C,67.0,%
35181,2013-6-25,9:50 AM,21,13.0,'C,67.0,%
35182,2013-6-25,9:50 AM,22,13.0,'C,67.0,%
35183,2013-6-25,9:50 AM,23,13.0,'C,67.0,%
35184,2013-6-25,9:50 AM,24,13.0,'C,67.0,%
35185,2013-6-25,9:50 AM,25,13.0,'C,67.0,%
35186,2013-6-25,9:50 AM,26,13.0,'C,67.0,%
35187,2013-6-25,9:50 AM,27,13.0,'C,67.0,%
35188,2013-6-25,9:50 AM,28,13.0,'C,67.0,%
35189,2013-6-25,9:50 AM,29,13.0,'C,67.0,%
35190,2013-6-25,10:20 AM,30,14.0,'C,63.0,%
35191,2013-6-25,10:20 AM,31,14.033,'C,62.867,%
35192,2013-6-25,10:20 AM,32,14.067,'C,62.733,%
35193,2013-6-25,10:20 AM,33,14.1,'C,62.6,%
35194,2013-6-25,10:20 AM,34,14.133,'C,62.467,%
35195,2013-6-25,10:20 AM,35,14.167,'C,62.333,%
35196,2013-6-25,10:20 AM,36,14.2,'C,62.2,%
35197,2013-6-25,10:20 AM,37,14.233,'C,62.067,%
35198,2013-6-25,10:20 AM,38,14.267,'C,61.933,%
35199,2013-6-25,10:20 AM,39,14.3,'C,61.8,%
35200,2013-6-25,10:20 AM,40,14.333,'C,61.667,%
35201,2013-6-25,10:20 AM,41,14.367,'C,61.533,%
35202,2013-6-25,10:20 AM,42,14.4,'C,61.4,%
35203,2013-6-25,10:20 AM,43,14.433,'C,61.267,%
35204,2013-6-25,10:20 AM,44,14.467,'C,61.133,%
35205,2013-6-25,10:20 AM,45,14.5,'C,61.0,%
35206,2013-6-25,10:20 AM,46,14.533,'C,60.867,%
35207,2013-6-25,10:20 AM,47,14.567,'C,60.733,%
35208,2013-6-25,10:20 AM,48,14.6,'C,60.6,%
35209,2013-6-25,10:20 AM,49,14.633,'C,60.467,%
35210,2013-6-25,10:20 AM,50,14.667,'C,60.333,%
35211,2013-6-25,10:20 AM,51,14.7,'C,60.2,%
35212,2013-6-25,10:20 AM,52,14.733,'C,60.067,%
35213,2013-6-25,10:20 AM,53,14.767,'C,59.933,%
35214,2013-6-25,10:20 AM,54,14.8,'C,59.8,%
35215,2013-6-25,10:20 AM,55,14.833,'C,59.667,%
35216,2013-6-25,10:20 AM,56,14.867,'C,59.533,%
35217,2013-6-25,10:20 AM,57,14.9,'C,59.4,%
35218,2013-6-25,10:20 AM,58,14.933,'C,59.267,%
35219,2013-6-25,10:20 AM,59,14.0,'C,63.0,%
35220,2013-6-25,10:50 AM,0,14.0,'C,63.0,%
35221,2013-6-25,10:50 AM,1,14.0,'C,63.0,%
35222,2013-6-25,10:50 AM,2,14.0,'C,63.0,%
35223,2013-6-25,10:50 AM,3,14.0,'C,63.0,%
35224,2013-6-25,10:50 AM,4,14.0,'C,63.0,%
35225,2013-6-25,10:50 AM,5,14.0,'C,63.0,%
35226,2013-6-25,10:50 AM,6,14.0,'C,63.0,%
35227,2013-6-25,10:50 AM,7,14.0,'C,63.0,%
35228,2013-6-25,10:50 AM,8,14.0,'C,63.0,%
35229,2013-6-25,10:50 AM,9,14.0,'C,63.0,%
35230,2013-6-25,10:50 AM,10,14.0,'C,63.0,%
35231,2013-6-25,10:50 AM,11,14.0,'C,63.0,%
35232,2013-6-25,10:50 AM,12,14.0,'C,63.0,%
35233,2013-6-25,10:50 AM,13,14.0,'C,63.0,%
35234,2013-6-25,10:50 AM,14,14.0,'C,63.0,%
35235,2013-6-25,10:50 AM,15,14.0,'C,63.0,%
35236,2013-6-25,10:50 AM,16,14.0,'C,63.0,%
35237,2013-6-25,10:50 AM,17,14.0,'C,63.0,%
35238,2013-6-25,10:50 AM,18,14.0,'C,63.0,%
35239,2013-6-25,10:50 AM,19,14.0,'C,63.0,%
35240,2013-6-25,10:50 AM,20,14.0,'C,63.0,%
35241,2013-6-25,10:50 AM,21,14.0,'C,63.0,%
35242,2013-6-25,10:50 AM,22,14.0,'C,63.0,%
35243,2013-6-25,10:50 AM,23,14.0,'C,63.0,%
35244,2013-6-25,10:50 AM,24,14.0,'C,63.0,%
35245,2013-6-25,10:50 AM,25,14.0,'C,63.0,%
35246,2013-6-25,10:50 AM,26,14.0,'C,63.0,%
35247,2013-6-25,10:50 AM,27,14.0,'C,63.0,%
35248,2013-6-25,10:50 AM,28,14.0,'C,63.0,%
35249,2013-6-25,10:50 AM,29,14.0,'C,63.0,%
35250,2013-6-25,11:20 AM,30,14.0,'C,67.0,%
35251,2013-6-25,11:20 AM,31,14.0,'C,67.133,%
35252,2013-6-25,11:20 AM,32,14.0,'C,67.267,%
35253,2013-6-25,11:20 AM,33,14.0,'C,67.4,%
35254,2013-6-25,11:20 AM,34,14.0,'C,67.533,%
35255,2013-6-25,11:20 AM,35,14.0,'C,67.667,%
35256,2013-6-25,11:20 AM,36,14.0,'C,67.8,%
35257,2013-6-25,11:20 AM,37,14.0,'C,67.933,%
35258,2013-6-25,11:20 AM,38,14.0,'C,68.067,%
35259,2013-6-25,11:20 AM,39,14.0,'C,68.2,%
35260,2013-6-25,11:20 AM,40,14.0,'C,68.333,%
35261,2013-6-25,11:20 AM,41,14.0,'C,68.467,%
35262,2013-6-25,11:20 AM,42,14.0,'C,68.6,%
35263,2013-6-25,11:20 AM,43,14.0,'C,68.733,%
35264,2013-6-25,11:20 AM,44,14.0,'C,68.867,%
35265,2013-6-25,11:20 AM,45,14.0,'C,69.0,%
35266,2013-6-25,11:20 AM,46,14.0,'C,69.133,%
35267,2013-6-25,11:20 AM,47,14.0,'C,69.267,%
35268,2013-6-25,11:20 AM,48,14.0,'C,69.4,%
35269,2013-6-25,11:20 AM,49,14.0,'C,69.533,%
35270,2013-6-25,11:20 AM,50,14.0,'C,69.667,%
35271,2013-6-25,11:20 AM,51,14.0,'C,69.8,%
35272,2013-6-25,11:20 AM,52,14.0,'C,69.933,%
35273,2013-6-25,11:20 AM,53,14.0,'C,70.067,%
35274,2013-6-25,11:20 AM,54,14.0,'C,70.2,%
35275,2013-6-25,11:20 AM,55,14.0,'C,70.333,%
35276,2013-6-25,11:20 AM,56,14.0,'C,70.467,%
35277,2013-6-25,11:20 AM,57,14.0,'C,70.6,%
35278,2013-6-25,11:20 AM,58,14.0,'C,70.733,%
35279,2013-6-25,11:20 AM,59,14.0,'C,67.0,%
35280,2013-6-25,11:50 AM,0,14.0,'C,67.0,%
35281,2013-6-25,11:50 AM,1,14.0,'C,67.0,%
35282,2013-6-25,11:50 AM,2,14.0,'C,67.0,%
35283,2013-6-25,11:50 AM,3,14.0,'C,67.0,%
35284,2013-6-25,11:50 AM,4,14.0,'C,67.0,%
35285,2013-6-25,11:50 AM,5,14.0,'C,67.0,%
35286,2013-6-25,11:50 AM,6,14.0,'C,67.0,%
35287,2013-6-25,11:50 AM,7,14.0,'C,67.0,%
35288,2013-6-25,11:50 AM,8,14.0,'C,67.0,%
35289,2013-6-25,11:50 AM,9,14.0,'C,67.0,%
35290,2013-6-25,11:50 AM,10,14.0,'C,67.0,%
35291,2013-6-25,11:50 AM,11,14.0,'C,67.0,%
35292,2013-6-25,11:50 AM,12,14.0,'C,67.0,%
35293,2013-6-25,11:50 AM,13,14.0,'C,67.0,%
35294,2013-6-25,11:50 AM,14,14.0,'C,67.0,%
35295,2013-6-25,11:50 AM,15,14.0,'C,67.0,%
35296,2013-6-25,11:50 AM,16,14.0,'C,67.0,%
35297,2013-6-25,11:50 AM,17,14.0,'C,67.0,%
35298,2013-6-25,11:50 AM,18,14.0,'C,67.0,%
35299,2013-6-25,11:50 AM,19,14.0,'C,67.0,%
35300,2013-6-25,11:50 AM,20,14.0,'C,67.0,%
35301,2013-6-25,11:50 AM,21,14.0,'C,67.0,%
35302,2013-6-25,11:50 AM,22,14.0,'C,67.0,%
35303,2013-6-25,11:50 AM,23,14.0,'C,67.0,%
35304,2013-6-25,11:50 AM,24,14.0,'C,67.0,%
35305,2013-6-25,11:50 AM,25,14.0,'C,67.0,%
35306,2013-6-25,11:50 AM,26,14.0,'C,67.0,%
35307,2013-6-25,11:50 AM,27,14.0,'C,67.0,%
35308,2013-6-25,11:50 AM,28,14.0,'C,67.0,%
35309,2013-6-25,11:50 AM,29,14.0,'C,67.0,%
35310,2013-6-25,12:20 PM,30,15.0,'C,63.0,%
35311,2013-6-25,12:20 PM,31,15.033,'C,62.867,%
35312,2013-6-25,12:20 PM,32,15.067,'C,62.733,%
35313,2013-6-25,12:20 PM,33,15.1,'C,62.6,%
35314,2013-6-25,12:20 PM,34,15.133,'C,62.467,%
35315,2013-6-25,12:20 PM,35,15.167,'C,62.333,%
35316,2013-6-25,12:20 PM,36,15.2,'C,62.2,%
35317,2013-6-25,12:20 PM,37,15.233,'C,62.067,%
35318,2013-6-25,12:20 PM,38,15.267,'C,61.933,%
35319,2013-6-25,12:20 PM,39,15.3,'C,61.8,%
35320,2013-6-25,12:20 PM,40,15.333,'C,61.667,%
35321,2013-6-25,12:20 PM,41,15.367,'C,61.533,%
35322,2013-6-25,12:20 PM,42,15.4,'C,61.4,%
35323,2013-6-25,12:20 PM,43,15.433,'C,61.267,%
35324,2013-6-25,12:20 PM,44,15.467,'C,61.133,%
35325,2013-6-25,12:20 PM,45,15.5,'C,61.0,%
35326,2013-6-25,12:20 PM,46,15.533,'C,60.867,%
35327,2013-6-25,12:20 PM,47,15.567,'C,60.733,%
35328,2013-6-25,12:20 PM,48,15.6,'C,60.6,%
35329,2013-6-25,12:20 PM,49,15.633,'C,60.467,%
35330,2013-6-25,12:20 PM,50,15.667,'C,60.333,%
35331,2013-6-25,12:20 PM,51,15.7,'C,60.2,%
35332,2013-6-25,12:20 PM,52,15.733,'C,60.067,%
35333,2013-6-25,12:20 PM,53,15.767,'C,59.933,%
35334,2013-6-25,12:20 PM,54,15.8,'C,59.8,%
35335,2013-6-25,12:20 PM,55,15.833,'C,59.667,%
35336,2013-6-25,12:20 PM,56,15.867,'C,59.533,%
35337,2013-6-25,12:20 PM,57,15.9,'C,59.4,%
35338,2013-6-25,12:20 PM,58,15.933,'C,59.267,%
35339,2013-6-25,12:20 PM,59,15.0,'C,63.0,%
35340,2013-6-25,12:50 PM,0,15.0,'C,63.0,%
35341,2013-6-25,12:50 PM,1,14.967,'C,63.133,%
35342,2013-6-25,12:50 PM,2,14.933,'C,63.267,%
35343,2013-6-25,12:50 PM,3,14.9,'C,63.4,%
35344,2013-6-25,12:50 PM,4,14.867,'C,63.533,%
35345,2013-6-25,12:50 PM,5,14.833,'C,63.667,%
35346,2013-6-25,12:50 PM,6,14.8,'C,63.8,%
35347,2013-6-25,12:50 PM,7,14.767,'C,63.933,%
35348,2013-6-25,12:50 PM,8,14.733,'C,64.067,%
35349,2013-6-25,12:50 PM,9,14.7,'C,64.2,%
35350,2013-6-25,12:50 PM,10,14.667,'C,64.333,%
35351,2013-6-25,12:50 PM,11,14.633,'C,64.467,%
35352,2013-6-25,12:50 PM,12,14.6,'C,64.6,%
35353,2013-6-25,12:50 PM,13,14.567,'C,64.733,%
35354,2013-6-25,12:50 PM,14,14.533,'C,64.867,%
35355,2013-6-25,12:50 PM,15,14.5,'C,65.0,%
35356,2013-6-25,12:50 PM,16,14.467,'C,65.133,%
35357,2013-6-25,12:50 PM,17,14.433,'C,65.267,%
35358,2013-6-25,12:50 PM,18,14.4,'C,65.4,%
35359,2013-6-25,12:50 PM,19,14.367,'C,65.533,%
35360,2013-6-25,12:50 PM,20,14.333,'C,65.667,%
35361,2013-6-25,12:50 PM,21,14.3,'C,65.8,%
35362,2013-6-25,12:50 PM,22,14.267,'C,65.933,%
35363,2013-6-25,12:50 PM,23,14.233,'C,66.067,%
35364,2013-6-25,12:50 PM,24,14.2,'C,66.2,%
35365,2013-6-25,12:50 PM,25,14.167,'C,66.333,%
35366,2013-6-25,12:50 PM,26,14.133,'C,66.467,%
35367,2013-6-25,12:50 PM,27,14.1,'C,66.6,%
35368,2013-6-25,12:50 PM,28,14.067,'C,66.733,%
35369,2013-6-25,12:50 PM,29,14.0,'C,67.0,%
35370,2013-6-25,1:20 PM,30,15.0,'C,63.0,%
35371,2013-6-25,1:20 PM,31,15.033,'C,62.867,%
35372,2013-6-25,1:20 PM,32,15.067,'C,62.733,%
35373,2013-6-25,1:20 PM,33,15.1,'C,62.6,%
35374,2013-6-25,1:20 PM,34,15.133,'C,62.467,%
35375,2013-6-25,1:20 PM,35,15.167,'C,62.333,%
35376,2013-6-25,1:20 PM,36,15.2,'C,62.2,%
35377,2013-6-25,1:20 PM,37,15.233,'C,62.067,%
35378,2013-6-25,1:20 PM,38,15.267,'C,61.933,%
35379,2013-6-25,1:20 PM,39,15.3,'C,61.8,%
35380,2013-6-25,1:20 PM,40,15.333,'C,61.667,%
35381,2013-6-25,1:20 PM,41,15.367,'C,61.533,%
