,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
40213,2013-8-28,9:50 PM,13,26.567,'C,55.3,%
40214,2013-8-28,9:50 PM,14,26.533,'C,55.4,%
40215,2013-8-28,9:50 PM,15,26.5,'C,55.5,%
40216,2013-8-28,9:50 PM,16,26.467,'C,55.6,%
40217,2013-8-28,9:50 PM,17,26.433,'C,55.7,%
40218,2013-8-28,9:50 PM,18,26.4,'C,55.8,%
40219,2013-8-28,9:50 PM,19,26.367,'C,55.9,%
40220,2013-8-28,9:50 PM,20,26.333,'C,56.0,%
40221,2013-8-28,9:50 PM,21,26.3,'C,56.1,%
40222,2013-8-28,9:50 PM,22,26.267,'C,56.2,%
40223,2013-8-28,9:50 PM,23,26.233,'C,56.3,%
40224,2013-8-28,9:50 PM,24,26.2,'C,56.4,%
40225,2013-8-28,9:50 PM,25,26.167,'C,56.5,%
40226,2013-8-28,9:50 PM,26,26.133,'C,56.6,%
40227,2013-8-28,9:50 PM,27,26.1,'C,56.7,%
40228,2013-8-28,9:50 PM,28,26.067,'C,56.8,%
40229,2013-8-28,9:50 PM,29,26.0,'C,57.0,%
40230,2013-8-28,10:20 PM,30,26.0,'C,57.0,%
40231,2013-8-28,10:20 PM,31,26.0,'C,57.0,%
40232,2013-8-28,10:20 PM,32,26.0,'C,57.0,%
40233,2013-8-28,10:20 PM,33,26.0,'C,57.0,%
40234,2013-8-28,10:20 PM,34,26.0,'C,57.0,%
40235,2013-8-28,10:20 PM,35,26.0,'C,57.0,%
40236,2013-8-28,10:20 PM,36,26.0,'C,57.0,%
40237,2013-8-28,10:20 PM,37,26.0,'C,57.0,%
40238,2013-8-28,10:20 PM,38,26.0,'C,57.0,%
40239,2013-8-28,10:20 PM,39,26.0,'C,57.0,%
40240,2013-8-28,10:20 PM,40,26.0,'C,57.0,%
40241,2013-8-28,10:20 PM,41,26.0,'C,57.0,%
40242,2013-8-28,10:20 PM,42,26.0,'C,57.0,%
40243,2013-8-28,10:20 PM,43,26.0,'C,57.0,%
40244,2013-8-28,10:20 PM,44,26.0,'C,57.0,%
40245,2013-8-28,10:20 PM,45,26.0,'C,57.0,%
40246,2013-8-28,10:20 PM,46,26.0,'C,57.0,%
40247,2013-8-28,10:20 PM,47,26.0,'C,57.0,%
40248,2013-8-28,10:20 PM,48,26.0,'C,57.0,%
40249,2013-8-28,10:20 PM,49,26.0,'C,57.0,%
40250,2013-8-28,10:20 PM,50,26.0,'C,57.0,%
40251,2013-8-28,10:20 PM,51,26.0,'C,57.0,%
40252,2013-8-28,10:20 PM,52,26.0,'C,57.0,%
40253,2013-8-28,10:20 PM,53,26.0,'C,57.0,%
40254,2013-8-28,10:20 PM,54,26.0,'C,57.0,%
40255,2013-8-28,10:20 PM,55,26.0,'C,57.0,%
40256,2013-8-28,10:20 PM,56,26.0,'C,57.0,%
40257,2013-8-28,10:20 PM,57,26.0,'C,57.0,%
40258,2013-8-28,10:20 PM,58,26.0,'C,57.0,%
40259,2013-8-28,10:20 PM,59,26.0,'C,57.0,%
40260,2013-8-28,10:50 PM,0,26.0,'C,57.0,%
40261,2013-8-28,10:50 PM,1,26.0,'C,57.0,%
40262,2013-8-28,10:50 PM,2,26.0,'C,57.0,%
40263,2013-8-28,10:50 PM,3,26.0,'C,57.0,%
40264,2013-8-28,10:50 PM,4,26.0,'C,57.0,%
40265,2013-8-28,10:50 PM,5,26.0,'C,57.0,%
40266,2013-8-28,10:50 PM,6,26.0,'C,57.0,%
40267,2013-8-28,10:50 PM,7,26.0,'C,57.0,%
40268,2013-8-28,10:50 PM,8,26.0,'C,57.0,%
40269,2013-8-28,10:50 PM,9,26.0,'C,57.0,%
40270,2013-8-28,10:50 PM,10,26.0,'C,57.0,%
40271,2013-8-28,10:50 PM,11,26.0,'C,57.0,%
40272,2013-8-28,10:50 PM,12,26.0,'C,57.0,%
40273,2013-8-28,10:50 PM,13,26.0,'C,57.0,%
40274,2013-8-28,10:50 PM,14,26.0,'C,57.0,%
40275,2013-8-28,10:50 PM,15,26.0,'C,57.0,%
40276,2013-8-28,10:50 PM,16,26.0,'C,57.0,%
40277,2013-8-28,10:50 PM,17,26.0,'C,57.0,%
40278,2013-8-28,10:50 PM,18,26.0,'C,57.0,%
40279,2013-8-28,10:50 PM,19,26.0,'C,57.0,%
40280,2013-8-28,10:50 PM,20,26.0,'C,57.0,%
40281,2013-8-28,10:50 PM,21,26.0,'C,57.0,%
40282,2013-8-28,10:50 PM,22,26.0,'C,57.0,%
40283,2013-8-28,10:50 PM,23,26.0,'C,57.0,%
40284,2013-8-28,10:50 PM,24,26.0,'C,57.0,%
40285,2013-8-28,10:50 PM,25,26.0,'C,57.0,%
40286,2013-8-28,10:50 PM,26,26.0,'C,57.0,%
40287,2013-8-28,10:50 PM,27,26.0,'C,57.0,%
40288,2013-8-28,10:50 PM,28,26.0,'C,57.0,%
40289,2013-8-28,10:50 PM,29,26.0,'C,57.0,%
40290,2013-8-28,11:20 PM,30,25.0,'C,54.0,%
40291,2013-8-28,11:20 PM,31,24.967,'C,53.9,%
40292,2013-8-28,11:20 PM,32,24.933,'C,53.8,%
40293,2013-8-28,11:20 PM,33,24.9,'C,53.7,%
40294,2013-8-28,11:20 PM,34,24.867,'C,53.6,%
40295,2013-8-28,11:20 PM,35,24.833,'C,53.5,%
40296,2013-8-28,11:20 PM,36,24.8,'C,53.4,%
40297,2013-8-28,11:20 PM,37,24.767,'C,53.3,%
40298,2013-8-28,11:20 PM,38,24.733,'C,53.2,%
40299,2013-8-28,11:20 PM,39,24.7,'C,53.1,%
40300,2013-8-28,11:20 PM,40,24.667,'C,53.0,%
40301,2013-8-28,11:20 PM,41,24.633,'C,52.9,%
40302,2013-8-28,11:20 PM,42,24.6,'C,52.8,%
40303,2013-8-28,11:20 PM,43,24.567,'C,52.7,%
40304,2013-8-28,11:20 PM,44,24.533,'C,52.6,%
40305,2013-8-28,11:20 PM,45,24.5,'C,52.5,%
40306,2013-8-28,11:20 PM,46,24.467,'C,52.4,%
40307,2013-8-28,11:20 PM,47,24.433,'C,52.3,%
40308,2013-8-28,11:20 PM,48,24.4,'C,52.2,%
40309,2013-8-28,11:20 PM,49,24.367,'C,52.1,%
40310,2013-8-28,11:20 PM,50,24.333,'C,52.0,%
40311,2013-8-28,11:20 PM,51,24.3,'C,51.9,%
40312,2013-8-28,11:20 PM,52,24.267,'C,51.8,%
40313,2013-8-28,11:20 PM,53,24.233,'C,51.7,%
40314,2013-8-28,11:20 PM,54,24.2,'C,51.6,%
40315,2013-8-28,11:20 PM,55,24.167,'C,51.5,%
40316,2013-8-28,11:20 PM,56,24.133,'C,51.4,%
40317,2013-8-28,11:20 PM,57,24.1,'C,51.3,%
40318,2013-8-28,11:20 PM,58,24.067,'C,51.2,%
40319,2013-8-28,11:20 PM,59,25.0,'C,54.0,%
40320,2013-8-29,11:50 PM,0,20.0,'C,83.0,%
40321,2013-8-29,11:50 PM,1,20.0,'C,82.833,%
40322,2013-8-29,11:50 PM,2,20.0,'C,82.667,%
40323,2013-8-29,11:50 PM,3,20.0,'C,82.5,%
40324,2013-8-29,11:50 PM,4,20.0,'C,82.333,%
40325,2013-8-29,11:50 PM,5,20.0,'C,82.167,%
40326,2013-8-29,11:50 PM,6,20.0,'C,82.0,%
40327,2013-8-29,11:50 PM,7,20.0,'C,81.833,%
40328,2013-8-29,11:50 PM,8,20.0,'C,81.667,%
40329,2013-8-29,11:50 PM,9,20.0,'C,81.5,%
40330,2013-8-29,11:50 PM,10,20.0,'C,81.333,%
40331,2013-8-29,11:50 PM,11,20.0,'C,81.167,%
40332,2013-8-29,11:50 PM,12,20.0,'C,81.0,%
40333,2013-8-29,11:50 PM,13,20.0,'C,80.833,%
40334,2013-8-29,11:50 PM,14,20.0,'C,80.667,%
40335,2013-8-29,11:50 PM,15,20.0,'C,80.5,%
40336,2013-8-29,11:50 PM,16,20.0,'C,80.333,%
40337,2013-8-29,11:50 PM,17,20.0,'C,80.167,%
40338,2013-8-29,11:50 PM,18,20.0,'C,80.0,%
40339,2013-8-29,11:50 PM,19,20.0,'C,79.833,%
40340,2013-8-29,11:50 PM,20,20.0,'C,79.667,%
40341,2013-8-29,11:50 PM,21,20.0,'C,79.5,%
40342,2013-8-29,11:50 PM,22,20.0,'C,79.333,%
40343,2013-8-29,11:50 PM,23,20.0,'C,79.167,%
40344,2013-8-29,11:50 PM,24,20.0,'C,79.0,%
40345,2013-8-29,11:50 PM,25,20.0,'C,78.833,%
40346,2013-8-29,11:50 PM,26,20.0,'C,78.667,%
40347,2013-8-29,11:50 PM,27,20.0,'C,78.5,%
40348,2013-8-29,11:50 PM,28,20.0,'C,78.333,%
40349,2013-8-29,11:50 PM,29,20.0,'C,78.0,%
40350,2013-8-29,12:20 AM,30,19.0,'C,83.0,%
40351,2013-8-29,12:20 AM,31,18.967,'C,83.167,%
40352,2013-8-29,12:20 AM,32,18.933,'C,83.333,%
40353,2013-8-29,12:20 AM,33,18.9,'C,83.5,%
40354,2013-8-29,12:20 AM,34,18.867,'C,83.667,%
40355,2013-8-29,12:20 AM,35,18.833,'C,83.833,%
40356,2013-8-29,12:20 AM,36,18.8,'C,84.0,%
40357,2013-8-29,12:20 AM,37,18.767,'C,84.167,%
40358,2013-8-29,12:20 AM,38,18.733,'C,84.333,%
40359,2013-8-29,12:20 AM,39,18.7,'C,84.5,%
40360,2013-8-29,12:20 AM,40,18.667,'C,84.667,%
40361,2013-8-29,12:20 AM,41,18.633,'C,84.833,%
40362,2013-8-29,12:20 AM,42,18.6,'C,85.0,%
40363,2013-8-29,12:20 AM,43,18.567,'C,85.167,%
40364,2013-8-29,12:20 AM,44,18.533,'C,85.333,%
40365,2013-8-29,12:20 AM,45,18.5,'C,85.5,%
40366,2013-8-29,12:20 AM,46,18.467,'C,85.667,%
40367,2013-8-29,12:20 AM,47,18.433,'C,85.833,%
40368,2013-8-29,12:20 AM,48,18.4,'C,86.0,%
40369,2013-8-29,12:20 AM,49,18.367,'C,86.167,%
40370,2013-8-29,12:20 AM,50,18.333,'C,86.333,%
40371,2013-8-29,12:20 AM,51,18.3,'C,86.5,%
40372,2013-8-29,12:20 AM,52,18.267,'C,86.667,%
40373,2013-8-29,12:20 AM,53,18.233,'C,86.833,%
40374,2013-8-29,12:20 AM,54,18.2,'C,87.0,%
40375,2013-8-29,12:20 AM,55,18.167,'C,87.167,%
40376,2013-8-29,12:20 AM,56,18.133,'C,87.333,%
40377,2013-8-29,12:20 AM,57,18.1,'C,87.5,%
40378,2013-8-29,12:20 AM,58,18.067,'C,87.667,%
40379,2013-8-29,12:20 AM,59,19.0,'C,83.0,%
40380,2013-8-29,12:50 AM,0,19.0,'C,83.0,%
40381,2013-8-29,12:50 AM,1,19.0,'C,83.0,%
40382,2013-8-29,12:50 AM,2,19.0,'C,83.0,%
40383,2013-8-29,12:50 AM,3,19.0,'C,83.0,%
40384,2013-8-29,12:50 AM,4,19.0,'C,83.0,%
40385,2013-8-29,12:50 AM,5,19.0,'C,83.0,%
40386,2013-8-29,12:50 AM,6,19.0,'C,83.0,%
40387,2013-8-29,12:50 AM,7,19.0,'C,83.0,%
40388,2013-8-29,12:50 AM,8,19.0,'C,83.0,%
40389,2013-8-29,12:50 AM,9,19.0,'C,83.0,%
40390,2013-8-29,12:50 AM,10,19.0,'C,83.0,%
40391,2013-8-29,12:50 AM,11,19.0,'C,83.0,%
40392,2013-8-29,12:50 AM,12,19.0,'C,83.0,%
40393,2013-8-29,12:50 AM,13,19.0,'C,83.0,%
40394,2013-8-29,12:50 AM,14,19.0,'C,83.0,%
40395,2013-8-29,12:50 AM,15,19.0,'C,83.0,%
40396,2013-8-29,12:50 AM,16,19.0,'C,83.0,%
40397,2013-8-29,12:50 AM,17,19.0,'C,83.0,%
40398,2013-8-29,12:50 AM,18,19.0,'C,83.0,%
40399,2013-8-29,12:50 AM,19,19.0,'C,83.0,%
40400,2013-8-29,12:50 AM,20,19.0,'C,83.0,%
40401,2013-8-29,12:50 AM,21,19.0,'C,83.0,%
40402,2013-8-29,12:50 AM,22,19.0,'C,83.0,%
40403,2013-8-29,12:50 AM,23,19.0,'C,83.0,%
40404,2013-8-29,12:50 AM,24,19.0,'C,83.0,%
40405,2013-8-29,12:50 AM,25,19.0,'C,83.0,%
40406,2013-8-29,12:50 AM,26,19.0,'C,83.0,%
40407,2013-8-29,12:50 AM,27,19.0,'C,83.0,%
40408,2013-8-29,12:50 AM,28,19.0,'C,83.0,%
40409,2013-8-29,12:50 AM,29,19.0,'C,83.0,%
40410,2013-8-29,1:20 AM,30,19.0,'C,83.0,%
40411,2013-8-29,1:20 AM,31,19.0,'C,83.0,%
40412,2013-8-29,1:20 AM,32,19.0,'C,83.0,%
40413,2013-8-29,1:20 AM,33,19.0,'C,83.0,%
40414,2013-8-29,1:20 AM,34,19.0,'C,83.0,%
40415,2013-8-29,1:20 AM,35,19.0,'C,83.0,%
40416,2013-8-29,1:20 AM,36,19.0,'C,83.0,%
40417,2013-8-29,1:20 AM,37,19.0,'C,83.0,%
40418,2013-8-29,1:20 AM,38,19.0,'C,83.0,%
40419,2013-8-29,1:20 AM,39,19.0,'C,83.0,%
40420,2013-8-29,1:20 AM,40,19.0,'C,83.0,%
40421,2013-8-29,1:20 AM,41,19.0,'C,83.0,%
40422,2013-8-29,1:20 AM,42,19.0,'C,83.0,%
40423,2013-8-29,1:20 AM,43,19.0,'C,83.0,%
40424,2013-8-29,1:20 AM,44,19.0,'C,83.0,%
40425,2013-8-29,1:20 AM,45,19.0,'C,83.0,%
40426,2013-8-29,1:20 AM,46,19.0,'C,83.0,%
40427,2013-8-29,1:20 AM,47,19.0,'C,83.0,%
40428,2013-8-29,1:20 AM,48,19.0,'C,83.0,%
40429,2013-8-29,1:20 AM,49,19.0,'C,83.0,%
40430,2013-8-29,1:20 AM,50,19.0,'C,83.0,%
40431,2013-8-29,1:20 AM,51,19.0,'C,83.0,%
40432,2013-8-29,1:20 AM,52,19.0,'C,83.0,%
40433,2013-8-29,1:20 AM,53,19.0,'C,83.0,%
40434,2013-8-29,1:20 AM,54,19.0,'C,83.0,%
40435,2013-8-29,1:20 AM,55,19.0,'C,83.0,%
40436,2013-8-29,1:20 AM,56,19.0,'C,83.0,%
40437,2013-8-29,1:20 AM,57,19.0,'C,83.0,%
40438,2013-8-29,1:20 AM,58,19.0,'C,83.0,%
40439,2013-8-29,1:20 AM,59,19.0,'C,83.0,%
40440,2013-8-29,1:50 AM,0,19.0,'C,83.0,%
40441,2013-8-29,1:50 AM,1,19.0,'C,83.0,%
40442,2013-8-29,1:50 AM,2,19.0,'C,83.0,%
40443,2013-8-29,1:50 AM,3,19.0,'C,83.0,%
40444,2013-8-29,1:50 AM,4,19.0,'C,83.0,%
40445,2013-8-29,1:50 AM,5,19.0,'C,83.0,%
40446,2013-8-29,1:50 AM,6,19.0,'C,83.0,%
40447,2013-8-29,1:50 AM,7,19.0,'C,83.0,%
40448,2013-8-29,1:50 AM,8,19.0,'C,83.0,%
40449,2013-8-29,1:50 AM,9,19.0,'C,83.0,%
40450,2013-8-29,1:50 AM,10,19.0,'C,83.0,%
40451,2013-8-29,1:50 AM,11,19.0,'C,83.0,%
40452,2013-8-29,1:50 AM,12,19.0,'C,83.0,%
40453,2013-8-29,1:50 AM,13,19.0,'C,83.0,%
40454,2013-8-29,1:50 AM,14,19.0,'C,83.0,%
40455,2013-8-29,1:50 AM,15,19.0,'C,83.0,%
40456,2013-8-29,1:50 AM,16,19.0,'C,83.0,%
40457,2013-8-29,1:50 AM,17,19.0,'C,83.0,%
40458,2013-8-29,1:50 AM,18,19.0,'C,83.0,%
40459,2013-8-29,1:50 AM,19,19.0,'C,83.0,%
40460,2013-8-29,1:50 AM,20,19.0,'C,83.0,%
40461,2013-8-29,1:50 AM,21,19.0,'C,83.0,%
40462,2013-8-29,1:50 AM,22,19.0,'C,83.0,%
40463,2013-8-29,1:50 AM,23,19.0,'C,83.0,%
40464,2013-8-29,1:50 AM,24,19.0,'C,83.0,%
40465,2013-8-29,1:50 AM,25,19.0,'C,83.0,%
40466,2013-8-29,1:50 AM,26,19.0,'C,83.0,%
40467,2013-8-29,1:50 AM,27,19.0,'C,83.0,%
40468,2013-8-29,1:50 AM,28,19.0,'C,83.0,%
40469,2013-8-29,1:50 AM,29,19.0,'C,83.0,%
40470,2013-8-29,2:20 AM,30,18.0,'C,88.0,%
40471,2013-8-29,2:20 AM,31,17.967,'C,88.167,%
40472,2013-8-29,2:20 AM,32,17.933,'C,88.333,%
40473,2013-8-29,2:20 AM,33,17.9,'C,88.5,%
40474,2013-8-29,2:20 AM,34,17.867,'C,88.667,%
40475,2013-8-29,2:20 AM,35,17.833,'C,88.833,%
40476,2013-8-29,2:20 AM,36,17.8,'C,89.0,%
40477,2013-8-29,2:20 AM,37,17.767,'C,89.167,%
40478,2013-8-29,2:20 AM,38,17.733,'C,89.333,%
40479,2013-8-29,2:20 AM,39,17.7,'C,89.5,%
40480,2013-8-29,2:20 AM,40,17.667,'C,89.667,%
40481,2013-8-29,2:20 AM,41,17.633,'C,89.833,%
40482,2013-8-29,2:20 AM,42,17.6,'C,90.0,%
40483,2013-8-29,2:20 AM,43,17.567,'C,90.167,%
40484,2013-8-29,2:20 AM,44,17.533,'C,90.333,%
40485,2013-8-29,2:20 AM,45,17.5,'C,90.5,%
40486,2013-8-29,2:20 AM,46,17.467,'C,90.667,%
40487,2013-8-29,2:20 AM,47,17.433,'C,90.833,%
40488,2013-8-29,2:20 AM,48,17.4,'C,91.0,%
40489,2013-8-29,2:20 AM,49,17.367,'C,91.167,%
40490,2013-8-29,2:20 AM,50,17.333,'C,91.333,%
40491,2013-8-29,2:20 AM,51,17.3,'C,91.5,%
40492,2013-8-29,2:20 AM,52,17.267,'C,91.667,%
40493,2013-8-29,2:20 AM,53,17.233,'C,91.833,%
40494,2013-8-29,2:20 AM,54,17.2,'C,92.0,%
40495,2013-8-29,2:20 AM,55,17.167,'C,92.167,%
40496,2013-8-29,2:20 AM,56,17.133,'C,92.333,%
40497,2013-8-29,2:20 AM,57,17.1,'C,92.5,%
40498,2013-8-29,2:20 AM,58,17.067,'C,92.667,%
40499,2013-8-29,2:20 AM,59,18.0,'C,88.0,%
40500,2013-8-29,2:50 AM,0,18.0,'C,88.0,%
40501,2013-8-29,2:50 AM,1,18.0,'C,88.0,%
40502,2013-8-29,2:50 AM,2,18.0,'C,88.0,%
40503,2013-8-29,2:50 AM,3,18.0,'C,88.0,%
40504,2013-8-29,2:50 AM,4,18.0,'C,88.0,%
40505,2013-8-29,2:50 AM,5,18.0,'C,88.0,%
40506,2013-8-29,2:50 AM,6,18.0,'C,88.0,%
40507,2013-8-29,2:50 AM,7,18.0,'C,88.0,%
40508,2013-8-29,2:50 AM,8,18.0,'C,88.0,%
40509,2013-8-29,2:50 AM,9,18.0,'C,88.0,%
40510,2013-8-29,2:50 AM,10,18.0,'C,88.0,%
40511,2013-8-29,2:50 AM,11,18.0,'C,88.0,%
40512,2013-8-29,2:50 AM,12,18.0,'C,88.0,%
40513,2013-8-29,2:50 AM,13,18.0,'C,88.0,%
40514,2013-8-29,2:50 AM,14,18.0,'C,88.0,%
40515,2013-8-29,2:50 AM,15,18.0,'C,88.0,%
40516,2013-8-29,2:50 AM,16,18.0,'C,88.0,%
40517,2013-8-29,2:50 AM,17,18.0,'C,88.0,%
40518,2013-8-29,2:50 AM,18,18.0,'C,88.0,%
40519,2013-8-29,2:50 AM,19,18.0,'C,88.0,%
40520,2013-8-29,2:50 AM,20,18.0,'C,88.0,%
40521,2013-8-29,2:50 AM,21,18.0,'C,88.0,%
40522,2013-8-29,2:50 AM,22,18.0,'C,88.0,%
40523,2013-8-29,2:50 AM,23,18.0,'C,88.0,%
40524,2013-8-29,2:50 AM,24,18.0,'C,88.0,%
40525,2013-8-29,2:50 AM,25,18.0,'C,88.0,%
40526,2013-8-29,2:50 AM,26,18.0,'C,88.0,%
40527,2013-8-29,2:50 AM,27,18.0,'C,88.0,%
40528,2013-8-29,2:50 AM,28,18.0,'C,88.0,%
40529,2013-8-29,2:50 AM,29,18.0,'C,88.0,%
40530,2013-8-29,3:20 AM,30,18.0,'C,88.0,%
40531,2013-8-29,3:20 AM,31,18.0,'C,88.0,%
40532,2013-8-29,3:20 AM,32,18.0,'C,88.0,%
40533,2013-8-29,3:20 AM,33,18.0,'C,88.0,%
40534,2013-8-29,3:20 AM,34,18.0,'C,88.0,%
40535,2013-8-29,3:20 AM,35,18.0,'C,88.0,%
40536,2013-8-29,3:20 AM,36,18.0,'C,88.0,%
40537,2013-8-29,3:20 AM,37,18.0,'C,88.0,%
40538,2013-8-29,3:20 AM,38,18.0,'C,88.0,%
40539,2013-8-29,3:20 AM,39,18.0,'C,88.0,%
40540,2013-8-29,3:20 AM,40,18.0,'C,88.0,%
40541,2013-8-29,3:20 AM,41,18.0,'C,88.0,%
40542,2013-8-29,3:20 AM,42,18.0,'C,88.0,%
40543,2013-8-29,3:20 AM,43,18.0,'C,88.0,%
40544,2013-8-29,3:20 AM,44,18.0,'C,88.0,%
40545,2013-8-29,3:20 AM,45,18.0,'C,88.0,%
40546,2013-8-29,3:20 AM,46,18.0,'C,88.0,%
40547,2013-8-29,3:20 AM,47,18.0,'C,88.0,%
40548,2013-8-29,3:20 AM,48,18.0,'C,88.0,%
40549,2013-8-29,3:20 AM,49,18.0,'C,88.0,%
40550,2013-8-29,3:20 AM,50,18.0,'C,88.0,%
40551,2013-8-29,3:20 AM,51,18.0,'C,88.0,%
40552,2013-8-29,3:20 AM,52,18.0,'C,88.0,%
40553,2013-8-29,3:20 AM,53,18.0,'C,88.0,%
40554,2013-8-29,3:20 AM,54,18.0,'C,88.0,%
40555,2013-8-29,3:20 AM,55,18.0,'C,88.0,%
40556,2013-8-29,3:20 AM,56,18.0,'C,88.0,%
40557,2013-8-29,3:20 AM,57,18.0,'C,88.0,%
40558,2013-8-29,3:20 AM,58,18.0,'C,88.0,%
40559,2013-8-29,3:20 AM,59,18.0,'C,88.0,%
40560,2013-8-29,3:50 AM,0,18.0,'C,88.0,%
40561,2013-8-29,3:50 AM,1,17.967,'C,88.2,%
40562,2013-8-29,3:50 AM,2,17.933,'C,88.4,%
40563,2013-8-29,3:50 AM,3,17.9,'C,88.6,%
40564,2013-8-29,3:50 AM,4,17.867,'C,88.8,%
40565,2013-8-29,3:50 AM,5,17.833,'C,89.0,%
40566,2013-8-29,3:50 AM,6,17.8,'C,89.2,%
40567,2013-8-29,3:50 AM,7,17.767,'C,89.4,%
40568,2013-8-29,3:50 AM,8,17.733,'C,89.6,%
40569,2013-8-29,3:50 AM,9,17.7,'C,89.8,%
40570,2013-8-29,3:50 AM,10,17.667,'C,90.0,%
40571,2013-8-29,3:50 AM,11,17.633,'C,90.2,%
40572,2013-8-29,3:50 AM,12,17.6,'C,90.4,%
40573,2013-8-29,3:50 AM,13,17.567,'C,90.6,%
40574,2013-8-29,3:50 AM,14,17.533,'C,90.8,%
40575,2013-8-29,3:50 AM,15,17.5,'C,91.0,%
40576,2013-8-29,3:50 AM,16,17.467,'C,91.2,%
40577,2013-8-29,3:50 AM,17,17.433,'C,91.4,%
40578,2013-8-29,3:50 AM,18,17.4,'C,91.6,%
40579,2013-8-29,3:50 AM,19,17.367,'C,91.8,%
40580,2013-8-29,3:50 AM,20,17.333,'C,92.0,%
40581,2013-8-29,3:50 AM,21,17.3,'C,92.2,%
40582,2013-8-29,3:50 AM,22,17.267,'C,92.4,%
40583,2013-8-29,3:50 AM,23,17.233,'C,92.6,%
40584,2013-8-29,3:50 AM,24,17.2,'C,92.8,%
40585,2013-8-29,3:50 AM,25,17.167,'C,93.0,%
40586,2013-8-29,3:50 AM,26,17.133,'C,93.2,%
40587,2013-8-29,3:50 AM,27,17.1,'C,93.4,%
40588,2013-8-29,3:50 AM,28,17.067,'C,93.6,%
40589,2013-8-29,3:50 AM,29,17.0,'C,94.0,%
40590,2013-8-29,4:20 AM,30,17.0,'C,94.0,%
40591,2013-8-29,4:20 AM,31,17.0,'C,94.0,%
40592,2013-8-29,4:20 AM,32,17.0,'C,94.0,%
40593,2013-8-29,4:20 AM,33,17.0,'C,94.0,%
40594,2013-8-29,4:20 AM,34,17.0,'C,94.0,%
40595,2013-8-29,4:20 AM,35,17.0,'C,94.0,%
40596,2013-8-29,4:20 AM,36,17.0,'C,94.0,%
40597,2013-8-29,4:20 AM,37,17.0,'C,94.0,%
40598,2013-8-29,4:20 AM,38,17.0,'C,94.0,%
40599,2013-8-29,4:20 AM,39,17.0,'C,94.0,%
40600,2013-8-29,4:20 AM,40,17.0,'C,94.0,%
40601,2013-8-29,4:20 AM,41,17.0,'C,94.0,%
40602,2013-8-29,4:20 AM,42,17.0,'C,94.0,%
40603,2013-8-29,4:20 AM,43,17.0,'C,94.0,%
40604,2013-8-29,4:20 AM,44,17.0,'C,94.0,%
40605,2013-8-29,4:20 AM,45,17.0,'C,94.0,%
40606,2013-8-29,4:20 AM,46,17.0,'C,94.0,%
40607,2013-8-29,4:20 AM,47,17.0,'C,94.0,%
40608,2013-8-29,4:20 AM,48,17.0,'C,94.0,%
40609,2013-8-29,4:20 AM,49,17.0,'C,94.0,%
40610,2013-8-29,4:20 AM,50,17.0,'C,94.0,%
40611,2013-8-29,4:20 AM,51,17.0,'C,94.0,%
40612,2013-8-29,4:20 AM,52,17.0,'C,94.0,%
40613,2013-8-29,4:20 AM,53,17.0,'C,94.0,%
40614,2013-8-29,4:20 AM,54,17.0,'C,94.0,%
40615,2013-8-29,4:20 AM,55,17.0,'C,94.0,%
40616,2013-8-29,4:20 AM,56,17.0,'C,94.0,%
40617,2013-8-29,4:20 AM,57,17.0,'C,94.0,%
40618,2013-8-29,4:20 AM,58,17.0,'C,94.0,%
40619,2013-8-29,4:20 AM,59,17.0,'C,94.0,%
40620,2013-8-29,4:50 AM,0,17.0,'C,94.0,%
40621,2013-8-29,4:50 AM,1,17.033,'C,93.8,%
40622,2013-8-29,4:50 AM,2,17.067,'C,93.6,%
40623,2013-8-29,4:50 AM,3,17.1,'C,93.4,%
40624,2013-8-29,4:50 AM,4,17.133,'C,93.2,%
40625,2013-8-29,4:50 AM,5,17.167,'C,93.0,%
40626,2013-8-29,4:50 AM,6,17.2,'C,92.8,%
40627,2013-8-29,4:50 AM,7,17.233,'C,92.6,%
40628,2013-8-29,4:50 AM,8,17.267,'C,92.4,%
40629,2013-8-29,4:50 AM,9,17.3,'C,92.2,%
40630,2013-8-29,4:50 AM,10,17.333,'C,92.0,%
40631,2013-8-29,4:50 AM,11,17.367,'C,91.8,%
40632,2013-8-29,4:50 AM,12,17.4,'C,91.6,%
40633,2013-8-29,4:50 AM,13,17.433,'C,91.4,%
40634,2013-8-29,4:50 AM,14,17.467,'C,91.2,%
40635,2013-8-29,4:50 AM,15,17.5,'C,91.0,%
40636,2013-8-29,4:50 AM,16,17.533,'C,90.8,%
40637,2013-8-29,4:50 AM,17,17.567,'C,90.6,%
40638,2013-8-29,4:50 AM,18,17.6,'C,90.4,%
40639,2013-8-29,4:50 AM,19,17.633,'C,90.2,%
40640,2013-8-29,4:50 AM,20,17.667,'C,90.0,%
40641,2013-8-29,4:50 AM,21,17.7,'C,89.8,%
40642,2013-8-29,4:50 AM,22,17.733,'C,89.6,%
40643,2013-8-29,4:50 AM,23,17.767,'C,89.4,%
40644,2013-8-29,4:50 AM,24,17.8,'C,89.2,%
40645,2013-8-29,4:50 AM,25,17.833,'C,89.0,%
40646,2013-8-29,4:50 AM,26,17.867,'C,88.8,%
40647,2013-8-29,4:50 AM,27,17.9,'C,88.6,%
40648,2013-8-29,4:50 AM,28,17.933,'C,88.4,%
