,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
41987,2015-7-30,3:20 AM,47,20.0,'C,68.0,%
41988,2015-7-30,3:20 AM,48,20.0,'C,68.0,%
41989,2015-7-30,3:20 AM,49,20.0,'C,68.0,%
41990,2015-7-30,3:20 AM,50,20.0,'C,68.0,%
41991,2015-7-30,3:20 AM,51,20.0,'C,68.0,%
41992,2015-7-30,3:20 AM,52,20.0,'C,68.0,%
41993,2015-7-30,3:20 AM,53,20.0,'C,68.0,%
41994,2015-7-30,3:20 AM,54,20.0,'C,68.0,%
41995,2015-7-30,3:20 AM,55,20.0,'C,68.0,%
41996,2015-7-30,3:20 AM,56,20.0,'C,68.0,%
41997,2015-7-30,3:20 AM,57,20.0,'C,68.0,%
41998,2015-7-30,3:20 AM,58,20.0,'C,68.0,%
41999,2015-7-30,3:20 AM,59,20.0,'C,68.0,%
42000,2015-7-30,3:50 AM,0,20.0,'C,68.0,%
42001,2015-7-30,3:50 AM,1,20.0,'C,68.167,%
42002,2015-7-30,3:50 AM,2,20.0,'C,68.333,%
42003,2015-7-30,3:50 AM,3,20.0,'C,68.5,%
42004,2015-7-30,3:50 AM,4,20.0,'C,68.667,%
42005,2015-7-30,3:50 AM,5,20.0,'C,68.833,%
42006,2015-7-30,3:50 AM,6,20.0,'C,69.0,%
42007,2015-7-30,3:50 AM,7,20.0,'C,69.167,%
42008,2015-7-30,3:50 AM,8,20.0,'C,69.333,%
42009,2015-7-30,3:50 AM,9,20.0,'C,69.5,%
42010,2015-7-30,3:50 AM,10,20.0,'C,69.667,%
42011,2015-7-30,3:50 AM,11,20.0,'C,69.833,%
42012,2015-7-30,3:50 AM,12,20.0,'C,70.0,%
42013,2015-7-30,3:50 AM,13,20.0,'C,70.167,%
42014,2015-7-30,3:50 AM,14,20.0,'C,70.333,%
42015,2015-7-30,3:50 AM,15,20.0,'C,70.5,%
42016,2015-7-30,3:50 AM,16,20.0,'C,70.667,%
42017,2015-7-30,3:50 AM,17,20.0,'C,70.833,%
42018,2015-7-30,3:50 AM,18,20.0,'C,71.0,%
42019,2015-7-30,3:50 AM,19,20.0,'C,71.167,%
42020,2015-7-30,3:50 AM,20,20.0,'C,71.333,%
42021,2015-7-30,3:50 AM,21,20.0,'C,71.5,%
42022,2015-7-30,3:50 AM,22,20.0,'C,71.667,%
42023,2015-7-30,3:50 AM,23,20.0,'C,71.833,%
42024,2015-7-30,3:50 AM,24,20.0,'C,72.0,%
42025,2015-7-30,3:50 AM,25,20.0,'C,72.167,%
42026,2015-7-30,3:50 AM,26,20.0,'C,72.333,%
42027,2015-7-30,3:50 AM,27,20.0,'C,72.5,%
42028,2015-7-30,3:50 AM,28,20.0,'C,72.667,%
42029,2015-7-30,3:50 AM,29,20.0,'C,73.0,%
42030,2015-7-30,4:20 AM,30,20.0,'C,78.0,%
42031,2015-7-30,4:20 AM,31,20.0,'C,78.167,%
42032,2015-7-30,4:20 AM,32,20.0,'C,78.333,%
42033,2015-7-30,4:20 AM,33,20.0,'C,78.5,%
42034,2015-7-30,4:20 AM,34,20.0,'C,78.667,%
42035,2015-7-30,4:20 AM,35,20.0,'C,78.833,%
42036,2015-7-30,4:20 AM,36,20.0,'C,79.0,%
42037,2015-7-30,4:20 AM,37,20.0,'C,79.167,%
42038,2015-7-30,4:20 AM,38,20.0,'C,79.333,%
42039,2015-7-30,4:20 AM,39,20.0,'C,79.5,%
42040,2015-7-30,4:20 AM,40,20.0,'C,79.667,%
42041,2015-7-30,4:20 AM,41,20.0,'C,79.833,%
42042,2015-7-30,4:20 AM,42,20.0,'C,80.0,%
42043,2015-7-30,4:20 AM,43,20.0,'C,80.167,%
42044,2015-7-30,4:20 AM,44,20.0,'C,80.333,%
42045,2015-7-30,4:20 AM,45,20.0,'C,80.5,%
42046,2015-7-30,4:20 AM,46,20.0,'C,80.667,%
42047,2015-7-30,4:20 AM,47,20.0,'C,80.833,%
42048,2015-7-30,4:20 AM,48,20.0,'C,81.0,%
42049,2015-7-30,4:20 AM,49,20.0,'C,81.167,%
42050,2015-7-30,4:20 AM,50,20.0,'C,81.333,%
42051,2015-7-30,4:20 AM,51,20.0,'C,81.5,%
42052,2015-7-30,4:20 AM,52,20.0,'C,81.667,%
42053,2015-7-30,4:20 AM,53,20.0,'C,81.833,%
42054,2015-7-30,4:20 AM,54,20.0,'C,82.0,%
42055,2015-7-30,4:20 AM,55,20.0,'C,82.167,%
42056,2015-7-30,4:20 AM,56,20.0,'C,82.333,%
42057,2015-7-30,4:20 AM,57,20.0,'C,82.5,%
42058,2015-7-30,4:20 AM,58,20.0,'C,82.667,%
42059,2015-7-30,4:20 AM,59,20.0,'C,78.0,%
42060,2015-7-30,4:50 AM,0,20.0,'C,78.0,%
42061,2015-7-30,4:50 AM,1,20.0,'C,78.0,%
42062,2015-7-30,4:50 AM,2,20.0,'C,78.0,%
42063,2015-7-30,4:50 AM,3,20.0,'C,78.0,%
42064,2015-7-30,4:50 AM,4,20.0,'C,78.0,%
42065,2015-7-30,4:50 AM,5,20.0,'C,78.0,%
42066,2015-7-30,4:50 AM,6,20.0,'C,78.0,%
42067,2015-7-30,4:50 AM,7,20.0,'C,78.0,%
42068,2015-7-30,4:50 AM,8,20.0,'C,78.0,%
42069,2015-7-30,4:50 AM,9,20.0,'C,78.0,%
42070,2015-7-30,4:50 AM,10,20.0,'C,78.0,%
42071,2015-7-30,4:50 AM,11,20.0,'C,78.0,%
42072,2015-7-30,4:50 AM,12,20.0,'C,78.0,%
42073,2015-7-30,4:50 AM,13,20.0,'C,78.0,%
42074,2015-7-30,4:50 AM,14,20.0,'C,78.0,%
42075,2015-7-30,4:50 AM,15,20.0,'C,78.0,%
42076,2015-7-30,4:50 AM,16,20.0,'C,78.0,%
42077,2015-7-30,4:50 AM,17,20.0,'C,78.0,%
42078,2015-7-30,4:50 AM,18,20.0,'C,78.0,%
42079,2015-7-30,4:50 AM,19,20.0,'C,78.0,%
42080,2015-7-30,4:50 AM,20,20.0,'C,78.0,%
42081,2015-7-30,4:50 AM,21,20.0,'C,78.0,%
42082,2015-7-30,4:50 AM,22,20.0,'C,78.0,%
42083,2015-7-30,4:50 AM,23,20.0,'C,78.0,%
42084,2015-7-30,4:50 AM,24,20.0,'C,78.0,%
42085,2015-7-30,4:50 AM,25,20.0,'C,78.0,%
42086,2015-7-30,4:50 AM,26,20.0,'C,78.0,%
42087,2015-7-30,4:50 AM,27,20.0,'C,78.0,%
42088,2015-7-30,4:50 AM,28,20.0,'C,78.0,%
42089,2015-7-30,4:50 AM,29,20.0,'C,78.0,%
42090,2015-7-30,5:20 AM,30,21.0,'C,73.0,%
42091,2015-7-30,5:20 AM,31,21.033,'C,72.833,%
42092,2015-7-30,5:20 AM,32,21.067,'C,72.667,%
42093,2015-7-30,5:20 AM,33,21.1,'C,72.5,%
42094,2015-7-30,5:20 AM,34,21.133,'C,72.333,%
42095,2015-7-30,5:20 AM,35,21.167,'C,72.167,%
42096,2015-7-30,5:20 AM,36,21.2,'C,72.0,%
42097,2015-7-30,5:20 AM,37,21.233,'C,71.833,%
42098,2015-7-30,5:20 AM,38,21.267,'C,71.667,%
42099,2015-7-30,5:20 AM,39,21.3,'C,71.5,%
42100,2015-7-30,5:20 AM,40,21.333,'C,71.333,%
42101,2015-7-30,5:20 AM,41,21.367,'C,71.167,%
42102,2015-7-30,5:20 AM,42,21.4,'C,71.0,%
42103,2015-7-30,5:20 AM,43,21.433,'C,70.833,%
42104,2015-7-30,5:20 AM,44,21.467,'C,70.667,%
42105,2015-7-30,5:20 AM,45,21.5,'C,70.5,%
42106,2015-7-30,5:20 AM,46,21.533,'C,70.333,%
42107,2015-7-30,5:20 AM,47,21.567,'C,70.167,%
42108,2015-7-30,5:20 AM,48,21.6,'C,70.0,%
42109,2015-7-30,5:20 AM,49,21.633,'C,69.833,%
42110,2015-7-30,5:20 AM,50,21.667,'C,69.667,%
42111,2015-7-30,5:20 AM,51,21.7,'C,69.5,%
42112,2015-7-30,5:20 AM,52,21.733,'C,69.333,%
42113,2015-7-30,5:20 AM,53,21.767,'C,69.167,%
42114,2015-7-30,5:20 AM,54,21.8,'C,69.0,%
42115,2015-7-30,5:20 AM,55,21.833,'C,68.833,%
42116,2015-7-30,5:20 AM,56,21.867,'C,68.667,%
42117,2015-7-30,5:20 AM,57,21.9,'C,68.5,%
42118,2015-7-30,5:20 AM,58,21.933,'C,68.333,%
42119,2015-7-30,5:20 AM,59,21.0,'C,73.0,%
42120,2015-7-30,5:50 AM,0,21.0,'C,73.0,%
42121,2015-7-30,5:50 AM,1,21.0,'C,73.0,%
42122,2015-7-30,5:50 AM,2,21.0,'C,73.0,%
42123,2015-7-30,5:50 AM,3,21.0,'C,73.0,%
42124,2015-7-30,5:50 AM,4,21.0,'C,73.0,%
42125,2015-7-30,5:50 AM,5,21.0,'C,73.0,%
42126,2015-7-30,5:50 AM,6,21.0,'C,73.0,%
42127,2015-7-30,5:50 AM,7,21.0,'C,73.0,%
42128,2015-7-30,5:50 AM,8,21.0,'C,73.0,%
42129,2015-7-30,5:50 AM,9,21.0,'C,73.0,%
42130,2015-7-30,5:50 AM,10,21.0,'C,73.0,%
42131,2015-7-30,5:50 AM,11,21.0,'C,73.0,%
42132,2015-7-30,5:50 AM,12,21.0,'C,73.0,%
42133,2015-7-30,5:50 AM,13,21.0,'C,73.0,%
42134,2015-7-30,5:50 AM,14,21.0,'C,73.0,%
42135,2015-7-30,5:50 AM,15,21.0,'C,73.0,%
42136,2015-7-30,5:50 AM,16,21.0,'C,73.0,%
42137,2015-7-30,5:50 AM,17,21.0,'C,73.0,%
42138,2015-7-30,5:50 AM,18,21.0,'C,73.0,%
42139,2015-7-30,5:50 AM,19,21.0,'C,73.0,%
42140,2015-7-30,5:50 AM,20,21.0,'C,73.0,%
42141,2015-7-30,5:50 AM,21,21.0,'C,73.0,%
42142,2015-7-30,5:50 AM,22,21.0,'C,73.0,%
42143,2015-7-30,5:50 AM,23,21.0,'C,73.0,%
42144,2015-7-30,5:50 AM,24,21.0,'C,73.0,%
42145,2015-7-30,5:50 AM,25,21.0,'C,73.0,%
42146,2015-7-30,5:50 AM,26,21.0,'C,73.0,%
42147,2015-7-30,5:50 AM,27,21.0,'C,73.0,%
42148,2015-7-30,5:50 AM,28,21.0,'C,73.0,%
42149,2015-7-30,5:50 AM,29,21.0,'C,73.0,%
42150,2015-7-30,6:20 AM,30,23.0,'C,65.0,%
42151,2015-7-30,6:20 AM,31,23.067,'C,64.733,%
42152,2015-7-30,6:20 AM,32,23.133,'C,64.467,%
42153,2015-7-30,6:20 AM,33,23.2,'C,64.2,%
42154,2015-7-30,6:20 AM,34,23.267,'C,63.933,%
42155,2015-7-30,6:20 AM,35,23.333,'C,63.667,%
42156,2015-7-30,6:20 AM,36,23.4,'C,63.4,%
42157,2015-7-30,6:20 AM,37,23.467,'C,63.133,%
42158,2015-7-30,6:20 AM,38,23.533,'C,62.867,%
42159,2015-7-30,6:20 AM,39,23.6,'C,62.6,%
42160,2015-7-30,6:20 AM,40,23.667,'C,62.333,%
42161,2015-7-30,6:20 AM,41,23.733,'C,62.067,%
42162,2015-7-30,6:20 AM,42,23.8,'C,61.8,%
42163,2015-7-30,6:20 AM,43,23.867,'C,61.533,%
42164,2015-7-30,6:20 AM,44,23.933,'C,61.267,%
42165,2015-7-30,6:20 AM,45,24.0,'C,61.0,%
42166,2015-7-30,6:20 AM,46,24.067,'C,60.733,%
42167,2015-7-30,6:20 AM,47,24.133,'C,60.467,%
42168,2015-7-30,6:20 AM,48,24.2,'C,60.2,%
42169,2015-7-30,6:20 AM,49,24.267,'C,59.933,%
42170,2015-7-30,6:20 AM,50,24.333,'C,59.667,%
42171,2015-7-30,6:20 AM,51,24.4,'C,59.4,%
42172,2015-7-30,6:20 AM,52,24.467,'C,59.133,%
42173,2015-7-30,6:20 AM,53,24.533,'C,58.867,%
42174,2015-7-30,6:20 AM,54,24.6,'C,58.6,%
42175,2015-7-30,6:20 AM,55,24.667,'C,58.333,%
42176,2015-7-30,6:20 AM,56,24.733,'C,58.067,%
42177,2015-7-30,6:20 AM,57,24.8,'C,57.8,%
42178,2015-7-30,6:20 AM,58,24.867,'C,57.533,%
42179,2015-7-30,6:20 AM,59,23.0,'C,65.0,%
42180,2015-7-30,6:50 AM,0,23.0,'C,65.0,%
42181,2015-7-30,6:50 AM,1,23.033,'C,64.733,%
42182,2015-7-30,6:50 AM,2,23.067,'C,64.467,%
42183,2015-7-30,6:50 AM,3,23.1,'C,64.2,%
42184,2015-7-30,6:50 AM,4,23.133,'C,63.933,%
42185,2015-7-30,6:50 AM,5,23.167,'C,63.667,%
42186,2015-7-30,6:50 AM,6,23.2,'C,63.4,%
42187,2015-7-30,6:50 AM,7,23.233,'C,63.133,%
42188,2015-7-30,6:50 AM,8,23.267,'C,62.867,%
42189,2015-7-30,6:50 AM,9,23.3,'C,62.6,%
42190,2015-7-30,6:50 AM,10,23.333,'C,62.333,%
42191,2015-7-30,6:50 AM,11,23.367,'C,62.067,%
42192,2015-7-30,6:50 AM,12,23.4,'C,61.8,%
42193,2015-7-30,6:50 AM,13,23.433,'C,61.533,%
42194,2015-7-30,6:50 AM,14,23.467,'C,61.267,%
42195,2015-7-30,6:50 AM,15,23.5,'C,61.0,%
42196,2015-7-30,6:50 AM,16,23.533,'C,60.733,%
42197,2015-7-30,6:50 AM,17,23.567,'C,60.467,%
42198,2015-7-30,6:50 AM,18,23.6,'C,60.2,%
42199,2015-7-30,6:50 AM,19,23.633,'C,59.933,%
42200,2015-7-30,6:50 AM,20,23.667,'C,59.667,%
42201,2015-7-30,6:50 AM,21,23.7,'C,59.4,%
42202,2015-7-30,6:50 AM,22,23.733,'C,59.133,%
42203,2015-7-30,6:50 AM,23,23.767,'C,58.867,%
42204,2015-7-30,6:50 AM,24,23.8,'C,58.6,%
42205,2015-7-30,6:50 AM,25,23.833,'C,58.333,%
42206,2015-7-30,6:50 AM,26,23.867,'C,58.067,%
42207,2015-7-30,6:50 AM,27,23.9,'C,57.8,%
42208,2015-7-30,6:50 AM,28,23.933,'C,57.533,%
42209,2015-7-30,6:50 AM,29,24.0,'C,57.0,%
42210,2015-7-30,7:20 AM,30,25.0,'C,54.0,%
42211,2015-7-30,7:20 AM,31,25.033,'C,53.9,%
42212,2015-7-30,7:20 AM,32,25.067,'C,53.8,%
42213,2015-7-30,7:20 AM,33,25.1,'C,53.7,%
42214,2015-7-30,7:20 AM,34,25.133,'C,53.6,%
42215,2015-7-30,7:20 AM,35,25.167,'C,53.5,%
42216,2015-7-30,7:20 AM,36,25.2,'C,53.4,%
42217,2015-7-30,7:20 AM,37,25.233,'C,53.3,%
42218,2015-7-30,7:20 AM,38,25.267,'C,53.2,%
42219,2015-7-30,7:20 AM,39,25.3,'C,53.1,%
42220,2015-7-30,7:20 AM,40,25.333,'C,53.0,%
42221,2015-7-30,7:20 AM,41,25.367,'C,52.9,%
42222,2015-7-30,7:20 AM,42,25.4,'C,52.8,%
42223,2015-7-30,7:20 AM,43,25.433,'C,52.7,%
42224,2015-7-30,7:20 AM,44,25.467,'C,52.6,%
42225,2015-7-30,7:20 AM,45,25.5,'C,52.5,%
42226,2015-7-30,7:20 AM,46,25.533,'C,52.4,%
42227,2015-7-30,7:20 AM,47,25.567,'C,52.3,%
42228,2015-7-30,7:20 AM,48,25.6,'C,52.2,%
42229,2015-7-30,7:20 AM,49,25.633,'C,52.1,%
42230,2015-7-30,7:20 AM,50,25.667,'C,52.0,%
42231,2015-7-30,7:20 AM,51,25.7,'C,51.9,%
42232,2015-7-30,7:20 AM,52,25.733,'C,51.8,%
42233,2015-7-30,7:20 AM,53,25.767,'C,51.7,%
42234,2015-7-30,7:20 AM,54,25.8,'C,51.6,%
42235,2015-7-30,7:20 AM,55,25.833,'C,51.5,%
42236,2015-7-30,7:20 AM,56,25.867,'C,51.4,%
42237,2015-7-30,7:20 AM,57,25.9,'C,51.3,%
42238,2015-7-30,7:20 AM,58,25.933,'C,51.2,%
42239,2015-7-30,7:20 AM,59,25.0,'C,54.0,%
42240,2015-7-30,7:50 AM,0,25.0,'C,54.0,%
42241,2015-7-30,7:50 AM,1,25.067,'C,53.8,%
42242,2015-7-30,7:50 AM,2,25.133,'C,53.6,%
42243,2015-7-30,7:50 AM,3,25.2,'C,53.4,%
42244,2015-7-30,7:50 AM,4,25.267,'C,53.2,%
42245,2015-7-30,7:50 AM,5,25.333,'C,53.0,%
42246,2015-7-30,7:50 AM,6,25.4,'C,52.8,%
42247,2015-7-30,7:50 AM,7,25.467,'C,52.6,%
42248,2015-7-30,7:50 AM,8,25.533,'C,52.4,%
42249,2015-7-30,7:50 AM,9,25.6,'C,52.2,%
42250,2015-7-30,7:50 AM,10,25.667,'C,52.0,%
42251,2015-7-30,7:50 AM,11,25.733,'C,51.8,%
42252,2015-7-30,7:50 AM,12,25.8,'C,51.6,%
42253,2015-7-30,7:50 AM,13,25.867,'C,51.4,%
42254,2015-7-30,7:50 AM,14,25.933,'C,51.2,%
42255,2015-7-30,7:50 AM,15,26.0,'C,51.0,%
42256,2015-7-30,7:50 AM,16,26.067,'C,50.8,%
42257,2015-7-30,7:50 AM,17,26.133,'C,50.6,%
42258,2015-7-30,7:50 AM,18,26.2,'C,50.4,%
42259,2015-7-30,7:50 AM,19,26.267,'C,50.2,%
42260,2015-7-30,7:50 AM,20,26.333,'C,50.0,%
42261,2015-7-30,7:50 AM,21,26.4,'C,49.8,%
42262,2015-7-30,7:50 AM,22,26.467,'C,49.6,%
42263,2015-7-30,7:50 AM,23,26.533,'C,49.4,%
42264,2015-7-30,7:50 AM,24,26.6,'C,49.2,%
42265,2015-7-30,7:50 AM,25,26.667,'C,49.0,%
42266,2015-7-30,7:50 AM,26,26.733,'C,48.8,%
42267,2015-7-30,7:50 AM,27,26.8,'C,48.6,%
42268,2015-7-30,7:50 AM,28,26.867,'C,48.4,%
42269,2015-7-30,7:50 AM,29,27.0,'C,48.0,%
42270,2015-7-30,8:20 AM,30,27.0,'C,48.0,%
42271,2015-7-30,8:20 AM,31,27.0,'C,48.0,%
42272,2015-7-30,8:20 AM,32,27.0,'C,48.0,%
42273,2015-7-30,8:20 AM,33,27.0,'C,48.0,%
42274,2015-7-30,8:20 AM,34,27.0,'C,48.0,%
42275,2015-7-30,8:20 AM,35,27.0,'C,48.0,%
42276,2015-7-30,8:20 AM,36,27.0,'C,48.0,%
42277,2015-7-30,8:20 AM,37,27.0,'C,48.0,%
42278,2015-7-30,8:20 AM,38,27.0,'C,48.0,%
42279,2015-7-30,8:20 AM,39,27.0,'C,48.0,%
42280,2015-7-30,8:20 AM,40,27.0,'C,48.0,%
42281,2015-7-30,8:20 AM,41,27.0,'C,48.0,%
42282,2015-7-30,8:20 AM,42,27.0,'C,48.0,%
42283,2015-7-30,8:20 AM,43,27.0,'C,48.0,%
42284,2015-7-30,8:20 AM,44,27.0,'C,48.0,%
42285,2015-7-30,8:20 AM,45,27.0,'C,48.0,%
42286,2015-7-30,8:20 AM,46,27.0,'C,48.0,%
42287,2015-7-30,8:20 AM,47,27.0,'C,48.0,%
42288,2015-7-30,8:20 AM,48,27.0,'C,48.0,%
42289,2015-7-30,8:20 AM,49,27.0,'C,48.0,%
42290,2015-7-30,8:20 AM,50,27.0,'C,48.0,%
42291,2015-7-30,8:20 AM,51,27.0,'C,48.0,%
42292,2015-7-30,8:20 AM,52,27.0,'C,48.0,%
42293,2015-7-30,8:20 AM,53,27.0,'C,48.0,%
42294,2015-7-30,8:20 AM,54,27.0,'C,48.0,%
42295,2015-7-30,8:20 AM,55,27.0,'C,48.0,%
42296,2015-7-30,8:20 AM,56,27.0,'C,48.0,%
42297,2015-7-30,8:20 AM,57,27.0,'C,48.0,%
42298,2015-7-30,8:20 AM,58,27.0,'C,48.0,%
42299,2015-7-30,8:20 AM,59,27.0,'C,48.0,%
42300,2015-7-30,8:50 AM,0,27.0,'C,48.0,%
42301,2015-7-30,8:50 AM,1,27.1,'C,47.833,%
42302,2015-7-30,8:50 AM,2,27.2,'C,47.667,%
42303,2015-7-30,8:50 AM,3,27.3,'C,47.5,%
42304,2015-7-30,8:50 AM,4,27.4,'C,47.333,%
42305,2015-7-30,8:50 AM,5,27.5,'C,47.167,%
42306,2015-7-30,8:50 AM,6,27.6,'C,47.0,%
42307,2015-7-30,8:50 AM,7,27.7,'C,46.833,%
42308,2015-7-30,8:50 AM,8,27.8,'C,46.667,%
42309,2015-7-30,8:50 AM,9,27.9,'C,46.5,%
42310,2015-7-30,8:50 AM,10,28.0,'C,46.333,%
42311,2015-7-30,8:50 AM,11,28.1,'C,46.167,%
42312,2015-7-30,8:50 AM,12,28.2,'C,46.0,%
42313,2015-7-30,8:50 AM,13,28.3,'C,45.833,%
42314,2015-7-30,8:50 AM,14,28.4,'C,45.667,%
42315,2015-7-30,8:50 AM,15,28.5,'C,45.5,%
42316,2015-7-30,8:50 AM,16,28.6,'C,45.333,%
42317,2015-7-30,8:50 AM,17,28.7,'C,45.167,%
42318,2015-7-30,8:50 AM,18,28.8,'C,45.0,%
42319,2015-7-30,8:50 AM,19,28.9,'C,44.833,%
42320,2015-7-30,8:50 AM,20,29.0,'C,44.667,%
42321,2015-7-30,8:50 AM,21,29.1,'C,44.5,%
42322,2015-7-30,8:50 AM,22,29.2,'C,44.333,%
42323,2015-7-30,8:50 AM,23,29.3,'C,44.167,%
42324,2015-7-30,8:50 AM,24,29.4,'C,44.0,%
42325,2015-7-30,8:50 AM,25,29.5,'C,43.833,%
42326,2015-7-30,8:50 AM,26,29.6,'C,43.667,%
42327,2015-7-30,8:50 AM,27,29.7,'C,43.5,%
42328,2015-7-30,8:50 AM,28,29.8,'C,43.333,%
42329,2015-7-30,8:50 AM,29,30.0,'C,43.0,%
42330,2015-7-30,9:20 AM,30,30.0,'C,43.0,%
42331,2015-7-30,9:20 AM,31,30.0,'C,43.0,%
42332,2015-7-30,9:20 AM,32,30.0,'C,43.0,%
42333,2015-7-30,9:20 AM,33,30.0,'C,43.0,%
42334,2015-7-30,9:20 AM,34,30.0,'C,43.0,%
42335,2015-7-30,9:20 AM,35,30.0,'C,43.0,%
42336,2015-7-30,9:20 AM,36,30.0,'C,43.0,%
42337,2015-7-30,9:20 AM,37,30.0,'C,43.0,%
42338,2015-7-30,9:20 AM,38,30.0,'C,43.0,%
42339,2015-7-30,9:20 AM,39,30.0,'C,43.0,%
42340,2015-7-30,9:20 AM,40,30.0,'C,43.0,%
42341,2015-7-30,9:20 AM,41,30.0,'C,43.0,%
42342,2015-7-30,9:20 AM,42,30.0,'C,43.0,%
42343,2015-7-30,9:20 AM,43,30.0,'C,43.0,%
42344,2015-7-30,9:20 AM,44,30.0,'C,43.0,%
42345,2015-7-30,9:20 AM,45,30.0,'C,43.0,%
42346,2015-7-30,9:20 AM,46,30.0,'C,43.0,%
42347,2015-7-30,9:20 AM,47,30.0,'C,43.0,%
42348,2015-7-30,9:20 AM,48,30.0,'C,43.0,%
42349,2015-7-30,9:20 AM,49,30.0,'C,43.0,%
42350,2015-7-30,9:20 AM,50,30.0,'C,43.0,%
42351,2015-7-30,9:20 AM,51,30.0,'C,43.0,%
42352,2015-7-30,9:20 AM,52,30.0,'C,43.0,%
42353,2015-7-30,9:20 AM,53,30.0,'C,43.0,%
42354,2015-7-30,9:20 AM,54,30.0,'C,43.0,%
42355,2015-7-30,9:20 AM,55,30.0,'C,43.0,%
42356,2015-7-30,9:20 AM,56,30.0,'C,43.0,%
42357,2015-7-30,9:20 AM,57,30.0,'C,43.0,%
42358,2015-7-30,9:20 AM,58,30.0,'C,43.0,%
42359,2015-7-30,9:20 AM,59,30.0,'C,43.0,%
42360,2015-7-30,9:50 AM,0,30.0,'C,43.0,%
42361,2015-7-30,9:50 AM,1,30.1,'C,42.7,%
42362,2015-7-30,9:50 AM,2,30.2,'C,42.4,%
42363,2015-7-30,9:50 AM,3,30.3,'C,42.1,%
42364,2015-7-30,9:50 AM,4,30.4,'C,41.8,%
42365,2015-7-30,9:50 AM,5,30.5,'C,41.5,%
42366,2015-7-30,9:50 AM,6,30.6,'C,41.2,%
42367,2015-7-30,9:50 AM,7,30.7,'C,40.9,%
42368,2015-7-30,9:50 AM,8,30.8,'C,40.6,%
42369,2015-7-30,9:50 AM,9,30.9,'C,40.3,%
42370,2015-7-30,9:50 AM,10,31.0,'C,40.0,%
42371,2015-7-30,9:50 AM,11,31.1,'C,39.7,%
42372,2015-7-30,9:50 AM,12,31.2,'C,39.4,%
42373,2015-7-30,9:50 AM,13,31.3,'C,39.1,%
42374,2015-7-30,9:50 AM,14,31.4,'C,38.8,%
42375,2015-7-30,9:50 AM,15,31.5,'C,38.5,%
42376,2015-7-30,9:50 AM,16,31.6,'C,38.2,%
42377,2015-7-30,9:50 AM,17,31.7,'C,37.9,%
42378,2015-7-30,9:50 AM,18,31.8,'C,37.6,%
42379,2015-7-30,9:50 AM,19,31.9,'C,37.3,%
42380,2015-7-30,9:50 AM,20,32.0,'C,37.0,%
42381,2015-7-30,9:50 AM,21,32.1,'C,36.7,%
42382,2015-7-30,9:50 AM,22,32.2,'C,36.4,%
42383,2015-7-30,9:50 AM,23,32.3,'C,36.1,%
42384,2015-7-30,9:50 AM,24,32.4,'C,35.8,%
42385,2015-7-30,9:50 AM,25,32.5,'C,35.5,%
42386,2015-7-30,9:50 AM,26,32.6,'C,35.2,%
42387,2015-7-30,9:50 AM,27,32.7,'C,34.9,%
42388,2015-7-30,9:50 AM,28,32.8,'C,34.6,%
42389,2015-7-30,9:50 AM,29,33.0,'C,34.0,%
42390,2015-7-30,10:20 AM,30,33.0,'C,34.0,%
42391,2015-7-30,10:20 AM,31,33.0,'C,34.0,%
42392,2015-7-30,10:20 AM,32,33.0,'C,34.0,%
42393,2015-7-30,10:20 AM,33,33.0,'C,34.0,%
42394,2015-7-30,10:20 AM,34,33.0,'C,34.0,%
42395,2015-7-30,10:20 AM,35,33.0,'C,34.0,%
42396,2015-7-30,10:20 AM,36,33.0,'C,34.0,%
42397,2015-7-30,10:20 AM,37,33.0,'C,34.0,%
42398,2015-7-30,10:20 AM,38,33.0,'C,34.0,%
42399,2015-7-30,10:20 AM,39,33.0,'C,34.0,%
42400,2015-7-30,10:20 AM,40,33.0,'C,34.0,%
42401,2015-7-30,10:20 AM,41,33.0,'C,34.0,%
42402,2015-7-30,10:20 AM,42,33.0,'C,34.0,%
42403,2015-7-30,10:20 AM,43,33.0,'C,34.0,%
42404,2015-7-30,10:20 AM,44,33.0,'C,34.0,%
42405,2015-7-30,10:20 AM,45,33.0,'C,34.0,%
42406,2015-7-30,10:20 AM,46,33.0,'C,34.0,%
42407,2015-7-30,10:20 AM,47,33.0,'C,34.0,%
42408,2015-7-30,10:20 AM,48,33.0,'C,34.0,%
42409,2015-7-30,10:20 AM,49,33.0,'C,34.0,%
42410,2015-7-30,10:20 AM,50,33.0,'C,34.0,%
42411,2015-7-30,10:20 AM,51,33.0,'C,34.0,%
42412,2015-7-30,10:20 AM,52,33.0,'C,34.0,%
42413,2015-7-30,10:20 AM,53,33.0,'C,34.0,%
42414,2015-7-30,10:20 AM,54,33.0,'C,34.0,%
42415,2015-7-30,10:20 AM,55,33.0,'C,34.0,%
42416,2015-7-30,10:20 AM,56,33.0,'C,34.0,%
42417,2015-7-30,10:20 AM,57,33.0,'C,34.0,%
42418,2015-7-30,10:20 AM,58,33.0,'C,34.0,%
42419,2015-7-30,10:20 AM,59,33.0,'C,34.0,%
42420,2015-7-30,10:50 AM,0,33.0,'C,34.0,%
42421,2015-7-30,10:50 AM,1,32.967,'C,34.067,%
42422,2015-7-30,10:50 AM,2,32.933,'C,34.133,%
