,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
41920,2016-8-30,2:20 AM,40,15.667,'C,71.0,%
41921,2016-8-30,2:20 AM,41,15.633,'C,71.3,%
41922,2016-8-30,2:20 AM,42,15.6,'C,71.6,%
41923,2016-8-30,2:20 AM,43,15.567,'C,71.9,%
41924,2016-8-30,2:20 AM,44,15.533,'C,72.2,%
41925,2016-8-30,2:20 AM,45,15.5,'C,72.5,%
41926,2016-8-30,2:20 AM,46,15.467,'C,72.8,%
41927,2016-8-30,2:20 AM,47,15.433,'C,73.1,%
41928,2016-8-30,2:20 AM,48,15.4,'C,73.4,%
41929,2016-8-30,2:20 AM,49,15.367,'C,73.7,%
41930,2016-8-30,2:20 AM,50,15.333,'C,74.0,%
41931,2016-8-30,2:20 AM,51,15.3,'C,74.3,%
41932,2016-8-30,2:20 AM,52,15.267,'C,74.6,%
41933,2016-8-30,2:20 AM,53,15.233,'C,74.9,%
41934,2016-8-30,2:20 AM,54,15.2,'C,75.2,%
41935,2016-8-30,2:20 AM,55,15.167,'C,75.5,%
41936,2016-8-30,2:20 AM,56,15.133,'C,75.8,%
41937,2016-8-30,2:20 AM,57,15.1,'C,76.1,%
41938,2016-8-30,2:20 AM,58,15.067,'C,76.4,%
41939,2016-8-30,2:20 AM,59,16.0,'C,68.0,%
41940,2016-8-30,2:50 AM,0,16.0,'C,68.0,%
41941,2016-8-30,2:50 AM,1,16.0,'C,68.0,%
41942,2016-8-30,2:50 AM,2,16.0,'C,68.0,%
41943,2016-8-30,2:50 AM,3,16.0,'C,68.0,%
41944,2016-8-30,2:50 AM,4,16.0,'C,68.0,%
41945,2016-8-30,2:50 AM,5,16.0,'C,68.0,%
41946,2016-8-30,2:50 AM,6,16.0,'C,68.0,%
41947,2016-8-30,2:50 AM,7,16.0,'C,68.0,%
41948,2016-8-30,2:50 AM,8,16.0,'C,68.0,%
41949,2016-8-30,2:50 AM,9,16.0,'C,68.0,%
41950,2016-8-30,2:50 AM,10,16.0,'C,68.0,%
41951,2016-8-30,2:50 AM,11,16.0,'C,68.0,%
41952,2016-8-30,2:50 AM,12,16.0,'C,68.0,%
41953,2016-8-30,2:50 AM,13,16.0,'C,68.0,%
41954,2016-8-30,2:50 AM,14,16.0,'C,68.0,%
41955,2016-8-30,2:50 AM,15,16.0,'C,68.0,%
41956,2016-8-30,2:50 AM,16,16.0,'C,68.0,%
41957,2016-8-30,2:50 AM,17,16.0,'C,68.0,%
41958,2016-8-30,2:50 AM,18,16.0,'C,68.0,%
41959,2016-8-30,2:50 AM,19,16.0,'C,68.0,%
41960,2016-8-30,2:50 AM,20,16.0,'C,68.0,%
41961,2016-8-30,2:50 AM,21,16.0,'C,68.0,%
41962,2016-8-30,2:50 AM,22,16.0,'C,68.0,%
41963,2016-8-30,2:50 AM,23,16.0,'C,68.0,%
41964,2016-8-30,2:50 AM,24,16.0,'C,68.0,%
41965,2016-8-30,2:50 AM,25,16.0,'C,68.0,%
41966,2016-8-30,2:50 AM,26,16.0,'C,68.0,%
41967,2016-8-30,2:50 AM,27,16.0,'C,68.0,%
41968,2016-8-30,2:50 AM,28,16.0,'C,68.0,%
41969,2016-8-30,2:50 AM,29,16.0,'C,68.0,%
41970,2016-8-30,3:20 AM,30,16.0,'C,63.0,%
41971,2016-8-30,3:20 AM,31,16.0,'C,62.833,%
41972,2016-8-30,3:20 AM,32,16.0,'C,62.667,%
41973,2016-8-30,3:20 AM,33,16.0,'C,62.5,%
41974,2016-8-30,3:20 AM,34,16.0,'C,62.333,%
41975,2016-8-30,3:20 AM,35,16.0,'C,62.167,%
41976,2016-8-30,3:20 AM,36,16.0,'C,62.0,%
41977,2016-8-30,3:20 AM,37,16.0,'C,61.833,%
41978,2016-8-30,3:20 AM,38,16.0,'C,61.667,%
41979,2016-8-30,3:20 AM,39,16.0,'C,61.5,%
41980,2016-8-30,3:20 AM,40,16.0,'C,61.333,%
41981,2016-8-30,3:20 AM,41,16.0,'C,61.167,%
41982,2016-8-30,3:20 AM,42,16.0,'C,61.0,%
41983,2016-8-30,3:20 AM,43,16.0,'C,60.833,%
41984,2016-8-30,3:20 AM,44,16.0,'C,60.667,%
41985,2016-8-30,3:20 AM,45,16.0,'C,60.5,%
41986,2016-8-30,3:20 AM,46,16.0,'C,60.333,%
41987,2016-8-30,3:20 AM,47,16.0,'C,60.167,%
41988,2016-8-30,3:20 AM,48,16.0,'C,60.0,%
41989,2016-8-30,3:20 AM,49,16.0,'C,59.833,%
41990,2016-8-30,3:20 AM,50,16.0,'C,59.667,%
41991,2016-8-30,3:20 AM,51,16.0,'C,59.5,%
41992,2016-8-30,3:20 AM,52,16.0,'C,59.333,%
41993,2016-8-30,3:20 AM,53,16.0,'C,59.167,%
41994,2016-8-30,3:20 AM,54,16.0,'C,59.0,%
41995,2016-8-30,3:20 AM,55,16.0,'C,58.833,%
41996,2016-8-30,3:20 AM,56,16.0,'C,58.667,%
41997,2016-8-30,3:20 AM,57,16.0,'C,58.5,%
41998,2016-8-30,3:20 AM,58,16.0,'C,58.333,%
41999,2016-8-30,3:20 AM,59,16.0,'C,63.0,%
42000,2016-8-30,3:50 AM,0,16.0,'C,63.0,%
42001,2016-8-30,3:50 AM,1,16.0,'C,63.0,%
42002,2016-8-30,3:50 AM,2,16.0,'C,63.0,%
42003,2016-8-30,3:50 AM,3,16.0,'C,63.0,%
42004,2016-8-30,3:50 AM,4,16.0,'C,63.0,%
42005,2016-8-30,3:50 AM,5,16.0,'C,63.0,%
42006,2016-8-30,3:50 AM,6,16.0,'C,63.0,%
42007,2016-8-30,3:50 AM,7,16.0,'C,63.0,%
42008,2016-8-30,3:50 AM,8,16.0,'C,63.0,%
42009,2016-8-30,3:50 AM,9,16.0,'C,63.0,%
42010,2016-8-30,3:50 AM,10,16.0,'C,63.0,%
42011,2016-8-30,3:50 AM,11,16.0,'C,63.0,%
42012,2016-8-30,3:50 AM,12,16.0,'C,63.0,%
42013,2016-8-30,3:50 AM,13,16.0,'C,63.0,%
42014,2016-8-30,3:50 AM,14,16.0,'C,63.0,%
42015,2016-8-30,3:50 AM,15,16.0,'C,63.0,%
42016,2016-8-30,3:50 AM,16,16.0,'C,63.0,%
42017,2016-8-30,3:50 AM,17,16.0,'C,63.0,%
42018,2016-8-30,3:50 AM,18,16.0,'C,63.0,%
42019,2016-8-30,3:50 AM,19,16.0,'C,63.0,%
42020,2016-8-30,3:50 AM,20,16.0,'C,63.0,%
42021,2016-8-30,3:50 AM,21,16.0,'C,63.0,%
42022,2016-8-30,3:50 AM,22,16.0,'C,63.0,%
42023,2016-8-30,3:50 AM,23,16.0,'C,63.0,%
42024,2016-8-30,3:50 AM,24,16.0,'C,63.0,%
42025,2016-8-30,3:50 AM,25,16.0,'C,63.0,%
42026,2016-8-30,3:50 AM,26,16.0,'C,63.0,%
42027,2016-8-30,3:50 AM,27,16.0,'C,63.0,%
42028,2016-8-30,3:50 AM,28,16.0,'C,63.0,%
42029,2016-8-30,3:50 AM,29,16.0,'C,63.0,%
42030,2016-8-30,4:20 AM,30,15.0,'C,67.0,%
42031,2016-8-30,4:20 AM,31,14.967,'C,67.133,%
42032,2016-8-30,4:20 AM,32,14.933,'C,67.267,%
42033,2016-8-30,4:20 AM,33,14.9,'C,67.4,%
42034,2016-8-30,4:20 AM,34,14.867,'C,67.533,%
42035,2016-8-30,4:20 AM,35,14.833,'C,67.667,%
42036,2016-8-30,4:20 AM,36,14.8,'C,67.8,%
42037,2016-8-30,4:20 AM,37,14.767,'C,67.933,%
42038,2016-8-30,4:20 AM,38,14.733,'C,68.067,%
42039,2016-8-30,4:20 AM,39,14.7,'C,68.2,%
42040,2016-8-30,4:20 AM,40,14.667,'C,68.333,%
42041,2016-8-30,4:20 AM,41,14.633,'C,68.467,%
42042,2016-8-30,4:20 AM,42,14.6,'C,68.6,%
42043,2016-8-30,4:20 AM,43,14.567,'C,68.733,%
42044,2016-8-30,4:20 AM,44,14.533,'C,68.867,%
42045,2016-8-30,4:20 AM,45,14.5,'C,69.0,%
42046,2016-8-30,4:20 AM,46,14.467,'C,69.133,%
42047,2016-8-30,4:20 AM,47,14.433,'C,69.267,%
42048,2016-8-30,4:20 AM,48,14.4,'C,69.4,%
42049,2016-8-30,4:20 AM,49,14.367,'C,69.533,%
42050,2016-8-30,4:20 AM,50,14.333,'C,69.667,%
42051,2016-8-30,4:20 AM,51,14.3,'C,69.8,%
42052,2016-8-30,4:20 AM,52,14.267,'C,69.933,%
42053,2016-8-30,4:20 AM,53,14.233,'C,70.067,%
42054,2016-8-30,4:20 AM,54,14.2,'C,70.2,%
42055,2016-8-30,4:20 AM,55,14.167,'C,70.333,%
42056,2016-8-30,4:20 AM,56,14.133,'C,70.467,%
42057,2016-8-30,4:20 AM,57,14.1,'C,70.6,%
42058,2016-8-30,4:20 AM,58,14.067,'C,70.733,%
42059,2016-8-30,4:20 AM,59,15.0,'C,67.0,%
42060,2016-8-30,4:50 AM,0,15.0,'C,67.0,%
42061,2016-8-30,4:50 AM,1,15.0,'C,67.0,%
42062,2016-8-30,4:50 AM,2,15.0,'C,67.0,%
42063,2016-8-30,4:50 AM,3,15.0,'C,67.0,%
42064,2016-8-30,4:50 AM,4,15.0,'C,67.0,%
42065,2016-8-30,4:50 AM,5,15.0,'C,67.0,%
42066,2016-8-30,4:50 AM,6,15.0,'C,67.0,%
42067,2016-8-30,4:50 AM,7,15.0,'C,67.0,%
42068,2016-8-30,4:50 AM,8,15.0,'C,67.0,%
42069,2016-8-30,4:50 AM,9,15.0,'C,67.0,%
42070,2016-8-30,4:50 AM,10,15.0,'C,67.0,%
42071,2016-8-30,4:50 AM,11,15.0,'C,67.0,%
42072,2016-8-30,4:50 AM,12,15.0,'C,67.0,%
42073,2016-8-30,4:50 AM,13,15.0,'C,67.0,%
42074,2016-8-30,4:50 AM,14,15.0,'C,67.0,%
42075,2016-8-30,4:50 AM,15,15.0,'C,67.0,%
42076,2016-8-30,4:50 AM,16,15.0,'C,67.0,%
42077,2016-8-30,4:50 AM,17,15.0,'C,67.0,%
42078,2016-8-30,4:50 AM,18,15.0,'C,67.0,%
42079,2016-8-30,4:50 AM,19,15.0,'C,67.0,%
42080,2016-8-30,4:50 AM,20,15.0,'C,67.0,%
42081,2016-8-30,4:50 AM,21,15.0,'C,67.0,%
42082,2016-8-30,4:50 AM,22,15.0,'C,67.0,%
42083,2016-8-30,4:50 AM,23,15.0,'C,67.0,%
42084,2016-8-30,4:50 AM,24,15.0,'C,67.0,%
42085,2016-8-30,4:50 AM,25,15.0,'C,67.0,%
42086,2016-8-30,4:50 AM,26,15.0,'C,67.0,%
42087,2016-8-30,4:50 AM,27,15.0,'C,67.0,%
42088,2016-8-30,4:50 AM,28,15.0,'C,67.0,%
42089,2016-8-30,4:50 AM,29,15.0,'C,67.0,%
42090,2016-8-30,5:20 AM,30,15.0,'C,67.0,%
42091,2016-8-30,5:20 AM,31,15.0,'C,67.0,%
42092,2016-8-30,5:20 AM,32,15.0,'C,67.0,%
42093,2016-8-30,5:20 AM,33,15.0,'C,67.0,%
42094,2016-8-30,5:20 AM,34,15.0,'C,67.0,%
42095,2016-8-30,5:20 AM,35,15.0,'C,67.0,%
42096,2016-8-30,5:20 AM,36,15.0,'C,67.0,%
42097,2016-8-30,5:20 AM,37,15.0,'C,67.0,%
42098,2016-8-30,5:20 AM,38,15.0,'C,67.0,%
42099,2016-8-30,5:20 AM,39,15.0,'C,67.0,%
42100,2016-8-30,5:20 AM,40,15.0,'C,67.0,%
42101,2016-8-30,5:20 AM,41,15.0,'C,67.0,%
42102,2016-8-30,5:20 AM,42,15.0,'C,67.0,%
42103,2016-8-30,5:20 AM,43,15.0,'C,67.0,%
42104,2016-8-30,5:20 AM,44,15.0,'C,67.0,%
42105,2016-8-30,5:20 AM,45,15.0,'C,67.0,%
42106,2016-8-30,5:20 AM,46,15.0,'C,67.0,%
42107,2016-8-30,5:20 AM,47,15.0,'C,67.0,%
42108,2016-8-30,5:20 AM,48,15.0,'C,67.0,%
42109,2016-8-30,5:20 AM,49,15.0,'C,67.0,%
42110,2016-8-30,5:20 AM,50,15.0,'C,67.0,%
42111,2016-8-30,5:20 AM,51,15.0,'C,67.0,%
42112,2016-8-30,5:20 AM,52,15.0,'C,67.0,%
42113,2016-8-30,5:20 AM,53,15.0,'C,67.0,%
42114,2016-8-30,5:20 AM,54,15.0,'C,67.0,%
42115,2016-8-30,5:20 AM,55,15.0,'C,67.0,%
42116,2016-8-30,5:20 AM,56,15.0,'C,67.0,%
42117,2016-8-30,5:20 AM,57,15.0,'C,67.0,%
42118,2016-8-30,5:20 AM,58,15.0,'C,67.0,%
42119,2016-8-30,5:20 AM,59,15.0,'C,67.0,%
42120,2016-8-30,5:50 AM,0,15.0,'C,67.0,%
42121,2016-8-30,5:50 AM,1,15.0,'C,67.0,%
42122,2016-8-30,5:50 AM,2,15.0,'C,67.0,%
42123,2016-8-30,5:50 AM,3,15.0,'C,67.0,%
42124,2016-8-30,5:50 AM,4,15.0,'C,67.0,%
42125,2016-8-30,5:50 AM,5,15.0,'C,67.0,%
42126,2016-8-30,5:50 AM,6,15.0,'C,67.0,%
42127,2016-8-30,5:50 AM,7,15.0,'C,67.0,%
42128,2016-8-30,5:50 AM,8,15.0,'C,67.0,%
42129,2016-8-30,5:50 AM,9,15.0,'C,67.0,%
42130,2016-8-30,5:50 AM,10,15.0,'C,67.0,%
42131,2016-8-30,5:50 AM,11,15.0,'C,67.0,%
42132,2016-8-30,5:50 AM,12,15.0,'C,67.0,%
42133,2016-8-30,5:50 AM,13,15.0,'C,67.0,%
42134,2016-8-30,5:50 AM,14,15.0,'C,67.0,%
42135,2016-8-30,5:50 AM,15,15.0,'C,67.0,%
42136,2016-8-30,5:50 AM,16,15.0,'C,67.0,%
42137,2016-8-30,5:50 AM,17,15.0,'C,67.0,%
42138,2016-8-30,5:50 AM,18,15.0,'C,67.0,%
42139,2016-8-30,5:50 AM,19,15.0,'C,67.0,%
42140,2016-8-30,5:50 AM,20,15.0,'C,67.0,%
42141,2016-8-30,5:50 AM,21,15.0,'C,67.0,%
42142,2016-8-30,5:50 AM,22,15.0,'C,67.0,%
42143,2016-8-30,5:50 AM,23,15.0,'C,67.0,%
42144,2016-8-30,5:50 AM,24,15.0,'C,67.0,%
42145,2016-8-30,5:50 AM,25,15.0,'C,67.0,%
42146,2016-8-30,5:50 AM,26,15.0,'C,67.0,%
42147,2016-8-30,5:50 AM,27,15.0,'C,67.0,%
42148,2016-8-30,5:50 AM,28,15.0,'C,67.0,%
42149,2016-8-30,5:50 AM,29,15.0,'C,67.0,%
42150,2016-8-30,6:20 AM,30,16.0,'C,63.0,%
42151,2016-8-30,6:20 AM,31,16.033,'C,62.867,%
42152,2016-8-30,6:20 AM,32,16.067,'C,62.733,%
42153,2016-8-30,6:20 AM,33,16.1,'C,62.6,%
42154,2016-8-30,6:20 AM,34,16.133,'C,62.467,%
42155,2016-8-30,6:20 AM,35,16.167,'C,62.333,%
42156,2016-8-30,6:20 AM,36,16.2,'C,62.2,%
42157,2016-8-30,6:20 AM,37,16.233,'C,62.067,%
42158,2016-8-30,6:20 AM,38,16.267,'C,61.933,%
42159,2016-8-30,6:20 AM,39,16.3,'C,61.8,%
42160,2016-8-30,6:20 AM,40,16.333,'C,61.667,%
42161,2016-8-30,6:20 AM,41,16.367,'C,61.533,%
42162,2016-8-30,6:20 AM,42,16.4,'C,61.4,%
42163,2016-8-30,6:20 AM,43,16.433,'C,61.267,%
42164,2016-8-30,6:20 AM,44,16.467,'C,61.133,%
42165,2016-8-30,6:20 AM,45,16.5,'C,61.0,%
42166,2016-8-30,6:20 AM,46,16.533,'C,60.867,%
42167,2016-8-30,6:20 AM,47,16.567,'C,60.733,%
42168,2016-8-30,6:20 AM,48,16.6,'C,60.6,%
42169,2016-8-30,6:20 AM,49,16.633,'C,60.467,%
42170,2016-8-30,6:20 AM,50,16.667,'C,60.333,%
42171,2016-8-30,6:20 AM,51,16.7,'C,60.2,%
42172,2016-8-30,6:20 AM,52,16.733,'C,60.067,%
42173,2016-8-30,6:20 AM,53,16.767,'C,59.933,%
42174,2016-8-30,6:20 AM,54,16.8,'C,59.8,%
42175,2016-8-30,6:20 AM,55,16.833,'C,59.667,%
42176,2016-8-30,6:20 AM,56,16.867,'C,59.533,%
42177,2016-8-30,6:20 AM,57,16.9,'C,59.4,%
42178,2016-8-30,6:20 AM,58,16.933,'C,59.267,%
42179,2016-8-30,6:20 AM,59,16.0,'C,63.0,%
42180,2016-8-30,6:50 AM,0,16.0,'C,63.0,%
42181,2016-8-30,6:50 AM,1,16.0,'C,63.167,%
42182,2016-8-30,6:50 AM,2,16.0,'C,63.333,%
42183,2016-8-30,6:50 AM,3,16.0,'C,63.5,%
42184,2016-8-30,6:50 AM,4,16.0,'C,63.667,%
42185,2016-8-30,6:50 AM,5,16.0,'C,63.833,%
42186,2016-8-30,6:50 AM,6,16.0,'C,64.0,%
42187,2016-8-30,6:50 AM,7,16.0,'C,64.167,%
42188,2016-8-30,6:50 AM,8,16.0,'C,64.333,%
42189,2016-8-30,6:50 AM,9,16.0,'C,64.5,%
42190,2016-8-30,6:50 AM,10,16.0,'C,64.667,%
42191,2016-8-30,6:50 AM,11,16.0,'C,64.833,%
42192,2016-8-30,6:50 AM,12,16.0,'C,65.0,%
42193,2016-8-30,6:50 AM,13,16.0,'C,65.167,%
42194,2016-8-30,6:50 AM,14,16.0,'C,65.333,%
42195,2016-8-30,6:50 AM,15,16.0,'C,65.5,%
42196,2016-8-30,6:50 AM,16,16.0,'C,65.667,%
42197,2016-8-30,6:50 AM,17,16.0,'C,65.833,%
42198,2016-8-30,6:50 AM,18,16.0,'C,66.0,%
42199,2016-8-30,6:50 AM,19,16.0,'C,66.167,%
42200,2016-8-30,6:50 AM,20,16.0,'C,66.333,%
42201,2016-8-30,6:50 AM,21,16.0,'C,66.5,%
42202,2016-8-30,6:50 AM,22,16.0,'C,66.667,%
42203,2016-8-30,6:50 AM,23,16.0,'C,66.833,%
42204,2016-8-30,6:50 AM,24,16.0,'C,67.0,%
42205,2016-8-30,6:50 AM,25,16.0,'C,67.167,%
42206,2016-8-30,6:50 AM,26,16.0,'C,67.333,%
42207,2016-8-30,6:50 AM,27,16.0,'C,67.5,%
42208,2016-8-30,6:50 AM,28,16.0,'C,67.667,%
42209,2016-8-30,6:50 AM,29,16.0,'C,68.0,%
42210,2016-8-30,7:20 AM,30,16.0,'C,63.0,%
42211,2016-8-30,7:20 AM,31,16.0,'C,62.833,%
42212,2016-8-30,7:20 AM,32,16.0,'C,62.667,%
42213,2016-8-30,7:20 AM,33,16.0,'C,62.5,%
42214,2016-8-30,7:20 AM,34,16.0,'C,62.333,%
42215,2016-8-30,7:20 AM,35,16.0,'C,62.167,%
42216,2016-8-30,7:20 AM,36,16.0,'C,62.0,%
42217,2016-8-30,7:20 AM,37,16.0,'C,61.833,%
42218,2016-8-30,7:20 AM,38,16.0,'C,61.667,%
42219,2016-8-30,7:20 AM,39,16.0,'C,61.5,%
42220,2016-8-30,7:20 AM,40,16.0,'C,61.333,%
42221,2016-8-30,7:20 AM,41,16.0,'C,61.167,%
42222,2016-8-30,7:20 AM,42,16.0,'C,61.0,%
42223,2016-8-30,7:20 AM,43,16.0,'C,60.833,%
42224,2016-8-30,7:20 AM,44,16.0,'C,60.667,%
42225,2016-8-30,7:20 AM,45,16.0,'C,60.5,%
42226,2016-8-30,7:20 AM,46,16.0,'C,60.333,%
42227,2016-8-30,7:20 AM,47,16.0,'C,60.167,%
42228,2016-8-30,7:20 AM,48,16.0,'C,60.0,%
42229,2016-8-30,7:20 AM,49,16.0,'C,59.833,%
42230,2016-8-30,7:20 AM,50,16.0,'C,59.667,%
42231,2016-8-30,7:20 AM,51,16.0,'C,59.5,%
42232,2016-8-30,7:20 AM,52,16.0,'C,59.333,%
42233,2016-8-30,7:20 AM,53,16.0,'C,59.167,%
42234,2016-8-30,7:20 AM,54,16.0,'C,59.0,%
42235,2016-8-30,7:20 AM,55,16.0,'C,58.833,%
42236,2016-8-30,7:20 AM,56,16.0,'C,58.667,%
42237,2016-8-30,7:20 AM,57,16.0,'C,58.5,%
42238,2016-8-30,7:20 AM,58,16.0,'C,58.333,%
42239,2016-8-30,7:20 AM,59,16.0,'C,63.0,%
42240,2016-8-30,7:50 AM,0,16.0,'C,63.0,%
42241,2016-8-30,7:50 AM,1,16.033,'C,63.0,%
42242,2016-8-30,7:50 AM,2,16.067,'C,63.0,%
42243,2016-8-30,7:50 AM,3,16.1,'C,63.0,%
42244,2016-8-30,7:50 AM,4,16.133,'C,63.0,%
42245,2016-8-30,7:50 AM,5,16.167,'C,63.0,%
42246,2016-8-30,7:50 AM,6,16.2,'C,63.0,%
42247,2016-8-30,7:50 AM,7,16.233,'C,63.0,%
42248,2016-8-30,7:50 AM,8,16.267,'C,63.0,%
42249,2016-8-30,7:50 AM,9,16.3,'C,63.0,%
42250,2016-8-30,7:50 AM,10,16.333,'C,63.0,%
42251,2016-8-30,7:50 AM,11,16.367,'C,63.0,%
42252,2016-8-30,7:50 AM,12,16.4,'C,63.0,%
42253,2016-8-30,7:50 AM,13,16.433,'C,63.0,%
42254,2016-8-30,7:50 AM,14,16.467,'C,63.0,%
42255,2016-8-30,7:50 AM,15,16.5,'C,63.0,%
42256,2016-8-30,7:50 AM,16,16.533,'C,63.0,%
42257,2016-8-30,7:50 AM,17,16.567,'C,63.0,%
42258,2016-8-30,7:50 AM,18,16.6,'C,63.0,%
42259,2016-8-30,7:50 AM,19,16.633,'C,63.0,%
42260,2016-8-30,7:50 AM,20,16.667,'C,63.0,%
42261,2016-8-30,7:50 AM,21,16.7,'C,63.0,%
42262,2016-8-30,7:50 AM,22,16.733,'C,63.0,%
42263,2016-8-30,7:50 AM,23,16.767,'C,63.0,%
42264,2016-8-30,7:50 AM,24,16.8,'C,63.0,%
42265,2016-8-30,7:50 AM,25,16.833,'C,63.0,%
42266,2016-8-30,7:50 AM,26,16.867,'C,63.0,%
42267,2016-8-30,7:50 AM,27,16.9,'C,63.0,%
42268,2016-8-30,7:50 AM,28,16.933,'C,63.0,%
42269,2016-8-30,7:50 AM,29,17.0,'C,63.0,%
42270,2016-8-30,8:20 AM,30,17.0,'C,63.0,%
42271,2016-8-30,8:20 AM,31,17.0,'C,63.0,%
42272,2016-8-30,8:20 AM,32,17.0,'C,63.0,%
42273,2016-8-30,8:20 AM,33,17.0,'C,63.0,%
42274,2016-8-30,8:20 AM,34,17.0,'C,63.0,%
42275,2016-8-30,8:20 AM,35,17.0,'C,63.0,%
42276,2016-8-30,8:20 AM,36,17.0,'C,63.0,%
42277,2016-8-30,8:20 AM,37,17.0,'C,63.0,%
42278,2016-8-30,8:20 AM,38,17.0,'C,63.0,%
42279,2016-8-30,8:20 AM,39,17.0,'C,63.0,%
42280,2016-8-30,8:20 AM,40,17.0,'C,63.0,%
42281,2016-8-30,8:20 AM,41,17.0,'C,63.0,%
42282,2016-8-30,8:20 AM,42,17.0,'C,63.0,%
42283,2016-8-30,8:20 AM,43,17.0,'C,63.0,%
42284,2016-8-30,8:20 AM,44,17.0,'C,63.0,%
42285,2016-8-30,8:20 AM,45,17.0,'C,63.0,%
42286,2016-8-30,8:20 AM,46,17.0,'C,63.0,%
42287,2016-8-30,8:20 AM,47,17.0,'C,63.0,%
42288,2016-8-30,8:20 AM,48,17.0,'C,63.0,%
42289,2016-8-30,8:20 AM,49,17.0,'C,63.0,%
42290,2016-8-30,8:20 AM,50,17.0,'C,63.0,%
42291,2016-8-30,8:20 AM,51,17.0,'C,63.0,%
42292,2016-8-30,8:20 AM,52,17.0,'C,63.0,%
42293,2016-8-30,8:20 AM,53,17.0,'C,63.0,%
42294,2016-8-30,8:20 AM,54,17.0,'C,63.0,%
42295,2016-8-30,8:20 AM,55,17.0,'C,63.0,%
42296,2016-8-30,8:20 AM,56,17.0,'C,63.0,%
42297,2016-8-30,8:20 AM,57,17.0,'C,63.0,%
42298,2016-8-30,8:20 AM,58,17.0,'C,63.0,%
42299,2016-8-30,8:20 AM,59,17.0,'C,63.0,%
42300,2016-8-30,8:50 AM,0,17.0,'C,63.0,%
42301,2016-8-30,8:50 AM,1,17.0,'C,62.867,%
42302,2016-8-30,8:50 AM,2,17.0,'C,62.733,%
42303,2016-8-30,8:50 AM,3,17.0,'C,62.6,%
42304,2016-8-30,8:50 AM,4,17.0,'C,62.467,%
42305,2016-8-30,8:50 AM,5,17.0,'C,62.333,%
42306,2016-8-30,8:50 AM,6,17.0,'C,62.2,%
42307,2016-8-30,8:50 AM,7,17.0,'C,62.067,%
42308,2016-8-30,8:50 AM,8,17.0,'C,61.933,%
42309,2016-8-30,8:50 AM,9,17.0,'C,61.8,%
42310,2016-8-30,8:50 AM,10,17.0,'C,61.667,%
42311,2016-8-30,8:50 AM,11,17.0,'C,61.533,%
42312,2016-8-30,8:50 AM,12,17.0,'C,61.4,%
42313,2016-8-30,8:50 AM,13,17.0,'C,61.267,%
42314,2016-8-30,8:50 AM,14,17.0,'C,61.133,%
42315,2016-8-30,8:50 AM,15,17.0,'C,61.0,%
42316,2016-8-30,8:50 AM,16,17.0,'C,60.867,%
42317,2016-8-30,8:50 AM,17,17.0,'C,60.733,%
42318,2016-8-30,8:50 AM,18,17.0,'C,60.6,%
42319,2016-8-30,8:50 AM,19,17.0,'C,60.467,%
42320,2016-8-30,8:50 AM,20,17.0,'C,60.333,%
42321,2016-8-30,8:50 AM,21,17.0,'C,60.2,%
42322,2016-8-30,8:50 AM,22,17.0,'C,60.067,%
42323,2016-8-30,8:50 AM,23,17.0,'C,59.933,%
42324,2016-8-30,8:50 AM,24,17.0,'C,59.8,%
42325,2016-8-30,8:50 AM,25,17.0,'C,59.667,%
42326,2016-8-30,8:50 AM,26,17.0,'C,59.533,%
42327,2016-8-30,8:50 AM,27,17.0,'C,59.4,%
42328,2016-8-30,8:50 AM,28,17.0,'C,59.267,%
42329,2016-8-30,8:50 AM,29,17.0,'C,59.0,%
42330,2016-8-30,9:20 AM,30,18.0,'C,59.0,%
42331,2016-8-30,9:20 AM,31,18.033,'C,59.0,%
42332,2016-8-30,9:20 AM,32,18.067,'C,59.0,%
42333,2016-8-30,9:20 AM,33,18.1,'C,59.0,%
42334,2016-8-30,9:20 AM,34,18.133,'C,59.0,%
42335,2016-8-30,9:20 AM,35,18.167,'C,59.0,%
42336,2016-8-30,9:20 AM,36,18.2,'C,59.0,%
42337,2016-8-30,9:20 AM,37,18.233,'C,59.0,%
42338,2016-8-30,9:20 AM,38,18.267,'C,59.0,%
42339,2016-8-30,9:20 AM,39,18.3,'C,59.0,%
42340,2016-8-30,9:20 AM,40,18.333,'C,59.0,%
42341,2016-8-30,9:20 AM,41,18.367,'C,59.0,%
42342,2016-8-30,9:20 AM,42,18.4,'C,59.0,%
42343,2016-8-30,9:20 AM,43,18.433,'C,59.0,%
42344,2016-8-30,9:20 AM,44,18.467,'C,59.0,%
42345,2016-8-30,9:20 AM,45,18.5,'C,59.0,%
42346,2016-8-30,9:20 AM,46,18.533,'C,59.0,%
42347,2016-8-30,9:20 AM,47,18.567,'C,59.0,%
42348,2016-8-30,9:20 AM,48,18.6,'C,59.0,%
42349,2016-8-30,9:20 AM,49,18.633,'C,59.0,%
42350,2016-8-30,9:20 AM,50,18.667,'C,59.0,%
42351,2016-8-30,9:20 AM,51,18.7,'C,59.0,%
42352,2016-8-30,9:20 AM,52,18.733,'C,59.0,%
42353,2016-8-30,9:20 AM,53,18.767,'C,59.0,%
42354,2016-8-30,9:20 AM,54,18.8,'C,59.0,%
42355,2016-8-30,9:20 AM,55,18.833,'C,59.0,%
